
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Velocity Angle X,48.489,48.489,48.489,0.000,48.489,48.489,48.489,48.489,1,°,Surface,,Velocity Angle,,,34,
Velocity Angle X,72.044,72.044,72.044,0.000,72.044,72.044,72.044,72.044,1,°,Surface,,Velocity Angle,,,35,
Velocity Angle X,34.909,34.909,34.909,0.000,34.909,34.909,34.909,34.909,1,°,Surface,,Velocity Angle,,,36,
Velocity Angle X,21.622,21.622,21.622,0.000,21.622,21.622,21.622,21.622,1,°,Surface,,Velocity Angle,,,37,
Velocity Angle X,142.654,142.654,142.654,0.000,142.654,142.654,142.654,142.654,1,°,Surface,,Velocity Angle,,,38,
Velocity Angle X,161.495,161.495,161.495,0.000,161.495,161.495,161.495,161.495,1,°,Surface,,Velocity Angle,,,39,
Velocity Angle X,152.056,152.056,152.056,0.000,152.056,152.056,152.056,152.056,1,°,Surface,,Velocity Angle,,,40,
Velocity Angle X,41.876,41.876,41.876,0.000,41.876,41.876,41.876,41.876,1,°,Surface,,Velocity Angle,,,41,
Velocity Angle X,27.817,27.817,27.817,0.000,27.817,27.817,27.817,27.817,1,°,Surface,,Velocity Angle,,,42,
Velocity Angle X,96.449,96.449,96.449,0.000,96.449,96.449,96.449,96.449,1,°,Surface,,Velocity Angle,,,43,
Velocity Angle X,86.984,86.984,86.984,0.000,86.984,86.984,86.984,86.984,1,°,Surface,,Velocity Angle,,,44,
Velocity Angle X,89.638,89.638,89.638,0.000,89.638,89.638,89.638,89.638,1,°,Surface,,Velocity Angle,,,45,
Velocity Angle X,79.916,79.916,79.916,0.000,79.916,79.916,79.916,79.916,1,°,Surface,,Velocity Angle,,,46,
Velocity Angle X,108.863,108.863,108.863,0.000,108.863,108.863,108.863,108.863,1,°,Surface,,Velocity Angle,,,47,
Velocity Angle X,144.255,144.255,144.255,0.000,144.255,144.255,144.255,144.255,1,°,Surface,,Velocity Angle,,,48,
Velocity Angle Y,40.745,40.745,40.745,0.000,40.745,40.745,40.745,40.745,1,°,Surface,,Velocity Angle,,,25,
Velocity Angle Y,23.500,23.500,23.500,0.000,23.500,23.500,23.500,23.500,1,°,Surface,,Velocity Angle,,,26,
Velocity Angle Y,10.496,10.496,10.496,0.000,10.496,10.496,10.496,10.496,1,°,Surface,,Velocity Angle,,,27,
Velocity Angle Y,46.162,46.162,46.162,0.000,46.162,46.162,46.162,46.162,1,°,Surface,,Velocity Angle,,,28,
Velocity Angle Y,41.714,41.714,41.714,0.000,41.714,41.714,41.714,41.714,1,°,Surface,,Velocity Angle,,,29,
Velocity Angle Y,56.564,56.564,56.564,0.000,56.564,56.564,56.564,56.564,1,°,Surface,,Velocity Angle,,,30,
Velocity Angle Y,73.591,73.591,73.591,0.000,73.591,73.591,73.591,73.591,1,°,Surface,,Velocity Angle,,,31,
Velocity Angle Y,67.102,67.102,67.102,0.000,67.102,67.102,67.102,67.102,1,°,Surface,,Velocity Angle,,,32,
Velocity Angle Y,103.053,103.053,103.053,0.000,103.053,103.053,103.053,103.053,1,°,Surface,,Velocity Angle,,,33,
Velocity Angle Y,124.438,124.438,124.438,0.000,124.438,124.438,124.438,124.438,1,°,Surface,,Velocity Angle,,,34,
Velocity Angle Y,153.743,153.743,153.743,0.000,153.743,153.743,153.743,153.743,1,°,Surface,,Velocity Angle,,,35,
Velocity Angle Y,124.823,124.823,124.823,0.000,124.823,124.823,124.823,124.823,1,°,Surface,,Velocity Angle,,,36,
Velocity Angle Y,110.847,110.847,110.847,0.000,110.847,110.847,110.847,110.847,1,°,Surface,,Velocity Angle,,,37,
Velocity Angle Y,127.023,127.023,127.023,0.000,127.023,127.023,127.023,127.023,1,°,Surface,,Velocity Angle,,,38,
Velocity Angle Y,108.392,108.392,108.392,0.000,108.392,108.392,108.392,108.392,1,°,Surface,,Velocity Angle,,,39,
Velocity Angle Y,76.400,76.400,76.400,0.000,76.400,76.400,76.400,76.400,1,°,Surface,,Velocity Angle,,,40,
Velocity Angle Y,49.852,49.852,49.852,0.000,49.852,49.852,49.852,49.852,1,°,Surface,,Velocity Angle,,,41,
Velocity Angle Y,66.939,66.939,66.939,0.000,66.939,66.939,66.939,66.939,1,°,Surface,,Velocity Angle,,,42,
Velocity Angle Y,115.695,115.695,115.695,0.000,115.695,115.695,115.695,115.695,1,°,Surface,,Velocity Angle,,,43,
Velocity Angle Y,119.921,119.921,119.921,0.000,119.921,119.921,119.921,119.921,1,°,Surface,,Velocity Angle,,,44,
Velocity Angle Y,150.529,150.529,150.529,0.000,150.529,150.529,150.529,150.529,1,°,Surface,,Velocity Angle,,,45,
Velocity Angle Y,167.465,167.465,167.465,0.000,167.465,167.465,167.465,167.465,1,°,Surface,,Velocity Angle,,,46,
Velocity Angle Y,152.236,152.236,152.236,0.000,152.236,152.236,152.236,152.236,1,°,Surface,,Velocity Angle,,,47,
Velocity Angle Y,116.755,116.755,116.755,0.000,116.755,116.755,116.755,116.755,1,°,Surface,,Velocity Angle,,,48,
Velocity Angle Z,130.360,130.360,130.360,0.000,130.360,130.360,130.360,130.360,1,°,Surface,,Velocity Angle,,,25,
Velocity Angle Z,113.433,113.433,113.433,0.000,113.433,113.433,113.433,113.433,1,°,Surface,,Velocity Angle,,,26,
Velocity Angle Z,100.263,100.263,100.263,0.000,100.263,100.263,100.263,100.263,1,°,Surface,,Velocity Angle,,,27,
Velocity Angle Z,85.572,85.572,85.572,0.000,85.572,85.572,85.572,85.572,1,°,Surface,,Velocity Angle,,,28,
Velocity Angle Z,99.925,99.925,99.925,0.000,99.925,99.925,99.925,99.925,1,°,Surface,,Velocity Angle,,,29,
Velocity Angle Z,130.798,130.798,130.798,0.000,130.798,130.798,130.798,130.798,1,°,Surface,,Velocity Angle,,,30,
Velocity Angle Z,145.181,145.181,145.181,0.000,145.181,145.181,145.181,145.181,1,°,Surface,,Velocity Angle,,,31,
Velocity Angle Z,79.714,79.714,79.714,0.000,79.714,79.714,79.714,79.714,1,°,Surface,,Velocity Angle,,,32,
Velocity Angle Z,161.769,161.769,161.769,0.000,161.769,161.769,161.769,161.769,1,°,Surface,,Velocity Angle,,,33,
Velocity Angle Z,119.403,119.403,119.403,0.000,119.403,119.403,119.403,119.403,1,°,Surface,,Velocity Angle,,,34,
Velocity Angle Z,108.506,108.506,108.506,0.000,108.506,108.506,108.506,108.506,1,°,Surface,,Velocity Angle,,,35,
Velocity Angle Z,92.186,92.186,92.186,0.000,92.186,92.186,92.186,92.186,1,°,Surface,,Velocity Angle,,,36,
Velocity Angle Z,95.497,95.497,95.497,0.000,95.497,95.497,95.497,95.497,1,°,Surface,,Velocity Angle,,,37,
Velocity Angle Z,94.279,94.279,94.279,0.000,94.279,94.279,94.279,94.279,1,°,Surface,,Velocity Angle,,,38,
Velocity Angle Z,87.964,87.964,87.964,0.000,87.964,87.964,87.964,87.964,1,°,Surface,,Velocity Angle,,,39,
Velocity Angle Z,66.085,66.085,66.085,0.000,66.085,66.085,66.085,66.085,1,°,Surface,,Velocity Angle,,,40,
Velocity Angle Z,80.060,80.060,80.060,0.000,80.060,80.060,80.060,80.060,1,°,Surface,,Velocity Angle,,,41,
Velocity Angle Z,104.690,104.690,104.690,0.000,104.690,104.690,104.690,104.690,1,°,Surface,,Velocity Angle,,,42,
Velocity Angle Z,26.605,26.605,26.605,0.000,26.605,26.605,26.605,26.605,1,°,Surface,,Velocity Angle,,,43,
Velocity Angle Z,30.102,30.102,30.102,0.000,30.102,30.102,30.102,30.102,1,°,Surface,,Velocity Angle,,,44,
Velocity Angle Z,60.529,60.529,60.529,0.000,60.529,60.529,60.529,60.529,1,°,Surface,,Velocity Angle,,,45,
Velocity Angle Z,82.629,82.629,82.629,0.000,82.629,82.629,82.629,82.629,1,°,Surface,,Velocity Angle,,,46,
Velocity Angle Z,70.398,70.398,70.398,0.000,70.398,70.398,70.398,70.398,1,°,Surface,,Velocity Angle,,,47,
Velocity Angle Z,68.134,68.134,68.134,0.000,68.134,68.134,68.134,68.134,1,°,Surface,,Velocity Angle,,,48,
Volume,45.522,45.522,45.522,0.000,45.522,45.522,45.522,45.522,1,µm^3,Surface,,,,,25,
Volume,73.951,73.951,73.951,0.000,73.951,73.951,73.951,73.951,1,µm^3,Surface,,,,,26,
Volume,88.354,88.354,88.354,0.000,88.354,88.354,88.354,88.354,1,µm^3,Surface,,,,,27,
Volume,98.999,98.999,98.999,0.000,98.999,98.999,98.999,98.999,1,µm^3,Surface,,,,,28,
Volume,101.123,101.123,101.123,0.000,101.123,101.123,101.123,101.123,1,µm^3,Surface,,,,,29,
Volume,101.838,101.838,101.838,0.000,101.838,101.838,101.838,101.838,1,µm^3,Surface,,,,,30,
Volume,106.700,106.700,106.700,0.000,106.700,106.700,106.700,106.700,1,µm^3,Surface,,,,,31,
Volume,104.542,104.542,104.542,0.000,104.542,104.542,104.542,104.542,1,µm^3,Surface,,,,,32,
Volume,97.831,97.831,97.831,0.000,97.831,97.831,97.831,97.831,1,µm^3,Surface,,,,,33,
Volume,110.689,110.689,110.689,0.000,110.689,110.689,110.689,110.689,1,µm^3,Surface,,,,,34,
Volume,119.880,119.880,119.880,0.000,119.880,119.880,119.880,119.880,1,µm^3,Surface,,,,,35,
Volume,133.554,133.554,133.554,0.000,133.554,133.554,133.554,133.554,1,µm^3,Surface,,,,,36,
Volume,145.053,145.053,145.053,0.000,145.053,145.053,145.053,145.053,1,µm^3,Surface,,,,,37,
Volume,150.933,150.933,150.933,0.000,150.933,150.933,150.933,150.933,1,µm^3,Surface,,,,,38,
Volume,160.208,160.208,160.208,0.000,160.208,160.208,160.208,160.208,1,µm^3,Surface,,,,,39,
Volume,160.178,160.178,160.178,0.000,160.178,160.178,160.178,160.178,1,µm^3,Surface,,,,,40,
Volume,164.046,164.046,164.046,0.000,164.046,164.046,164.046,164.046,1,µm^3,Surface,,,,,41,
Volume,164.395,164.395,164.395,0.000,164.395,164.395,164.395,164.395,1,µm^3,Surface,,,,,42,
Volume,168.341,168.341,168.341,0.000,168.341,168.341,168.341,168.341,1,µm^3,Surface,,,,,43,
Volume,165.786,165.786,165.786,0.000,165.786,165.786,165.786,165.786,1,µm^3,Surface,,,,,44,
Volume,163.350,163.350,163.350,0.000,163.350,163.350,163.350,163.350,1,µm^3,Surface,,,,,45,
Volume,162.366,162.366,162.366,0.000,162.366,162.366,162.366,162.366,1,µm^3,Surface,,,,,46,
Volume,159.880,159.880,159.880,0.000,159.880,159.880,159.880,159.880,1,µm^3,Surface,,,,,47,
Volume,124.855,124.855,124.855,0.000,124.855,124.855,124.855,124.855,1,µm^3,Surface,,,,,48,
