
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,8,,,Image 1,,46,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,46,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,46,
Intensity Mean,155.844,155.844,155.844,0.000,155.844,155.844,155.844,155.844,1,,Surface,2,,,Image 1,,47,
Intensity Mean,101.946,101.946,101.946,0.000,101.946,101.946,101.946,101.946,1,,Surface,1,,,Image 1,,47,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,47,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,47,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,47,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,47,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,47,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,8,,,Image 1,,47,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,47,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,47,
Intensity Mean,154.259,154.259,154.259,0.000,154.259,154.259,154.259,154.259,1,,Surface,2,,,Image 1,,48,
Intensity Mean,101.957,101.957,101.957,0.000,101.957,101.957,101.957,101.957,1,,Surface,1,,,Image 1,,48,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,48,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,48,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,48,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,48,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,48,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,8,,,Image 1,,48,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,48,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,48,
Intensity Mean,153.558,153.558,153.558,0.000,153.558,153.558,153.558,153.558,1,,Surface,2,,,Image 1,,49,
Intensity Mean,102.047,102.047,102.047,0.000,102.047,102.047,102.047,102.047,1,,Surface,1,,,Image 1,,49,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,49,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,49,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,49,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,49,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,49,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,8,,,Image 1,,49,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,49,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,49,
Intensity Mean,149.142,149.142,149.142,0.000,149.142,149.142,149.142,149.142,1,,Surface,2,,,Image 1,,50,
Intensity Mean,102.006,102.006,102.006,0.000,102.006,102.006,102.006,102.006,1,,Surface,1,,,Image 1,,50,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,50,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,50,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,50,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,50,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,50,
Intensity Mean,132.940,132.940,132.940,0.000,132.940,132.940,132.940,132.940,1,,Surface,8,,,Image 1,,50,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,50,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,50,
Intensity Mean,145.137,145.137,145.137,0.000,145.137,145.137,145.137,145.137,1,,Surface,2,,,Image 1,,51,
Intensity Mean,102.141,102.141,102.141,0.000,102.141,102.141,102.141,102.141,1,,Surface,1,,,Image 1,,51,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,51,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,51,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,51,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,51,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,51,
Intensity Mean,132.594,132.594,132.594,0.000,132.594,132.594,132.594,132.594,1,,Surface,8,,,Image 1,,51,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,51,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,51,
Intensity Mean,139.765,139.765,139.765,0.000,139.765,139.765,139.765,139.765,1,,Surface,2,,,Image 1,,52,
Intensity Mean,102.130,102.130,102.130,0.000,102.130,102.130,102.130,102.130,1,,Surface,1,,,Image 1,,52,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,52,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,52,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,52,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,52,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,52,
Intensity Mean,130.999,130.999,130.999,0.000,130.999,130.999,130.999,130.999,1,,Surface,8,,,Image 1,,52,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,52,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,52,
Intensity Mean,135.180,135.180,135.180,0.000,135.180,135.180,135.180,135.180,1,,Surface,2,,,Image 1,,53,
Intensity Mean,102.088,102.088,102.088,0.000,102.088,102.088,102.088,102.088,1,,Surface,1,,,Image 1,,53,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,53,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,53,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,53,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,53,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,53,
Intensity Mean,124.198,124.198,124.198,0.000,124.198,124.198,124.198,124.198,1,,Surface,8,,,Image 1,,53,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,53,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,53,
Intensity Mean,133.936,133.936,133.936,0.000,133.936,133.936,133.936,133.936,1,,Surface,2,,,Image 1,,54,
Intensity Mean,101.933,101.933,101.933,0.000,101.933,101.933,101.933,101.933,1,,Surface,1,,,Image 1,,54,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,54,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,54,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,54,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,54,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,54,
Intensity Mean,122.983,122.983,122.983,0.000,122.983,122.983,122.983,122.983,1,,Surface,8,,,Image 1,,54,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,54,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,54,
Intensity Mean,131.891,131.891,131.891,0.000,131.891,131.891,131.891,131.891,1,,Surface,2,,,Image 1,,55,
Intensity Mean,101.788,101.788,101.788,0.000,101.788,101.788,101.788,101.788,1,,Surface,1,,,Image 1,,55,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,55,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,55,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,55,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,55,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,55,
Intensity Mean,119.836,119.836,119.836,0.000,119.836,119.836,119.836,119.836,1,,Surface,8,,,Image 1,,55,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,55,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,55,
Intensity Mean,132.741,132.741,132.741,0.000,132.741,132.741,132.741,132.741,1,,Surface,2,,,Image 1,,56,
Intensity Mean,102.010,102.010,102.010,0.000,102.010,102.010,102.010,102.010,1,,Surface,1,,,Image 1,,56,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,56,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,56,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,56,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,56,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,56,
Intensity Mean,120.579,120.579,120.579,0.000,120.579,120.579,120.579,120.579,1,,Surface,8,,,Image 1,,56,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,56,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,56,
Intensity Mean,131.694,131.694,131.694,0.000,131.694,131.694,131.694,131.694,1,,Surface,2,,,Image 1,,57,
Intensity Mean,101.932,101.932,101.932,0.000,101.932,101.932,101.932,101.932,1,,Surface,1,,,Image 1,,57,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,57,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,57,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,57,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,57,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,57,
Intensity Mean,118.950,118.950,118.950,0.000,118.950,118.950,118.950,118.950,1,,Surface,8,,,Image 1,,57,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,57,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,57,
Intensity Mean,130.233,130.233,130.233,0.000,130.233,130.233,130.233,130.233,1,,Surface,2,,,Image 1,,58,
Intensity Mean,101.786,101.786,101.786,0.000,101.786,101.786,101.786,101.786,1,,Surface,1,,,Image 1,,58,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,58,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,58,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,58,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,58,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,58,
Intensity Mean,115.022,115.022,115.022,0.000,115.022,115.022,115.022,115.022,1,,Surface,8,,,Image 1,,58,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,58,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,58,
Intensity Mean,129.589,129.589,129.589,0.000,129.589,129.589,129.589,129.589,1,,Surface,2,,,Image 1,,59,
Intensity Mean,101.862,101.862,101.862,0.000,101.862,101.862,101.862,101.862,1,,Surface,1,,,Image 1,,59,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,59,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,59,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,59,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,59,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,59,
Intensity Mean,112.844,112.844,112.844,0.000,112.844,112.844,112.844,112.844,1,,Surface,8,,,Image 1,,59,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,59,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,59,
Intensity Mean,119.806,119.806,119.806,0.000,119.806,119.806,119.806,119.806,1,,Surface,2,,,Image 1,,60,
Intensity Mean,101.562,101.562,101.562,0.000,101.562,101.562,101.562,101.562,1,,Surface,1,,,Image 1,,60,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,60,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,60,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,60,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,60,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,60,
Intensity Mean,32.831,32.831,32.831,0.000,32.831,32.831,32.831,32.831,1,,Surface,8,,,Image 1,,60,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,60,
Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,60,
Intensity Median,102.016,102.016,102.016,0.000,102.016,102.016,102.016,102.016,1,,Surface,1,,,Image 1,,34,
Intensity Median,142.125,142.125,142.125,0.000,142.125,142.125,142.125,142.125,1,,Surface,2,,,Image 1,,34,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,34,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,34,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,34,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,34,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,34,
Intensity Median,142.125,142.125,142.125,0.000,142.125,142.125,142.125,142.125,1,,Surface,8,,,Image 1,,34,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,34,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,34,
Intensity Median,102.016,102.016,102.016,0.000,102.016,102.016,102.016,102.016,1,,Surface,1,,,Image 1,,35,
Intensity Median,148.250,148.250,148.250,0.000,148.250,148.250,148.250,148.250,1,,Surface,2,,,Image 1,,35,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,35,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,35,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,35,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,35,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,35,
Intensity Median,148.250,148.250,148.250,0.000,148.250,148.250,148.250,148.250,1,,Surface,8,,,Image 1,,35,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,35,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,35,
Intensity Median,101.031,101.031,101.031,0.000,101.031,101.031,101.031,101.031,1,,Surface,1,,,Image 1,,36,
Intensity Median,149.500,149.500,149.500,0.000,149.500,149.500,149.500,149.500,1,,Surface,2,,,Image 1,,36,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,36,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,36,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,36,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,36,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,36,
Intensity Median,149.500,149.500,149.500,0.000,149.500,149.500,149.500,149.500,1,,Surface,8,,,Image 1,,36,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,36,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,36,
Intensity Median,101.016,101.016,101.016,0.000,101.016,101.016,101.016,202.031,2,,Surface,1,,,Image 1,,37,
Intensity Median,139.500,145.500,142.500,3.000,142.500,141.002,144.002,285.000,2,,Surface,2,,,Image 1,,37,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,3,,,Image 1,,37,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,4,,,Image 1,,37,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,5,,,Image 1,,37,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,6,,,Image 1,,37,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,7,,,Image 1,,37,
Intensity Median,139.500,145.500,142.500,3.000,142.500,141.002,144.002,285.000,2,,Surface,8,,,Image 1,,37,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,9,,,Image 1,,37,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,10,,,Image 1,,37,
Intensity Median,101.031,101.031,101.031,0.000,101.031,101.031,101.031,202.062,2,,Surface,1,,,Image 1,,38,
Intensity Median,137.250,143.250,140.250,3.000,140.250,138.752,141.752,280.500,2,,Surface,2,,,Image 1,,38,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,3,,,Image 1,,38,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,4,,,Image 1,,38,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,5,,,Image 1,,38,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,6,,,Image 1,,38,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,7,,,Image 1,,38,
Intensity Median,137.500,143.500,140.500,3.000,140.500,139.002,142.002,281.000,2,,Surface,8,,,Image 1,,38,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,9,,,Image 1,,38,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,10,,,Image 1,,38,
Intensity Median,101.031,101.031,101.031,0.000,101.031,101.031,101.031,202.062,2,,Surface,1,,,Image 1,,39,
Intensity Median,135.500,140.500,138.000,2.500,138.000,136.752,139.252,276.000,2,,Surface,2,,,Image 1,,39,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,3,,,Image 1,,39,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,4,,,Image 1,,39,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,5,,,Image 1,,39,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,6,,,Image 1,,39,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,7,,,Image 1,,39,
Intensity Median,135.500,140.500,138.000,2.500,138.000,136.752,139.252,276.000,2,,Surface,8,,,Image 1,,39,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,9,,,Image 1,,39,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,10,,,Image 1,,39,
Intensity Median,101.031,101.031,101.031,0.000,101.031,101.031,101.031,202.062,2,,Surface,1,,,Image 1,,40,
Intensity Median,135.000,139.000,137.000,2.000,137.000,136.002,138.002,274.000,2,,Surface,2,,,Image 1,,40,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,3,,,Image 1,,40,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,4,,,Image 1,,40,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,5,,,Image 1,,40,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,6,,,Image 1,,40,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,7,,,Image 1,,40,
Intensity Median,135.000,139.000,137.000,2.000,137.000,136.002,138.002,274.000,2,,Surface,8,,,Image 1,,40,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,9,,,Image 1,,40,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,10,,,Image 1,,40,
Intensity Median,101.031,101.031,101.031,0.000,101.031,101.031,101.031,202.062,2,,Surface,1,,,Image 1,,41,
Intensity Median,131.000,137.000,134.000,3.000,134.000,132.502,135.502,268.000,2,,Surface,2,,,Image 1,,41,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,3,,,Image 1,,41,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,4,,,Image 1,,41,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,5,,,Image 1,,41,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,6,,,Image 1,,41,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,7,,,Image 1,,41,
Intensity Median,131.000,137.000,134.000,3.000,134.000,132.502,135.502,268.000,2,,Surface,8,,,Image 1,,41,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,9,,,Image 1,,41,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,10,,,Image 1,,41,
Intensity Median,101.031,101.031,101.031,0.000,101.031,101.031,101.031,202.062,2,,Surface,1,,,Image 1,,42,
Intensity Median,129.000,135.000,132.000,3.000,132.000,130.502,133.502,264.000,2,,Surface,2,,,Image 1,,42,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,3,,,Image 1,,42,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,4,,,Image 1,,42,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,5,,,Image 1,,42,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,6,,,Image 1,,42,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,7,,,Image 1,,42,
Intensity Median,129.000,135.000,132.000,3.000,132.000,130.502,133.502,264.000,2,,Surface,8,,,Image 1,,42,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,9,,,Image 1,,42,
Intensity Median,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,10,,,Image 1,,42,
