
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Shortest Distance to Surfaces,12.994,12.994,12.994,0.000,12.994,12.994,12.994,12.994,1,,Surface,,,,,ABpl,40,
Shortest Distance to Surfaces,30.156,30.156,30.156,0.000,30.156,30.156,30.156,30.156,1,,Surface,,,,,ABal,40,
Shortest Distance to Surfaces,21.397,21.397,21.397,0.000,21.397,21.397,21.397,21.397,1,,Surface,,,,,MS,40,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,41,
Shortest Distance to Surfaces,12.514,12.514,12.514,0.000,12.514,12.514,12.514,12.514,1,,Surface,,,,,ABpl,41,
Shortest Distance to Surfaces,29.966,29.966,29.966,0.000,29.966,29.966,29.966,29.966,1,,Surface,,,,,ABal,41,
Shortest Distance to Surfaces,21.403,21.403,21.403,0.000,21.403,21.403,21.403,21.403,1,,Surface,,,,,MS,41,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,42,
Shortest Distance to Surfaces,11.799,11.799,11.799,0.000,11.799,11.799,11.799,11.799,1,,Surface,,,,,ABpl,42,
Shortest Distance to Surfaces,29.453,29.453,29.453,0.000,29.453,29.453,29.453,29.453,1,,Surface,,,,,ABal,42,
Shortest Distance to Surfaces,20.260,20.260,20.260,0.000,20.260,20.260,20.260,20.260,1,,Surface,,,,,MS,42,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,43,
Shortest Distance to Surfaces,11.595,11.595,11.595,0.000,11.595,11.595,11.595,11.595,1,,Surface,,,,,ABpl,43,
Shortest Distance to Surfaces,28.688,28.688,28.688,0.000,28.688,28.688,28.688,28.688,1,,Surface,,,,,ABal,43,
Shortest Distance to Surfaces,19.784,19.784,19.784,0.000,19.784,19.784,19.784,19.784,1,,Surface,,,,,MS,43,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,44,
Shortest Distance to Surfaces,12.367,12.367,12.367,0.000,12.367,12.367,12.367,12.367,1,,Surface,,,,,ABpl,44,
Shortest Distance to Surfaces,28.899,28.899,28.899,0.000,28.899,28.899,28.899,28.899,1,,Surface,,,,,ABal,44,
Shortest Distance to Surfaces,20.503,20.503,20.503,0.000,20.503,20.503,20.503,20.503,1,,Surface,,,,,MS,44,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,45,
Shortest Distance to Surfaces,11.816,11.816,11.816,0.000,11.816,11.816,11.816,11.816,1,,Surface,,,,,ABpl,45,
Shortest Distance to Surfaces,28.527,28.527,28.527,0.000,28.527,28.527,28.527,28.527,1,,Surface,,,,,ABal,45,
Shortest Distance to Surfaces,20.080,20.080,20.080,0.000,20.080,20.080,20.080,20.080,1,,Surface,,,,,MS,45,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,46,
Shortest Distance to Surfaces,12.382,12.382,12.382,0.000,12.382,12.382,12.382,12.382,1,,Surface,,,,,ABpl,46,
Shortest Distance to Surfaces,30.620,30.620,30.620,0.000,30.620,30.620,30.620,30.620,1,,Surface,,,,,ABal,46,
Shortest Distance to Surfaces,20.478,20.478,20.478,0.000,20.478,20.478,20.478,20.478,1,,Surface,,,,,MS,46,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,47,
Shortest Distance to Surfaces,20.218,20.218,20.218,0.000,20.218,20.218,20.218,20.218,1,,Surface,,,,,MS,47,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,48,
Shortest Distance to Surfaces,20.117,20.117,20.117,0.000,20.117,20.117,20.117,20.117,1,,Surface,,,,,MS,48,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,49,
Shortest Distance to Surfaces,19.892,19.892,19.892,0.000,19.892,19.892,19.892,19.892,1,,Surface,,,,,MS,49,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,50,
Shortest Distance to Surfaces,19.787,19.787,19.787,0.000,19.787,19.787,19.787,19.787,1,,Surface,,,,,MS,50,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,51,
Shortest Distance to Surfaces,20.111,20.111,20.111,0.000,20.111,20.111,20.111,20.111,1,,Surface,,,,,MS,51,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,52,
Shortest Distance to Surfaces,19.498,19.498,19.498,0.000,19.498,19.498,19.498,19.498,1,,Surface,,,,,MS,52,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,53,
Shortest Distance to Surfaces,19.386,19.386,19.386,0.000,19.386,19.386,19.386,19.386,1,,Surface,,,,,MS,53,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,54,
Shortest Distance to Surfaces,19.242,19.242,19.242,0.000,19.242,19.242,19.242,19.242,1,,Surface,,,,,MS,54,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,55,
Shortest Distance to Surfaces,19.161,19.161,19.161,0.000,19.161,19.161,19.161,19.161,1,,Surface,,,,,MS,55,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,56,
Shortest Distance to Surfaces,19.650,19.650,19.650,0.000,19.650,19.650,19.650,19.650,1,,Surface,,,,,MS,56,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,57,
