
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Intensity Sum,2830424.000,2830424.000,2830424.000,0.000,2830424.000,2830424.000,2830424.000,2830424.000,1,,Surface,1,,,Image 1,,45,
Intensity Sum,3831869.000,3831869.000,3831869.000,0.000,3831869.000,3831869.000,3831869.000,3831869.000,1,,Surface,2,,,Image 1,,45,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,45,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,45,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,45,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,45,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,45,
Intensity Sum,3623405.000,3623405.000,3623405.000,0.000,3623405.000,3623405.000,3623405.000,3623405.000,1,,Surface,8,,,Image 1,,45,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,45,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,45,
Intensity Sum,2040150.000,2040150.000,2040150.000,0.000,2040150.000,2040150.000,2040150.000,2040150.000,1,,Surface,1,,,Image 1,,46,
Intensity Sum,2506525.000,2506525.000,2506525.000,0.000,2506525.000,2506525.000,2506525.000,2506525.000,1,,Surface,2,,,Image 1,,46,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,46,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,46,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,46,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,46,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,46,
Intensity Sum,1958494.000,1958494.000,1958494.000,0.000,1958494.000,1958494.000,1958494.000,1958494.000,1,,Surface,8,,,Image 1,,46,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,46,
Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,46,
Intensity Sum of Square,31350664.000,31350664.000,31350664.000,0.000,31350664.000,31350664.000,31350664.000,31350664.000,1,,Surface,1,,,Image 1,,29,
Intensity Sum of Square,51837872.000,51837872.000,51837872.000,0.000,51837872.000,51837872.000,51837872.000,51837872.000,1,,Surface,2,,,Image 1,,29,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,29,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,29,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,29,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,29,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,29,
Intensity Sum of Square,43520752.000,43520752.000,43520752.000,0.000,43520752.000,43520752.000,43520752.000,43520752.000,1,,Surface,8,,,Image 1,,29,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,29,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,29,
Intensity Sum of Square,85748160.000,85748160.000,85748160.000,0.000,85748160.000,85748160.000,85748160.000,85748160.000,1,,Surface,1,,,Image 1,,30,
Intensity Sum of Square,176340112.000,176340112.000,176340112.000,0.000,176340112.000,176340112.000,176340112.000,176340112.000,1,,Surface,2,,,Image 1,,30,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,30,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,30,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,30,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,30,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,30,
Intensity Sum of Square,167880912.000,167880912.000,167880912.000,0.000,167880912.000,167880912.000,167880912.000,167880912.000,1,,Surface,8,,,Image 1,,30,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,30,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,30,
Intensity Sum of Square,118215120.000,118215120.000,118215120.000,0.000,118215120.000,118215120.000,118215120.000,118215120.000,1,,Surface,1,,,Image 1,,31,
Intensity Sum of Square,269914688.000,269914688.000,269914688.000,0.000,269914688.000,269914688.000,269914688.000,269914688.000,1,,Surface,2,,,Image 1,,31,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,31,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,31,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,31,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,31,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,31,
Intensity Sum of Square,260884704.000,260884704.000,260884704.000,0.000,260884704.000,260884704.000,260884704.000,260884704.000,1,,Surface,8,,,Image 1,,31,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,31,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,31,
Intensity Sum of Square,158163696.000,158163696.000,158163696.000,0.000,158163696.000,158163696.000,158163696.000,158163696.000,1,,Surface,1,,,Image 1,,32,
Intensity Sum of Square,395649568.000,395649568.000,395649568.000,0.000,395649568.000,395649568.000,395649568.000,395649568.000,1,,Surface,2,,,Image 1,,32,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,32,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,32,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,32,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,32,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,32,
Intensity Sum of Square,384679776.000,384679776.000,384679776.000,0.000,384679776.000,384679776.000,384679776.000,384679776.000,1,,Surface,8,,,Image 1,,32,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,32,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,32,
Intensity Sum of Square,187793600.000,187793600.000,187793600.000,0.000,187793600.000,187793600.000,187793600.000,187793600.000,1,,Surface,1,,,Image 1,,33,
Intensity Sum of Square,484651616.000,484651616.000,484651616.000,0.000,484651616.000,484651616.000,484651616.000,484651616.000,1,,Surface,2,,,Image 1,,33,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,33,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,33,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,33,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,33,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,33,
Intensity Sum of Square,473261952.000,473261952.000,473261952.000,0.000,473261952.000,473261952.000,473261952.000,473261952.000,1,,Surface,8,,,Image 1,,33,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,33,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,33,
Intensity Sum of Square,205147488.000,205147488.000,205147488.000,0.000,205147488.000,205147488.000,205147488.000,205147488.000,1,,Surface,1,,,Image 1,,34,
Intensity Sum of Square,536638592.000,536638592.000,536638592.000,0.000,536638592.000,536638592.000,536638592.000,536638592.000,1,,Surface,2,,,Image 1,,34,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,34,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,34,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,34,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,34,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,34,
Intensity Sum of Square,524451584.000,524451584.000,524451584.000,0.000,524451584.000,524451584.000,524451584.000,524451584.000,1,,Surface,8,,,Image 1,,34,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,34,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,34,
Intensity Sum of Square,216156192.000,216156192.000,216156192.000,0.000,216156192.000,216156192.000,216156192.000,216156192.000,1,,Surface,1,,,Image 1,,35,
Intensity Sum of Square,608649728.000,608649728.000,608649728.000,0.000,608649728.000,608649728.000,608649728.000,608649728.000,1,,Surface,2,,,Image 1,,35,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,35,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,35,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,35,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,35,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,35,
Intensity Sum of Square,594527488.000,594527488.000,594527488.000,0.000,594527488.000,594527488.000,594527488.000,594527488.000,1,,Surface,8,,,Image 1,,35,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,35,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,35,
Intensity Sum of Square,217799536.000,217799536.000,217799536.000,0.000,217799536.000,217799536.000,217799536.000,217799536.000,1,,Surface,1,,,Image 1,,36,
Intensity Sum of Square,819776448.000,819776448.000,819776448.000,0.000,819776448.000,819776448.000,819776448.000,819776448.000,1,,Surface,2,,,Image 1,,36,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,36,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,36,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,36,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,36,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,36,
Intensity Sum of Square,804824128.000,804824128.000,804824128.000,0.000,804824128.000,804824128.000,804824128.000,804824128.000,1,,Surface,8,,,Image 1,,36,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,36,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,36,
Intensity Sum of Square,217631312.000,217631312.000,217631312.000,0.000,217631312.000,217631312.000,217631312.000,217631312.000,1,,Surface,1,,,Image 1,,37,
Intensity Sum of Square,1297220736.000,1297220736.000,1297220736.000,0.000,1297220736.000,1297220736.000,1297220736.000,1297220736.000,1,,Surface,2,,,Image 1,,37,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,37,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,37,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,37,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,37,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,37,
Intensity Sum of Square,1277901952.000,1277901952.000,1277901952.000,0.000,1277901952.000,1277901952.000,1277901952.000,1277901952.000,1,,Surface,8,,,Image 1,,37,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,37,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,37,
Intensity Sum of Square,214378688.000,214378688.000,214378688.000,0.000,214378688.000,214378688.000,214378688.000,214378688.000,1,,Surface,1,,,Image 1,,38,
Intensity Sum of Square,1492345728.000,1492345728.000,1492345728.000,0.000,1492345728.000,1492345728.000,1492345728.000,1492345728.000,1,,Surface,2,,,Image 1,,38,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,38,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,38,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,38,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,38,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,38,
Intensity Sum of Square,1472615040.000,1472615040.000,1472615040.000,0.000,1472615040.000,1472615040.000,1472615040.000,1472615040.000,1,,Surface,8,,,Image 1,,38,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,38,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,38,
Intensity Sum of Square,220929888.000,220929888.000,220929888.000,0.000,220929888.000,220929888.000,220929888.000,220929888.000,1,,Surface,1,,,Image 1,,39,
Intensity Sum of Square,1328328064.000,1328328064.000,1328328064.000,0.000,1328328064.000,1328328064.000,1328328064.000,1328328064.000,1,,Surface,2,,,Image 1,,39,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,39,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,39,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,39,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,39,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,39,
Intensity Sum of Square,1307975296.000,1307975296.000,1307975296.000,0.000,1307975296.000,1307975296.000,1307975296.000,1307975296.000,1,,Surface,8,,,Image 1,,39,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,39,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,39,
Intensity Sum of Square,248241520.000,248241520.000,248241520.000,0.000,248241520.000,248241520.000,248241520.000,248241520.000,1,,Surface,1,,,Image 1,,40,
Intensity Sum of Square,867941888.000,867941888.000,867941888.000,0.000,867941888.000,867941888.000,867941888.000,867941888.000,1,,Surface,2,,,Image 1,,40,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,40,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,40,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,40,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,40,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,40,
Intensity Sum of Square,848633344.000,848633344.000,848633344.000,0.000,848633344.000,848633344.000,848633344.000,848633344.000,1,,Surface,8,,,Image 1,,40,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,40,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,40,
Intensity Sum of Square,274405376.000,274405376.000,274405376.000,0.000,274405376.000,274405376.000,274405376.000,274405376.000,1,,Surface,1,,,Image 1,,41,
Intensity Sum of Square,595682240.000,595682240.000,595682240.000,0.000,595682240.000,595682240.000,595682240.000,595682240.000,1,,Surface,2,,,Image 1,,41,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,41,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,41,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,41,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,41,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,41,
Intensity Sum of Square,575491328.000,575491328.000,575491328.000,0.000,575491328.000,575491328.000,575491328.000,575491328.000,1,,Surface,8,,,Image 1,,41,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,41,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,41,
Intensity Sum of Square,279860224.000,279860224.000,279860224.000,0.000,279860224.000,279860224.000,279860224.000,279860224.000,1,,Surface,1,,,Image 1,,42,
Intensity Sum of Square,565287040.000,565287040.000,565287040.000,0.000,565287040.000,565287040.000,565287040.000,565287040.000,1,,Surface,2,,,Image 1,,42,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,42,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,42,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,42,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,42,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,42,
Intensity Sum of Square,546969472.000,546969472.000,546969472.000,0.000,546969472.000,546969472.000,546969472.000,546969472.000,1,,Surface,8,,,Image 1,,42,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,42,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,42,
Intensity Sum of Square,293456064.000,293456064.000,293456064.000,0.000,293456064.000,293456064.000,293456064.000,293456064.000,1,,Surface,1,,,Image 1,,43,
Intensity Sum of Square,576674496.000,576674496.000,576674496.000,0.000,576674496.000,576674496.000,576674496.000,576674496.000,1,,Surface,2,,,Image 1,,43,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,43,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,43,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,43,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,43,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,43,
Intensity Sum of Square,555734208.000,555734208.000,555734208.000,0.000,555734208.000,555734208.000,555734208.000,555734208.000,1,,Surface,8,,,Image 1,,43,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,43,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,43,
Intensity Sum of Square,288905920.000,288905920.000,288905920.000,0.000,288905920.000,288905920.000,288905920.000,288905920.000,1,,Surface,1,,,Image 1,,44,
Intensity Sum of Square,560281600.000,560281600.000,560281600.000,0.000,560281600.000,560281600.000,560281600.000,560281600.000,1,,Surface,2,,,Image 1,,44,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,44,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,44,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,44,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,44,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,44,
Intensity Sum of Square,539393216.000,539393216.000,539393216.000,0.000,539393216.000,539393216.000,539393216.000,539393216.000,1,,Surface,8,,,Image 1,,44,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,44,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,44,
Intensity Sum of Square,291703040.000,291703040.000,291703040.000,0.000,291703040.000,291703040.000,291703040.000,291703040.000,1,,Surface,1,,,Image 1,,45,
Intensity Sum of Square,553836288.000,553836288.000,553836288.000,0.000,553836288.000,553836288.000,553836288.000,553836288.000,1,,Surface,2,,,Image 1,,45,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,45,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,45,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,45,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,45,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,7,,,Image 1,,45,
Intensity Sum of Square,531829632.000,531829632.000,531829632.000,0.000,531829632.000,531829632.000,531829632.000,531829632.000,1,,Surface,8,,,Image 1,,45,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,9,,,Image 1,,45,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,10,,,Image 1,,45,
Intensity Sum of Square,209289456.000,209289456.000,209289456.000,0.000,209289456.000,209289456.000,209289456.000,209289456.000,1,,Surface,1,,,Image 1,,46,
Intensity Sum of Square,322522656.000,322522656.000,322522656.000,0.000,322522656.000,322522656.000,322522656.000,322522656.000,1,,Surface,2,,,Image 1,,46,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,3,,,Image 1,,46,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,4,,,Image 1,,46,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,5,,,Image 1,,46,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,6,,,Image 1,,46,
