
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,34,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,34,
Shortest Distance to Surfaces,12.873,12.873,12.873,0.000,12.873,12.873,12.873,12.873,1,µm,Surface,,,,,ABar,34,
Shortest Distance to Surfaces,12.558,12.558,12.558,0.000,12.558,12.558,12.558,12.558,1,µm,Surface,,,,,ABpr,34,
Shortest Distance to Surfaces,7.415,7.415,7.415,0.000,7.415,7.415,7.415,7.415,1,µm,Surface,,,,,E,34,
Shortest Distance to Surfaces,17.110,17.110,17.110,0.000,17.110,17.110,17.110,17.110,1,µm,Surface,,,,,P3,34,
Shortest Distance to Surfaces,10.232,10.232,10.232,0.000,10.232,10.232,10.232,10.232,1,µm,Surface,,,,,ABal,34,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,35,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,35,
Shortest Distance to Surfaces,13.610,13.610,13.610,0.000,13.610,13.610,13.610,13.610,1,µm,Surface,,,,,ABar,35,
Shortest Distance to Surfaces,5.960,5.960,5.960,0.000,5.960,5.960,5.960,5.960,1,µm,Surface,,,,,E,35,
Shortest Distance to Surfaces,15.851,15.851,15.851,0.000,15.851,15.851,15.851,15.851,1,µm,Surface,,,,,P3,35,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,36,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,36,
Shortest Distance to Surfaces,5.403,5.403,5.403,0.000,5.403,5.403,5.403,5.403,1,µm,Surface,,,,,E,36,
Shortest Distance to Surfaces,15.767,15.767,15.767,0.000,15.767,15.767,15.767,15.767,1,µm,Surface,,,,,P3,36,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,37,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,37,
Shortest Distance to Surfaces,6.251,6.251,6.251,0.000,6.251,6.251,6.251,6.251,1,µm,Surface,,,,,E,37,
Shortest Distance to Surfaces,15.331,15.331,15.331,0.000,15.331,15.331,15.331,15.331,1,µm,Surface,,,,,P3,37,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,38,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,38,
Shortest Distance to Surfaces,7.829,7.829,7.829,0.000,7.829,7.829,7.829,7.829,1,µm,Surface,,,,,E,38,
Shortest Distance to Surfaces,15.849,15.849,15.849,0.000,15.849,15.849,15.849,15.849,1,µm,Surface,,,,,P3,38,
Shortest Distance to Surfaces,7.838,7.838,7.838,0.000,7.838,7.838,7.838,7.838,1,µm,Surface,,,,,Surfaces 2,39,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,39,
Shortest Distance to Surfaces,8.131,8.131,8.131,0.000,8.131,8.131,8.131,8.131,1,µm,Surface,,,,,E,39,
Shortest Distance to Surfaces,16.430,16.430,16.430,0.000,16.430,16.430,16.430,16.430,1,µm,Surface,,,,,P3,39,
Shortest Distance to Surfaces,8.157,8.157,8.157,0.000,8.157,8.157,8.157,8.157,1,µm,Surface,,,,,Surfaces 2,40,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,40,
Shortest Distance to Surfaces,8.662,8.662,8.662,0.000,8.662,8.662,8.662,8.662,1,µm,Surface,,,,,E,40,
Shortest Distance to Surfaces,17.168,17.168,17.168,0.000,17.168,17.168,17.168,17.168,1,µm,Surface,,,,,P3,40,
Shortest Distance to Surfaces,7.947,7.947,7.947,0.000,7.947,7.947,7.947,7.947,1,µm,Surface,,,,,Surfaces 2,41,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,41,
Shortest Distance to Surfaces,8.362,8.362,8.362,0.000,8.362,8.362,8.362,8.362,1,µm,Surface,,,,,E,41,
Shortest Distance to Surfaces,18.376,18.376,18.376,0.000,18.376,18.376,18.376,18.376,1,µm,Surface,,,,,P3,41,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,42,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,42,
Shortest Distance to Surfaces,9.317,9.317,9.317,0.000,9.317,9.317,9.317,9.317,1,µm,Surface,,,,,E,42,
Shortest Distance to Surfaces,19.772,19.772,19.772,0.000,19.772,19.772,19.772,19.772,1,µm,Surface,,,,,P3,42,
Speed,0.018,0.018,0.018,0.000,0.018,0.018,0.018,0.018,1,µm/s,Surface,,,,,,26,
Speed,0.031,0.031,0.031,0.000,0.031,0.031,0.031,0.031,1,µm/s,Surface,,,,,,27,
Speed,0.037,0.037,0.037,0.000,0.037,0.037,0.037,0.037,1,µm/s,Surface,,,,,,28,
Speed,0.019,0.019,0.019,0.000,0.019,0.019,0.019,0.019,1,µm/s,Surface,,,,,,29,
Speed,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.012,1,µm/s,Surface,,,,,,30,
Speed,0.007,0.007,0.007,0.000,0.007,0.007,0.007,0.007,1,µm/s,Surface,,,,,,31,
Speed,0.006,0.006,0.006,0.000,0.006,0.006,0.006,0.006,1,µm/s,Surface,,,,,,32,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,,33,
Speed,0.016,0.016,0.016,0.000,0.016,0.016,0.016,0.016,1,µm/s,Surface,,,,,,34,
Speed,0.011,0.011,0.011,0.000,0.011,0.011,0.011,0.011,1,µm/s,Surface,,,,,,35,
Speed,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Surface,,,,,,36,
Speed,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Surface,,,,,,37,
Speed,0.007,0.007,0.007,0.000,0.007,0.007,0.007,0.007,1,µm/s,Surface,,,,,,38,
Speed,0.006,0.006,0.006,0.000,0.006,0.006,0.006,0.006,1,µm/s,Surface,,,,,,39,
Speed,0.011,0.011,0.011,0.000,0.011,0.011,0.011,0.011,1,µm/s,Surface,,,,,,40,
Speed,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm/s,Surface,,,,,,41,
Speed,0.030,0.030,0.030,0.000,0.030,0.030,0.030,0.030,1,µm/s,Surface,,,,,,42,
Sphericity,0.930,0.930,0.930,0.000,0.930,0.930,0.930,0.930,1,,Surface,,,,,,26,
Sphericity,0.981,0.981,0.981,0.000,0.981,0.981,0.981,0.981,1,,Surface,,,,,,27,
Sphericity,0.983,0.983,0.983,0.000,0.983,0.983,0.983,0.983,1,,Surface,,,,,,28,
Sphericity,0.977,0.977,0.977,0.000,0.977,0.977,0.977,0.977,1,,Surface,,,,,,29,
Sphericity,0.974,0.974,0.974,0.000,0.974,0.974,0.974,0.974,1,,Surface,,,,,,30,
Sphericity,0.971,0.971,0.971,0.000,0.971,0.971,0.971,0.971,1,,Surface,,,,,,31,
Sphericity,0.972,0.972,0.972,0.000,0.972,0.972,0.972,0.972,1,,Surface,,,,,,32,
Sphericity,0.968,0.968,0.968,0.000,0.968,0.968,0.968,0.968,1,,Surface,,,,,,33,
Sphericity,0.966,0.966,0.966,0.000,0.966,0.966,0.966,0.966,1,,Surface,,,,,,34,
Sphericity,0.959,0.959,0.959,0.000,0.959,0.959,0.959,0.959,1,,Surface,,,,,,35,
Sphericity,0.954,0.954,0.954,0.000,0.954,0.954,0.954,0.954,1,,Surface,,,,,,36,
Sphericity,0.964,0.964,0.964,0.000,0.964,0.964,0.964,0.964,1,,Surface,,,,,,37,
Sphericity,0.975,0.975,0.975,0.000,0.975,0.975,0.975,0.975,1,,Surface,,,,,,38,
Sphericity,0.980,0.980,0.980,0.000,0.980,0.980,0.980,0.980,1,,Surface,,,,,,39,
Sphericity,0.975,0.975,0.975,0.000,0.975,0.975,0.975,0.975,1,,Surface,,,,,,40,
Sphericity,0.979,0.979,0.979,0.000,0.979,0.979,0.979,0.979,1,,Surface,,,,,,41,
Sphericity,0.648,0.648,0.648,0.000,0.648,0.648,0.648,0.648,1,,Surface,,,,,,42,
Time,1498.723,1498.723,1498.723,0.000,1498.723,1498.723,1498.723,1498.723,1,s,Surface,,,,,,26,
Time,1558.677,1558.677,1558.677,0.000,1558.677,1558.677,1558.677,1558.677,1,s,Surface,,,,,,27,
Time,1618.674,1618.674,1618.674,0.000,1618.674,1618.674,1618.674,1618.674,1,s,Surface,,,,,,28,
Time,1678.730,1678.730,1678.730,0.000,1678.730,1678.730,1678.730,1678.730,1,s,Surface,,,,,,29,
Time,1738.728,1738.728,1738.728,0.000,1738.728,1738.728,1738.728,1738.728,1,s,Surface,,,,,,30,
Time,1798.675,1798.675,1798.675,0.000,1798.675,1798.675,1798.675,1798.675,1,s,Surface,,,,,,31,
Time,1858.671,1858.671,1858.671,0.000,1858.671,1858.671,1858.671,1858.671,1,s,Surface,,,,,,32,
Time,1918.708,1918.708,1918.708,0.000,1918.708,1918.708,1918.708,1918.708,1,s,Surface,,,,,,33,
Time,1978.694,1978.694,1978.694,0.000,1978.694,1978.694,1978.694,1978.694,1,s,Surface,,,,,,34,
Time,2038.642,2038.642,2038.642,0.000,2038.642,2038.642,2038.642,2038.642,1,s,Surface,,,,,,35,
Time,2098.716,2098.716,2098.716,0.000,2098.716,2098.716,2098.716,2098.716,1,s,Surface,,,,,,36,
Time,2158.647,2158.647,2158.647,0.000,2158.647,2158.647,2158.647,2158.647,1,s,Surface,,,,,,37,
Time,2218.677,2218.677,2218.677,0.000,2218.677,2218.677,2218.677,2218.677,1,s,Surface,,,,,,38,
Time,2278.652,2278.652,2278.652,0.000,2278.652,2278.652,2278.652,2278.652,1,s,Surface,,,,,,39,
Time,2338.756,2338.756,2338.756,0.000,2338.756,2338.756,2338.756,2338.756,1,s,Surface,,,,,,40,
Time,2398.722,2398.722,2398.722,0.000,2398.722,2398.722,2398.722,2398.722,1,s,Surface,,,,,,41,
Time,2458.732,2458.732,2458.732,0.000,2458.732,2458.732,2458.732,2458.732,1,s,Surface,,,,,,42,
Time Index,26.000,26.000,26.000,0.000,26.000,26.000,26.000,26.000,1,,Surface,,,,,,26,
Time Index,27.000,27.000,27.000,0.000,27.000,27.000,27.000,27.000,1,,Surface,,,,,,27,
Time Index,28.000,28.000,28.000,0.000,28.000,28.000,28.000,28.000,1,,Surface,,,,,,28,
Time Index,29.000,29.000,29.000,0.000,29.000,29.000,29.000,29.000,1,,Surface,,,,,,29,
Time Index,30.000,30.000,30.000,0.000,30.000,30.000,30.000,30.000,1,,Surface,,,,,,30,
Time Index,31.000,31.000,31.000,0.000,31.000,31.000,31.000,31.000,1,,Surface,,,,,,31,
Time Index,32.000,32.000,32.000,0.000,32.000,32.000,32.000,32.000,1,,Surface,,,,,,32,
Time Index,33.000,33.000,33.000,0.000,33.000,33.000,33.000,33.000,1,,Surface,,,,,,33,
Time Index,34.000,34.000,34.000,0.000,34.000,34.000,34.000,34.000,1,,Surface,,,,,,34,
Time Index,35.000,35.000,35.000,0.000,35.000,35.000,35.000,35.000,1,,Surface,,,,,,35,
Time Index,36.000,36.000,36.000,0.000,36.000,36.000,36.000,36.000,1,,Surface,,,,,,36,
Time Index,37.000,37.000,37.000,0.000,37.000,37.000,37.000,37.000,1,,Surface,,,,,,37,
Time Index,38.000,38.000,38.000,0.000,38.000,38.000,38.000,38.000,1,,Surface,,,,,,38,
Time Index,39.000,39.000,39.000,0.000,39.000,39.000,39.000,39.000,1,,Surface,,,,,,39,
Time Index,40.000,40.000,40.000,0.000,40.000,40.000,40.000,40.000,1,,Surface,,,,,,40,
Time Index,41.000,41.000,41.000,0.000,41.000,41.000,41.000,41.000,1,,Surface,,,,,,41,
Time Index,42.000,42.000,42.000,0.000,42.000,42.000,42.000,42.000,1,,Surface,,,,,,42,
Time Since Track Start,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Surface,,,,,,26,
Time Since Track Start,59.954,59.954,59.954,0.000,59.954,59.954,59.954,59.954,1,s,Surface,,,,,,27,
Time Since Track Start,119.951,119.951,119.951,0.000,119.951,119.951,119.951,119.951,1,s,Surface,,,,,,28,
Time Since Track Start,180.007,180.007,180.007,0.000,180.007,180.007,180.007,180.007,1,s,Surface,,,,,,29,
Time Since Track Start,240.005,240.005,240.005,0.000,240.005,240.005,240.005,240.005,1,s,Surface,,,,,,30,
Time Since Track Start,299.952,299.952,299.952,0.000,299.952,299.952,299.952,299.952,1,s,Surface,,,,,,31,
Time Since Track Start,359.948,359.948,359.948,0.000,359.948,359.948,359.948,359.948,1,s,Surface,,,,,,32,
Time Since Track Start,419.985,419.985,419.985,0.000,419.985,419.985,419.985,419.985,1,s,Surface,,,,,,33,
Time Since Track Start,479.972,479.972,479.972,0.000,479.972,479.972,479.972,479.972,1,s,Surface,,,,,,34,
Time Since Track Start,539.919,539.919,539.919,0.000,539.919,539.919,539.919,539.919,1,s,Surface,,,,,,35,
Time Since Track Start,599.993,599.993,599.993,0.000,599.993,599.993,599.993,599.993,1,s,Surface,,,,,,36,
Time Since Track Start,659.925,659.925,659.925,0.000,659.925,659.925,659.925,659.925,1,s,Surface,,,,,,37,
Time Since Track Start,719.955,719.955,719.955,0.000,719.955,719.955,719.955,719.955,1,s,Surface,,,,,,38,
Time Since Track Start,779.930,779.930,779.930,0.000,779.930,779.930,779.930,779.930,1,s,Surface,,,,,,39,
Time Since Track Start,840.033,840.033,840.033,0.000,840.033,840.033,840.033,840.033,1,s,Surface,,,,,,40,
Time Since Track Start,900.000,900.000,900.000,0.000,900.000,900.000,900.000,900.000,1,s,Surface,,,,,,41,
Time Since Track Start,960.010,960.010,960.010,0.000,960.010,960.010,960.010,960.010,1,s,Surface,,,,,,42,
Track Ar1 Mean,0.269,0.269,0.269,0.000,0.269,0.269,0.269,0.269,1,,Track,,,,,,,
Track Area Mean,141.021,141.021,141.021,0.000,141.021,141.021,141.021,141.021,1,µm^2,Track,,,,,,,
Track Class Duration Longest,239.966,239.966,239.966,0.000,239.966,239.966,239.966,239.966,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Longest,120.052,120.052,120.052,0.000,120.052,120.052,120.052,120.052,1,s,Track,,Set 1::Class B,,,,,
Track Class Duration Mean,140.025,140.025,140.025,0.000,140.025,140.025,140.025,140.025,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Mean,80.045,80.045,80.045,0.000,80.045,80.045,80.045,80.045,1,s,Track,,Set 1::Class B,,,,,
Track Class Duration Shortest,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Shortest,60.010,60.010,60.010,0.000,60.010,60.010,60.010,60.010,1,s,Track,,Set 1::Class B,,,,,
Track Class Duration Sum,420.074,420.074,420.074,0.000,420.074,420.074,420.074,420.074,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Sum,240.136,240.136,240.136,0.000,240.136,240.136,240.136,240.136,1,s,Track,,Set 1::Class B,,,,,
Track Displacement Length,5.191,5.191,5.191,0.000,5.191,5.191,5.191,5.191,1,µm,Track,,,,,,,
Track Duration,960.010,960.010,960.010,0.000,960.010,960.010,960.010,960.010,1,s,Track,,,,,,,
Track Ellipticity Oblate Mean,0.205,0.205,0.205,0.000,0.205,0.205,0.205,0.205,1,µm,Track,,,,,,,
Track Ellipticity Prolate Mean,0.200,0.200,0.200,0.000,0.200,0.200,0.200,0.200,1,µm,Track,,,,,,,
Track Intensity Max,210.000,210.000,210.000,0.000,210.000,210.000,210.000,210.000,1,,Track,1,,,Image 1,,,
Track Intensity Max,4688.000,4688.000,4688.000,0.000,4688.000,4688.000,4688.000,4688.000,1,,Track,2,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,4,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Intensity Mean,102.387,102.387,102.387,0.000,102.387,102.387,102.387,102.387,1,,Track,1,,,Image 1,,,
Track Intensity Mean,144.288,144.288,144.288,0.000,144.288,144.288,144.288,144.288,1,,Track,2,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,4,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Intensity Min,73.000,73.000,73.000,0.000,73.000,73.000,73.000,73.000,1,,Track,1,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,2,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,4,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Intensity StdDev,7.169,7.169,7.169,0.000,7.169,7.169,7.169,7.169,1,,Track,1,,,Image 1,,,
Track Intensity StdDev,100.568,100.568,100.568,0.000,100.568,100.568,100.568,100.568,1,,Track,2,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,4,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Intensity Sum,26121420.000,26121420.000,26121420.000,0.000,26121420.000,26121420.000,26121420.000,26121420.000,1,,Track,1,,,Image 1,,,
Track Intensity Sum,36811232.000,36811232.000,36811232.000,0.000,36811232.000,36811232.000,36811232.000,36811232.000,1,,Track,2,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,4,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Length,15.565,15.565,15.565,0.000,15.565,15.565,15.565,15.565,1,µm,Track,,,,,,,
Track Number Of Generations,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Track,,,,,,,
Track Number of Branches,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,,
Track Number of Contacts,3.000,3.000,3.000,0.000,3.000,3.000,3.000,3.000,1,,Track,,Set 1::Class A,,,,,
Track Number of Contacts,3.000,3.000,3.000,0.000,3.000,3.000,3.000,3.000,1,,Track,,Set 1::Class B,,,,,
Track Number of Fusions,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,,
Track Number of Surfaces,17.000,17.000,17.000,0.000,17.000,17.000,17.000,17.000,1,,Track,,,,,,,
Track Position X Mean,4217.298,4217.298,4217.298,0.000,4217.298,4217.298,4217.298,4217.298,1,µm,Track,,,Track Position,,,,
Track Position X Start,4213.909,4213.909,4213.909,0.000,4213.909,4213.909,4213.909,4213.909,1,µm,Track,,,Track Position Start,,,,
Track Position Y Mean,1741.165,1741.165,1741.165,0.000,1741.165,1741.165,1741.165,1741.165,1,µm,Track,,,Track Position,,,,
Track Position Y Start,1742.664,1742.664,1742.664,0.000,1742.664,1742.664,1742.664,1742.664,1,µm,Track,,,Track Position Start,,,,
Track Position Z Mean,8809.940,8809.940,8809.940,0.000,8809.940,8809.940,8809.940,8809.940,1,µm,Track,,,Track Position,,,,
Track Position Z Start,8812.372,8812.372,8812.372,0.000,8812.372,8812.372,8812.372,8812.372,1,µm,Track,,,Track Position Start,,,,
Track Shortest Distance to Surfaces Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Track,,,,,Surfaces 1,,
Track Shortest Distance to Surfaces Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Track,,,,,Surfaces 2,,
Track Shortest Distance to Surfaces Min,12.873,12.873,12.873,0.000,12.873,12.873,12.873,12.873,1,µm,Track,,,,,ABar,,
Track Shortest Distance to Surfaces Min,12.558,12.558,12.558,0.000,12.558,12.558,12.558,12.558,1,µm,Track,,,,,ABpr,,
Track Shortest Distance to Surfaces Min,5.403,5.403,5.403,0.000,5.403,5.403,5.403,5.403,1,µm,Track,,,,,E,,
Track Shortest Distance to Surfaces Min,15.331,15.331,15.331,0.000,15.331,15.331,15.331,15.331,1,µm,Track,,,,,P3,,
Track Shortest Distance to Surfaces Min,10.232,10.232,10.232,0.000,10.232,10.232,10.232,10.232,1,µm,Track,,,,,ABal,,
Track Speed Max,0.037,0.037,0.037,0.000,0.037,0.037,0.037,0.037,1,µm/s,Track,,,,,,,
Track Speed Mean,0.016,0.016,0.016,0.000,0.016,0.016,0.016,0.016,1,µm/s,Track,,,,,,,
Track Speed Min,0.007,0.007,0.007,0.000,0.007,0.007,0.007,0.007,1,µm/s,Track,,,,,,,
Track Speed StdDev,0.009,0.009,0.009,0.000,0.009,0.009,0.009,0.009,1,µm/s,Track,,,,,,,
Track Speed Variation,0.550,0.550,0.550,0.000,0.550,0.550,0.550,0.550,1,,Track,,,,,,,
Track Sphericity Mean,0.950,0.950,0.950,0.000,0.950,0.950,0.950,0.950,1,,Track,,,,,,,
Track Straightness,0.334,0.334,0.334,0.000,0.334,0.334,0.334,0.334,1,,Track,,,,,,,
Track Volume Mean,153.863,153.863,153.863,0.000,153.863,153.863,153.863,153.863,1,µm^3,Track,,,,,,,
Velocity Angle X,54.571,54.571,54.571,0.000,54.571,54.571,54.571,54.571,1,°,Surface,,,Velocity Angle,,,26,
Velocity Angle X,41.983,41.983,41.983,0.000,41.983,41.983,41.983,41.983,1,°,Surface,,,Velocity Angle,,,27,
Velocity Angle X,32.208,32.208,32.208,0.000,32.208,32.208,32.208,32.208,1,°,Surface,,,Velocity Angle,,,28,
Velocity Angle X,22.998,22.998,22.998,0.000,22.998,22.998,22.998,22.998,1,°,Surface,,,Velocity Angle,,,29,
Velocity Angle X,69.018,69.018,69.018,0.000,69.018,69.018,69.018,69.018,1,°,Surface,,,Velocity Angle,,,30,
Velocity Angle X,119.054,119.054,119.054,0.000,119.054,119.054,119.054,119.054,1,°,Surface,,,Velocity Angle,,,31,
Velocity Angle X,130.155,130.155,130.155,0.000,130.155,130.155,130.155,130.155,1,°,Surface,,,Velocity Angle,,,32,
Velocity Angle X,96.216,96.216,96.216,0.000,96.216,96.216,96.216,96.216,1,°,Surface,,,Velocity Angle,,,33,
Velocity Angle X,106.693,106.693,106.693,0.000,106.693,106.693,106.693,106.693,1,°,Surface,,,Velocity Angle,,,34,
Velocity Angle X,146.146,146.146,146.146,0.000,146.146,146.146,146.146,146.146,1,°,Surface,,,Velocity Angle,,,35,
Velocity Angle X,129.081,129.081,129.081,0.000,129.081,129.081,129.081,129.081,1,°,Surface,,,Velocity Angle,,,36,
Velocity Angle X,61.898,61.898,61.898,0.000,61.898,61.898,61.898,61.898,1,°,Surface,,,Velocity Angle,,,37,
Velocity Angle X,126.007,126.007,126.007,0.000,126.007,126.007,126.007,126.007,1,°,Surface,,,Velocity Angle,,,38,
Velocity Angle X,127.156,127.156,127.156,0.000,127.156,127.156,127.156,127.156,1,°,Surface,,,Velocity Angle,,,39,
Velocity Angle X,62.007,62.007,62.007,0.000,62.007,62.007,62.007,62.007,1,°,Surface,,,Velocity Angle,,,40,
Velocity Angle X,63.334,63.334,63.334,0.000,63.334,63.334,63.334,63.334,1,°,Surface,,,Velocity Angle,,,41,
Velocity Angle X,91.897,91.897,91.897,0.000,91.897,91.897,91.897,91.897,1,°,Surface,,,Velocity Angle,,,42,
Velocity Angle Y,69.034,69.034,69.034,0.000,69.034,69.034,69.034,69.034,1,°,Surface,,,Velocity Angle,,,26,
Velocity Angle Y,83.447,83.447,83.447,0.000,83.447,83.447,83.447,83.447,1,°,Surface,,,Velocity Angle,,,27,
Velocity Angle Y,93.375,93.375,93.375,0.000,93.375,93.375,93.375,93.375,1,°,Surface,,,Velocity Angle,,,28,
Velocity Angle Y,111.639,111.639,111.639,0.000,111.639,111.639,111.639,111.639,1,°,Surface,,,Velocity Angle,,,29,
Velocity Angle Y,145.436,145.436,145.436,0.000,145.436,145.436,145.436,145.436,1,°,Surface,,,Velocity Angle,,,30,
Velocity Angle Y,147.640,147.640,147.640,0.000,147.640,147.640,147.640,147.640,1,°,Surface,,,Velocity Angle,,,31,
Velocity Angle Y,135.403,135.403,135.403,0.000,135.403,135.403,135.403,135.403,1,°,Surface,,,Velocity Angle,,,32,
Velocity Angle Y,172.346,172.346,172.346,0.000,172.346,172.346,172.346,172.346,1,°,Surface,,,Velocity Angle,,,33,
Velocity Angle Y,159.406,159.406,159.406,0.000,159.406,159.406,159.406,159.406,1,°,Surface,,,Velocity Angle,,,34,
Velocity Angle Y,106.626,106.626,106.626,0.000,106.626,106.626,106.626,106.626,1,°,Surface,,,Velocity Angle,,,35,
Velocity Angle Y,40.491,40.491,40.491,0.000,40.491,40.491,40.491,40.491,1,°,Surface,,,Velocity Angle,,,36,
Velocity Angle Y,54.543,54.543,54.543,0.000,54.543,54.543,54.543,54.543,1,°,Surface,,,Velocity Angle,,,37,
Velocity Angle Y,53.090,53.090,53.090,0.000,53.090,53.090,53.090,53.090,1,°,Surface,,,Velocity Angle,,,38,
Velocity Angle Y,92.168,92.168,92.168,0.000,92.168,92.168,92.168,92.168,1,°,Surface,,,Velocity Angle,,,39,
Velocity Angle Y,91.456,91.456,91.456,0.000,91.456,91.456,91.456,91.456,1,°,Surface,,,Velocity Angle,,,40,
Velocity Angle Y,82.686,82.686,82.686,0.000,82.686,82.686,82.686,82.686,1,°,Surface,,,Velocity Angle,,,41,
Velocity Angle Y,84.916,84.916,84.916,0.000,84.916,84.916,84.916,84.916,1,°,Surface,,,Velocity Angle,,,42,
Velocity Angle Z,137.061,137.061,137.061,0.000,137.061,137.061,137.061,137.061,1,°,Surface,,,Velocity Angle,,,26,
Velocity Angle Z,131.233,131.233,131.233,0.000,131.233,131.233,131.233,131.233,1,°,Surface,,,Velocity Angle,,,27,
Velocity Angle Z,121.991,121.991,121.991,0.000,121.991,121.991,121.991,121.991,1,°,Surface,,,Velocity Angle,,,28,
