
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Velocity Angle X,89.880,89.880,89.880,0.000,89.880,89.880,89.880,89.880,1,°,Surface,,,Velocity Angle,,,22,
Velocity Angle X,58.432,58.432,58.432,0.000,58.432,58.432,58.432,58.432,1,°,Surface,,,Velocity Angle,,,23,
Velocity Angle X,51.984,51.984,51.984,0.000,51.984,51.984,51.984,51.984,1,°,Surface,,,Velocity Angle,,,24,
Velocity Angle X,81.693,81.693,81.693,0.000,81.693,81.693,81.693,81.693,1,°,Surface,,,Velocity Angle,,,25,
Velocity Angle X,54.642,54.642,54.642,0.000,54.642,54.642,54.642,54.642,1,°,Surface,,,Velocity Angle,,,26,
Velocity Angle X,30.964,30.964,30.964,0.000,30.964,30.964,30.964,30.964,1,°,Surface,,,Velocity Angle,,,27,
Velocity Angle X,134.696,134.696,134.696,0.000,134.696,134.696,134.696,134.696,1,°,Surface,,,Velocity Angle,,,28,
Velocity Angle X,79.294,79.294,79.294,0.000,79.294,79.294,79.294,79.294,1,°,Surface,,,Velocity Angle,,,29,
Velocity Angle X,148.918,148.918,148.918,0.000,148.918,148.918,148.918,148.918,1,°,Surface,,,Velocity Angle,,,30,
Velocity Angle X,149.866,149.866,149.866,0.000,149.866,149.866,149.866,149.866,1,°,Surface,,,Velocity Angle,,,31,
Velocity Angle X,154.005,154.005,154.005,0.000,154.005,154.005,154.005,154.005,1,°,Surface,,,Velocity Angle,,,32,
Velocity Angle X,162.641,162.641,162.641,0.000,162.641,162.641,162.641,162.641,1,°,Surface,,,Velocity Angle,,,33,
Velocity Angle X,162.719,162.719,162.719,0.000,162.719,162.719,162.719,162.719,1,°,Surface,,,Velocity Angle,,,34,
Velocity Angle Y,171.607,171.607,171.607,0.000,171.607,171.607,171.607,171.607,1,°,Surface,,,Velocity Angle,,,21,
Velocity Angle Y,178.920,178.920,178.920,0.000,178.920,178.920,178.920,178.920,1,°,Surface,,,Velocity Angle,,,22,
Velocity Angle Y,125.998,125.998,125.998,0.000,125.998,125.998,125.998,125.998,1,°,Surface,,,Velocity Angle,,,23,
Velocity Angle Y,112.531,112.531,112.531,0.000,112.531,112.531,112.531,112.531,1,°,Surface,,,Velocity Angle,,,24,
Velocity Angle Y,95.794,95.794,95.794,0.000,95.794,95.794,95.794,95.794,1,°,Surface,,,Velocity Angle,,,25,
Velocity Angle Y,92.226,92.226,92.226,0.000,92.226,92.226,92.226,92.226,1,°,Surface,,,Velocity Angle,,,26,
Velocity Angle Y,59.523,59.523,59.523,0.000,59.523,59.523,59.523,59.523,1,°,Surface,,,Velocity Angle,,,27,
Velocity Angle Y,47.276,47.276,47.276,0.000,47.276,47.276,47.276,47.276,1,°,Surface,,,Velocity Angle,,,28,
Velocity Angle Y,109.090,109.090,109.090,0.000,109.090,109.090,109.090,109.090,1,°,Surface,,,Velocity Angle,,,29,
Velocity Angle Y,86.791,86.791,86.791,0.000,86.791,86.791,86.791,86.791,1,°,Surface,,,Velocity Angle,,,30,
Velocity Angle Y,60.176,60.176,60.176,0.000,60.176,60.176,60.176,60.176,1,°,Surface,,,Velocity Angle,,,31,
Velocity Angle Y,67.866,67.866,67.866,0.000,67.866,67.866,67.866,67.866,1,°,Surface,,,Velocity Angle,,,32,
Velocity Angle Y,98.620,98.620,98.620,0.000,98.620,98.620,98.620,98.620,1,°,Surface,,,Velocity Angle,,,33,
Velocity Angle Y,103.493,103.493,103.493,0.000,103.493,103.493,103.493,103.493,1,°,Surface,,,Velocity Angle,,,34,
Velocity Angle Z,81.830,81.830,81.830,0.000,81.830,81.830,81.830,81.830,1,°,Surface,,,Velocity Angle,,,21,
Velocity Angle Z,88.924,88.924,88.924,0.000,88.924,88.924,88.924,88.924,1,°,Surface,,,Velocity Angle,,,22,
Velocity Angle Z,128.091,128.091,128.091,0.000,128.091,128.091,128.091,128.091,1,°,Surface,,,Velocity Angle,,,23,
Velocity Angle Z,133.506,133.506,133.506,0.000,133.506,133.506,133.506,133.506,1,°,Surface,,,Velocity Angle,,,24,
Velocity Angle Z,169.853,169.853,169.853,0.000,169.853,169.853,169.853,169.853,1,°,Surface,,,Velocity Angle,,,25,
Velocity Angle Z,144.553,144.553,144.553,0.000,144.553,144.553,144.553,144.553,1,°,Surface,,,Velocity Angle,,,26,
Velocity Angle Z,94.946,94.946,94.946,0.000,94.946,94.946,94.946,94.946,1,°,Surface,,,Velocity Angle,,,27,
Velocity Angle Z,102.254,102.254,102.254,0.000,102.254,102.254,102.254,102.254,1,°,Surface,,,Velocity Angle,,,28,
Velocity Angle Z,157.913,157.913,157.913,0.000,157.913,157.913,157.913,157.913,1,°,Surface,,,Velocity Angle,,,29,
Velocity Angle Z,120.886,120.886,120.886,0.000,120.886,120.886,120.886,120.886,1,°,Surface,,,Velocity Angle,,,30,
Velocity Angle Z,93.946,93.946,93.946,0.000,93.946,93.946,93.946,93.946,1,°,Surface,,,Velocity Angle,,,31,
Velocity Angle Z,77.058,77.058,77.058,0.000,77.058,77.058,77.058,77.058,1,°,Surface,,,Velocity Angle,,,32,
Velocity Angle Z,75.045,75.045,75.045,0.000,75.045,75.045,75.045,75.045,1,°,Surface,,,Velocity Angle,,,33,
Velocity Angle Z,79.397,79.397,79.397,0.000,79.397,79.397,79.397,79.397,1,°,Surface,,,Velocity Angle,,,34,
Volume,6.737,6.737,6.737,0.000,6.737,6.737,6.737,6.737,1,µm^3,Surface,,,,,,21,
Volume,62.665,62.665,62.665,0.000,62.665,62.665,62.665,62.665,1,µm^3,Surface,,,,,,22,
Volume,106.812,106.812,106.812,0.000,106.812,106.812,106.812,106.812,1,µm^3,Surface,,,,,,23,
Volume,138.623,138.623,138.623,0.000,138.623,138.623,138.623,138.623,1,µm^3,Surface,,,,,,24,
Volume,167.211,167.211,167.211,0.000,167.211,167.211,167.211,167.211,1,µm^3,Surface,,,,,,25,
Volume,186.561,186.561,186.561,0.000,186.561,186.561,186.561,186.561,1,µm^3,Surface,,,,,,26,
Volume,193.321,193.321,193.321,0.000,193.321,193.321,193.321,193.321,1,µm^3,Surface,,,,,,27,
Volume,196.031,196.031,196.031,0.000,196.031,196.031,196.031,196.031,1,µm^3,Surface,,,,,,28,
Volume,199.671,199.671,199.671,0.000,199.671,199.671,199.671,199.671,1,µm^3,Surface,,,,,,29,
Volume,203.661,203.661,203.661,0.000,203.661,203.661,203.661,203.661,1,µm^3,Surface,,,,,,30,
Volume,237.879,237.879,237.879,0.000,237.879,237.879,237.879,237.879,1,µm^3,Surface,,,,,,31,
Volume,247.606,247.606,247.606,0.000,247.606,247.606,247.606,247.606,1,µm^3,Surface,,,,,,32,
Volume,246.116,246.116,246.116,0.000,246.116,246.116,246.116,246.116,1,µm^3,Surface,,,,,,33,
Volume,250.772,250.772,250.772,0.000,250.772,250.772,250.772,250.772,1,µm^3,Surface,,,,,,34,
