
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Displacement Delta Z,0.056,0.056,0.056,0.000,0.056,0.056,0.056,0.056,1,µm,Surface,,,Displacement Delta,,,51,
Displacement Delta Z,-0.012,-0.012,-0.012,0.000,-0.012,-0.012,-0.012,-0.012,1,µm,Surface,,,Displacement Delta,,,52,
Displacement Delta Z,0.153,0.153,0.153,0.000,0.153,0.153,0.153,0.153,1,µm,Surface,,,Displacement Delta,,,53,
Displacement Delta Z,0.435,0.435,0.435,0.000,0.435,0.435,0.435,0.435,1,µm,Surface,,,Displacement Delta,,,54,
Displacement Delta Z,0.757,0.757,0.757,0.000,0.757,0.757,0.757,0.757,1,µm,Surface,,,Displacement Delta,,,55,
Displacement Delta Z,-0.444,-0.444,-0.444,0.000,-0.444,-0.444,-0.444,-0.444,1,µm,Surface,,,Displacement Delta,,,56,
Displacement Delta Z,-0.250,-0.250,-0.250,0.000,-0.250,-0.250,-0.250,-0.250,1,µm,Surface,,,Displacement Delta,,,57,
Displacement Delta Z,-0.107,-0.107,-0.107,0.000,-0.107,-0.107,-0.107,-0.107,1,µm,Surface,,,Displacement Delta,,,58,
Displacement Delta Z,-0.156,-0.156,-0.156,0.000,-0.156,-0.156,-0.156,-0.156,1,µm,Surface,,,Displacement Delta,,,59,
Displacement Delta Z,-0.409,-0.409,-0.409,0.000,-0.409,-0.409,-0.409,-0.409,1,µm,Surface,,,Displacement Delta,,,60,
Displacement Delta Z,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,Displacement Delta,,,61,
Displacement Delta Z,-0.243,-0.243,-0.243,0.000,-0.243,-0.243,-0.243,-0.243,1,µm,Surface,,,Displacement Delta,,,62,
Displacement Delta Z,0.129,0.129,0.129,0.000,0.129,0.129,0.129,0.129,1,µm,Surface,,,Displacement Delta,,,63,
Displacement Delta Z,0.186,0.186,0.186,0.000,0.186,0.186,0.186,0.186,1,µm,Surface,,,Displacement Delta,,,64,
Displacement Delta Z,-0.092,-0.092,-0.092,0.000,-0.092,-0.092,-0.092,-0.092,1,µm,Surface,,,Displacement Delta,,,65,
Displacement Delta Z,0.073,0.073,0.073,0.000,0.073,0.073,0.073,0.073,1,µm,Surface,,,Displacement Delta,,,66,
Displacement Delta Z,-0.109,-0.109,-0.109,0.000,-0.109,-0.109,-0.109,-0.109,1,µm,Surface,,,Displacement Delta,,,67,
Displacement Delta Z,-0.128,-0.128,-0.128,0.000,-0.128,-0.128,-0.128,-0.128,1,µm,Surface,,,Displacement Delta,,,68,
Displacement Delta Z,0.131,0.131,0.131,0.000,0.131,0.131,0.131,0.131,1,µm,Surface,,,Displacement Delta,,,69,
Displacement Delta Z,-0.154,-0.154,-0.154,0.000,-0.154,-0.154,-0.154,-0.154,1,µm,Surface,,,Displacement Delta,,,70,
Displacement Delta Z,-0.927,-0.927,-0.927,0.000,-0.927,-0.927,-0.927,-0.927,1,µm,Surface,,,Displacement Delta,,,71,
Displacement Length,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,,32,
Displacement Length,1.727,1.727,1.727,0.000,1.727,1.727,1.727,1.727,1,µm,Surface,,,,,,33,
Displacement Length,2.705,2.705,2.705,0.000,2.705,2.705,2.705,2.705,1,µm,Surface,,,,,,34,
Displacement Length,3.071,3.071,3.071,0.000,3.071,3.071,3.071,3.071,1,µm,Surface,,,,,,35,
Displacement Length,3.045,3.045,3.045,0.000,3.045,3.045,3.045,3.045,1,µm,Surface,,,,,,36,
Displacement Length,2.981,2.981,2.981,0.000,2.981,2.981,2.981,2.981,1,µm,Surface,,,,,,37,
Displacement Length,2.304,2.304,2.304,0.000,2.304,2.304,2.304,2.304,1,µm,Surface,,,,,,38,
Displacement Length,1.449,1.449,1.449,0.000,1.449,1.449,1.449,1.449,1,µm,Surface,,,,,,39,
Displacement Length,1.143,1.143,1.143,0.000,1.143,1.143,1.143,1.143,1,µm,Surface,,,,,,40,
Displacement Length,1.813,1.813,1.813,0.000,1.813,1.813,1.813,1.813,1,µm,Surface,,,,,,41,
Displacement Length,2.574,2.574,2.574,0.000,2.574,2.574,2.574,2.574,1,µm,Surface,,,,,,42,
Displacement Length,2.867,2.867,2.867,0.000,2.867,2.867,2.867,2.867,1,µm,Surface,,,,,,43,
Displacement Length,3.841,3.841,3.841,0.000,3.841,3.841,3.841,3.841,1,µm,Surface,,,,,,44,
Displacement Length,4.009,4.009,4.009,0.000,4.009,4.009,4.009,4.009,1,µm,Surface,,,,,,45,
Displacement Length,4.505,4.505,4.505,0.000,4.505,4.505,4.505,4.505,1,µm,Surface,,,,,,46,
Displacement Length,4.444,4.444,4.444,0.000,4.444,4.444,4.444,4.444,1,µm,Surface,,,,,,47,
Displacement Length,4.782,4.782,4.782,0.000,4.782,4.782,4.782,4.782,1,µm,Surface,,,,,,48,
Displacement Length,5.409,5.409,5.409,0.000,5.409,5.409,5.409,5.409,1,µm,Surface,,,,,,49,
Displacement Length,5.845,5.845,5.845,0.000,5.845,5.845,5.845,5.845,1,µm,Surface,,,,,,50,
Displacement Length,6.354,6.354,6.354,0.000,6.354,6.354,6.354,6.354,1,µm,Surface,,,,,,51,
Displacement Length,7.157,7.157,7.157,0.000,7.157,7.157,7.157,7.157,1,µm,Surface,,,,,,52,
Displacement Length,7.910,7.910,7.910,0.000,7.910,7.910,7.910,7.910,1,µm,Surface,,,,,,53,
Displacement Length,7.328,7.328,7.328,0.000,7.328,7.328,7.328,7.328,1,µm,Surface,,,,,,54,
Displacement Length,6.395,6.395,6.395,0.000,6.395,6.395,6.395,6.395,1,µm,Surface,,,,,,55,
Displacement Length,6.120,6.120,6.120,0.000,6.120,6.120,6.120,6.120,1,µm,Surface,,,,,,56,
Displacement Length,5.732,5.732,5.732,0.000,5.732,5.732,5.732,5.732,1,µm,Surface,,,,,,57,
Displacement Length,5.689,5.689,5.689,0.000,5.689,5.689,5.689,5.689,1,µm,Surface,,,,,,58,
Displacement Length,5.383,5.383,5.383,0.000,5.383,5.383,5.383,5.383,1,µm,Surface,,,,,,59,
Displacement Length,5.568,5.568,5.568,0.000,5.568,5.568,5.568,5.568,1,µm,Surface,,,,,,60,
Displacement Length,5.234,5.234,5.234,0.000,5.234,5.234,5.234,5.234,1,µm,Surface,,,,,,61,
Displacement Length,5.099,5.099,5.099,0.000,5.099,5.099,5.099,5.099,1,µm,Surface,,,,,,62,
Displacement Length,4.931,4.931,4.931,0.000,4.931,4.931,4.931,4.931,1,µm,Surface,,,,,,63,
Displacement Length,4.759,4.759,4.759,0.000,4.759,4.759,4.759,4.759,1,µm,Surface,,,,,,64,
Displacement Length,4.544,4.544,4.544,0.000,4.544,4.544,4.544,4.544,1,µm,Surface,,,,,,65,
Displacement Length,4.515,4.515,4.515,0.000,4.515,4.515,4.515,4.515,1,µm,Surface,,,,,,66,
Displacement Length,4.486,4.486,4.486,0.000,4.486,4.486,4.486,4.486,1,µm,Surface,,,,,,67,
Displacement Length,4.354,4.354,4.354,0.000,4.354,4.354,4.354,4.354,1,µm,Surface,,,,,,68,
Displacement Length,4.239,4.239,4.239,0.000,4.239,4.239,4.239,4.239,1,µm,Surface,,,,,,69,
Displacement Length,4.047,4.047,4.047,0.000,4.047,4.047,4.047,4.047,1,µm,Surface,,,,,,70,
Displacement Length,3.925,3.925,3.925,0.000,3.925,3.925,3.925,3.925,1,µm,Surface,,,,,,71,
Distance from Origin,9914.798,9914.798,9914.798,0.000,9914.798,9914.798,9914.798,9914.798,1,µm,Surface,,,Distance from Origin,,,32,
Distance from Origin,9914.572,9914.572,9914.572,0.000,9914.572,9914.572,9914.572,9914.572,1,µm,Surface,,,Distance from Origin,,,33,
Distance from Origin,9913.679,9913.679,9913.679,0.000,9913.679,9913.679,9913.679,9913.679,1,µm,Surface,,,Distance from Origin,,,34,
Distance from Origin,9914.139,9914.139,9914.139,0.000,9914.139,9914.139,9914.139,9914.139,1,µm,Surface,,,Distance from Origin,,,35,
Distance from Origin,9914.080,9914.080,9914.080,0.000,9914.080,9914.080,9914.080,9914.080,1,µm,Surface,,,Distance from Origin,,,36,
Distance from Origin,9914.184,9914.184,9914.184,0.000,9914.184,9914.184,9914.184,9914.184,1,µm,Surface,,,Distance from Origin,,,37,
Distance from Origin,9914.525,9914.525,9914.525,0.000,9914.525,9914.525,9914.525,9914.525,1,µm,Surface,,,Distance from Origin,,,38,
Distance from Origin,9914.498,9914.498,9914.498,0.000,9914.498,9914.498,9914.498,9914.498,1,µm,Surface,,,Distance from Origin,,,39,
Distance from Origin,9913.922,9913.922,9913.922,0.000,9913.922,9913.922,9913.922,9913.922,1,µm,Surface,,,Distance from Origin,,,40,
Distance from Origin,9913.396,9913.396,9913.396,0.000,9913.396,9913.396,9913.396,9913.396,1,µm,Surface,,,Distance from Origin,,,41,
Distance from Origin,9913.179,9913.179,9913.179,0.000,9913.179,9913.179,9913.179,9913.179,1,µm,Surface,,,Distance from Origin,,,42,
Distance from Origin,9913.401,9913.401,9913.401,0.000,9913.401,9913.401,9913.401,9913.401,1,µm,Surface,,,Distance from Origin,,,43,
Distance from Origin,9913.379,9913.379,9913.379,0.000,9913.379,9913.379,9913.379,9913.379,1,µm,Surface,,,Distance from Origin,,,44,
Distance from Origin,9913.593,9913.593,9913.593,0.000,9913.593,9913.593,9913.593,9913.593,1,µm,Surface,,,Distance from Origin,,,45,
Distance from Origin,9914.104,9914.104,9914.104,0.000,9914.104,9914.104,9914.104,9914.104,1,µm,Surface,,,Distance from Origin,,,46,
Distance from Origin,9913.862,9913.862,9913.862,0.000,9913.862,9913.862,9913.862,9913.862,1,µm,Surface,,,Distance from Origin,,,47,
Distance from Origin,9913.798,9913.798,9913.798,0.000,9913.798,9913.798,9913.798,9913.798,1,µm,Surface,,,Distance from Origin,,,48,
Distance from Origin,9913.829,9913.829,9913.829,0.000,9913.829,9913.829,9913.829,9913.829,1,µm,Surface,,,Distance from Origin,,,49,
Distance from Origin,9913.627,9913.627,9913.627,0.000,9913.627,9913.627,9913.627,9913.627,1,µm,Surface,,,Distance from Origin,,,50,
Distance from Origin,9913.606,9913.606,9913.606,0.000,9913.606,9913.606,9913.606,9913.606,1,µm,Surface,,,Distance from Origin,,,51,
Distance from Origin,9913.594,9913.594,9913.594,0.000,9913.594,9913.594,9913.594,9913.594,1,µm,Surface,,,Distance from Origin,,,52,
Distance from Origin,9913.573,9913.573,9913.573,0.000,9913.573,9913.573,9913.573,9913.573,1,µm,Surface,,,Distance from Origin,,,53,
Distance from Origin,9914.117,9914.117,9914.117,0.000,9914.117,9914.117,9914.117,9914.117,1,µm,Surface,,,Distance from Origin,,,54,
Distance from Origin,9915.036,9915.036,9915.036,0.000,9915.036,9915.036,9915.036,9915.036,1,µm,Surface,,,Distance from Origin,,,55,
Distance from Origin,9914.788,9914.788,9914.788,0.000,9914.788,9914.788,9914.788,9914.788,1,µm,Surface,,,Distance from Origin,,,56,
Distance from Origin,9914.567,9914.567,9914.567,0.000,9914.567,9914.567,9914.567,9914.567,1,µm,Surface,,,Distance from Origin,,,57,
Distance from Origin,9914.464,9914.464,9914.464,0.000,9914.464,9914.464,9914.464,9914.464,1,µm,Surface,,,Distance from Origin,,,58,
Distance from Origin,9914.450,9914.450,9914.450,0.000,9914.450,9914.450,9914.450,9914.450,1,µm,Surface,,,Distance from Origin,,,59,
Distance from Origin,9913.947,9913.947,9913.947,0.000,9913.947,9913.947,9913.947,9913.947,1,µm,Surface,,,Distance from Origin,,,60,
Distance from Origin,9913.933,9913.933,9913.933,0.000,9913.933,9913.933,9913.933,9913.933,1,µm,Surface,,,Distance from Origin,,,61,
Distance from Origin,9913.724,9913.724,9913.724,0.000,9913.724,9913.724,9913.724,9913.724,1,µm,Surface,,,Distance from Origin,,,62,
Distance from Origin,9913.892,9913.892,9913.892,0.000,9913.892,9913.892,9913.892,9913.892,1,µm,Surface,,,Distance from Origin,,,63,
Distance from Origin,9914.075,9914.075,9914.075,0.000,9914.075,9914.075,9914.075,9914.075,1,µm,Surface,,,Distance from Origin,,,64,
Distance from Origin,9914.048,9914.048,9914.048,0.000,9914.048,9914.048,9914.048,9914.048,1,µm,Surface,,,Distance from Origin,,,65,
Distance from Origin,9914.018,9914.018,9914.018,0.000,9914.018,9914.018,9914.018,9914.018,1,µm,Surface,,,Distance from Origin,,,66,
Distance from Origin,9914.043,9914.043,9914.043,0.000,9914.043,9914.043,9914.043,9914.043,1,µm,Surface,,,Distance from Origin,,,67,
Distance from Origin,9913.895,9913.895,9913.895,0.000,9913.895,9913.895,9913.895,9913.895,1,µm,Surface,,,Distance from Origin,,,68,
Distance from Origin,9913.990,9913.990,9913.990,0.000,9913.990,9913.990,9913.990,9913.990,1,µm,Surface,,,Distance from Origin,,,69,
Distance from Origin,9913.978,9913.978,9913.978,0.000,9913.978,9913.978,9913.978,9913.978,1,µm,Surface,,,Distance from Origin,,,70,
Distance from Origin,9913.222,9913.222,9913.222,0.000,9913.222,9913.222,9913.222,9913.222,1,µm,Surface,,,Distance from Origin,,,71,
Distance to Image Border XY,6.270,6.270,6.270,0.000,6.270,6.270,6.270,6.270,1,µm,Surface,,,,Image 1,,32,
Distance to Image Border XY,6.887,6.887,6.887,0.000,6.887,6.887,6.887,6.887,1,µm,Surface,,,,Image 1,,33,
Distance to Image Border XY,5.621,5.621,5.621,0.000,5.621,5.621,5.621,5.621,1,µm,Surface,,,,Image 1,,34,
Distance to Image Border XY,5.625,5.625,5.625,0.000,5.625,5.625,5.625,5.625,1,µm,Surface,,,,Image 1,,35,
Distance to Image Border XY,5.414,5.414,5.414,0.000,5.414,5.414,5.414,5.414,1,µm,Surface,,,,Image 1,,36,
Distance to Image Border XY,5.622,5.622,5.622,0.000,5.622,5.622,5.622,5.622,1,µm,Surface,,,,Image 1,,37,
Distance to Image Border XY,5.381,5.381,5.381,0.000,5.381,5.381,5.381,5.381,1,µm,Surface,,,,Image 1,,38,
Distance to Image Border XY,4.861,4.861,4.861,0.000,4.861,4.861,4.861,4.861,1,µm,Surface,,,,Image 1,,39,
Distance to Image Border XY,4.616,4.616,4.616,0.000,4.616,4.616,4.616,4.616,1,µm,Surface,,,,Image 1,,40,
Distance to Image Border XY,4.346,4.346,4.346,0.000,4.346,4.346,4.346,4.346,1,µm,Surface,,,,Image 1,,41,
Distance to Image Border XY,4.119,4.119,4.119,0.000,4.119,4.119,4.119,4.119,1,µm,Surface,,,,Image 1,,42,
Distance to Image Border XY,4.253,4.253,4.253,0.000,4.253,4.253,4.253,4.253,1,µm,Surface,,,,Image 1,,43,
Distance to Image Border XY,4.278,4.278,4.278,0.000,4.278,4.278,4.278,4.278,1,µm,Surface,,,,Image 1,,44,
Distance to Image Border XY,4.512,4.512,4.512,0.000,4.512,4.512,4.512,4.512,1,µm,Surface,,,,Image 1,,45,
Distance to Image Border XY,4.343,4.343,4.343,0.000,4.343,4.343,4.343,4.343,1,µm,Surface,,,,Image 1,,46,
Distance to Image Border XY,4.283,4.283,4.283,0.000,4.283,4.283,4.283,4.283,1,µm,Surface,,,,Image 1,,47,
Distance to Image Border XY,4.252,4.252,4.252,0.000,4.252,4.252,4.252,4.252,1,µm,Surface,,,,Image 1,,48,
Distance to Image Border XY,4.279,4.279,4.279,0.000,4.279,4.279,4.279,4.279,1,µm,Surface,,,,Image 1,,49,
Distance to Image Border XY,4.336,4.336,4.336,0.000,4.336,4.336,4.336,4.336,1,µm,Surface,,,,Image 1,,50,
Distance to Image Border XY,4.492,4.492,4.492,0.000,4.492,4.492,4.492,4.492,1,µm,Surface,,,,Image 1,,51,
Distance to Image Border XY,4.737,4.737,4.737,0.000,4.737,4.737,4.737,4.737,1,µm,Surface,,,,Image 1,,52,
Distance to Image Border XY,4.670,4.670,4.670,0.000,4.670,4.670,4.670,4.670,1,µm,Surface,,,,Image 1,,53,
Distance to Image Border XY,4.893,4.893,4.893,0.000,4.893,4.893,4.893,4.893,1,µm,Surface,,,,Image 1,,54,
Distance to Image Border XY,5.229,5.229,5.229,0.000,5.229,5.229,5.229,5.229,1,µm,Surface,,,,Image 1,,55,
Distance to Image Border XY,5.722,5.722,5.722,0.000,5.722,5.722,5.722,5.722,1,µm,Surface,,,,Image 1,,56,
Distance to Image Border XY,5.372,5.372,5.372,0.000,5.372,5.372,5.372,5.372,1,µm,Surface,,,,Image 1,,57,
Distance to Image Border XY,5.236,5.236,5.236,0.000,5.236,5.236,5.236,5.236,1,µm,Surface,,,,Image 1,,58,
Distance to Image Border XY,5.523,5.523,5.523,0.000,5.523,5.523,5.523,5.523,1,µm,Surface,,,,Image 1,,59,
Distance to Image Border XY,5.281,5.281,5.281,0.000,5.281,5.281,5.281,5.281,1,µm,Surface,,,,Image 1,,60,
Distance to Image Border XY,5.101,5.101,5.101,0.000,5.101,5.101,5.101,5.101,1,µm,Surface,,,,Image 1,,61,
Distance to Image Border XY,5.167,5.167,5.167,0.000,5.167,5.167,5.167,5.167,1,µm,Surface,,,,Image 1,,62,
Distance to Image Border XY,5.122,5.122,5.122,0.000,5.122,5.122,5.122,5.122,1,µm,Surface,,,,Image 1,,63,
Distance to Image Border XY,5.191,5.191,5.191,0.000,5.191,5.191,5.191,5.191,1,µm,Surface,,,,Image 1,,64,
Distance to Image Border XY,5.234,5.234,5.234,0.000,5.234,5.234,5.234,5.234,1,µm,Surface,,,,Image 1,,65,
Distance to Image Border XY,4.975,4.975,4.975,0.000,4.975,4.975,4.975,4.975,1,µm,Surface,,,,Image 1,,66,
Distance to Image Border XY,5.175,5.175,5.175,0.000,5.175,5.175,5.175,5.175,1,µm,Surface,,,,Image 1,,67,
Distance to Image Border XY,5.030,5.030,5.030,0.000,5.030,5.030,5.030,5.030,1,µm,Surface,,,,Image 1,,68,
Distance to Image Border XY,4.921,4.921,4.921,0.000,4.921,4.921,4.921,4.921,1,µm,Surface,,,,Image 1,,69,
Distance to Image Border XY,5.157,5.157,5.157,0.000,5.157,5.157,5.157,5.157,1,µm,Surface,,,,Image 1,,70,
Distance to Image Border XY,5.762,5.762,5.762,0.000,5.762,5.762,5.762,5.762,1,µm,Surface,,,,Image 1,,71,
Ellipticity (oblate),0.258,0.258,0.258,0.000,0.258,0.258,0.258,0.258,1,,Surface,,,,,,32,
Ellipticity (oblate),0.163,0.163,0.163,0.000,0.163,0.163,0.163,0.163,1,,Surface,,,,,,33,
Ellipticity (oblate),0.179,0.179,0.179,0.000,0.179,0.179,0.179,0.179,1,,Surface,,,,,,34,
Ellipticity (oblate),0.120,0.120,0.120,0.000,0.120,0.120,0.120,0.120,1,,Surface,,,,,,35,
Ellipticity (oblate),0.170,0.170,0.170,0.000,0.170,0.170,0.170,0.170,1,,Surface,,,,,,36,
Ellipticity (oblate),0.161,0.161,0.161,0.000,0.161,0.161,0.161,0.161,1,,Surface,,,,,,37,
Ellipticity (oblate),0.153,0.153,0.153,0.000,0.153,0.153,0.153,0.153,1,,Surface,,,,,,38,
Ellipticity (oblate),0.294,0.294,0.294,0.000,0.294,0.294,0.294,0.294,1,,Surface,,,,,,39,
Ellipticity (oblate),0.234,0.234,0.234,0.000,0.234,0.234,0.234,0.234,1,,Surface,,,,,,40,
Ellipticity (oblate),0.239,0.239,0.239,0.000,0.239,0.239,0.239,0.239,1,,Surface,,,,,,41,
Ellipticity (oblate),0.246,0.246,0.246,0.000,0.246,0.246,0.246,0.246,1,,Surface,,,,,,42,
Ellipticity (oblate),0.205,0.205,0.205,0.000,0.205,0.205,0.205,0.205,1,,Surface,,,,,,43,
Ellipticity (oblate),0.219,0.219,0.219,0.000,0.219,0.219,0.219,0.219,1,,Surface,,,,,,44,
Ellipticity (oblate),0.233,0.233,0.233,0.000,0.233,0.233,0.233,0.233,1,,Surface,,,,,,45,
Ellipticity (oblate),0.227,0.227,0.227,0.000,0.227,0.227,0.227,0.227,1,,Surface,,,,,,46,
Ellipticity (oblate),0.166,0.166,0.166,0.000,0.166,0.166,0.166,0.166,1,,Surface,,,,,,47,
Ellipticity (oblate),0.187,0.187,0.187,0.000,0.187,0.187,0.187,0.187,1,,Surface,,,,,,48,
Ellipticity (oblate),0.165,0.165,0.165,0.000,0.165,0.165,0.165,0.165,1,,Surface,,,,,,49,
Ellipticity (oblate),0.174,0.174,0.174,0.000,0.174,0.174,0.174,0.174,1,,Surface,,,,,,50,
Ellipticity (oblate),0.215,0.215,0.215,0.000,0.215,0.215,0.215,0.215,1,,Surface,,,,,,51,
Ellipticity (oblate),0.159,0.159,0.159,0.000,0.159,0.159,0.159,0.159,1,,Surface,,,,,,52,
Ellipticity (oblate),0.214,0.214,0.214,0.000,0.214,0.214,0.214,0.214,1,,Surface,,,,,,53,
Ellipticity (oblate),0.279,0.279,0.279,0.000,0.279,0.279,0.279,0.279,1,,Surface,,,,,,54,
Ellipticity (oblate),0.287,0.287,0.287,0.000,0.287,0.287,0.287,0.287,1,,Surface,,,,,,55,
Ellipticity (oblate),0.450,0.450,0.450,0.000,0.450,0.450,0.450,0.450,1,,Surface,,,,,,56,
Ellipticity (oblate),0.310,0.310,0.310,0.000,0.310,0.310,0.310,0.310,1,,Surface,,,,,,57,
Ellipticity (oblate),0.302,0.302,0.302,0.000,0.302,0.302,0.302,0.302,1,,Surface,,,,,,58,
Ellipticity (oblate),0.567,0.567,0.567,0.000,0.567,0.567,0.567,0.567,1,,Surface,,,,,,59,
Ellipticity (oblate),0.321,0.321,0.321,0.000,0.321,0.321,0.321,0.321,1,,Surface,,,,,,60,
Ellipticity (oblate),0.341,0.341,0.341,0.000,0.341,0.341,0.341,0.341,1,,Surface,,,,,,61,
Ellipticity (oblate),0.270,0.270,0.270,0.000,0.270,0.270,0.270,0.270,1,,Surface,,,,,,62,
Ellipticity (oblate),0.302,0.302,0.302,0.000,0.302,0.302,0.302,0.302,1,,Surface,,,,,,63,
Ellipticity (oblate),0.369,0.369,0.369,0.000,0.369,0.369,0.369,0.369,1,,Surface,,,,,,64,
Ellipticity (oblate),0.316,0.316,0.316,0.000,0.316,0.316,0.316,0.316,1,,Surface,,,,,,65,
Ellipticity (oblate),0.333,0.333,0.333,0.000,0.333,0.333,0.333,0.333,1,,Surface,,,,,,66,
Ellipticity (oblate),0.287,0.287,0.287,0.000,0.287,0.287,0.287,0.287,1,,Surface,,,,,,67,
Ellipticity (oblate),0.282,0.282,0.282,0.000,0.282,0.282,0.282,0.282,1,,Surface,,,,,,68,
Ellipticity (oblate),0.291,0.291,0.291,0.000,0.291,0.291,0.291,0.291,1,,Surface,,,,,,69,
Ellipticity (oblate),0.272,0.272,0.272,0.000,0.272,0.272,0.272,0.272,1,,Surface,,,,,,70,
Ellipticity (oblate),0.346,0.346,0.346,0.000,0.346,0.346,0.346,0.346,1,,Surface,,,,,,71,
Ellipticity (prolate),0.340,0.340,0.340,0.000,0.340,0.340,0.340,0.340,1,,Surface,,,,,,32,
Ellipticity (prolate),0.306,0.306,0.306,0.000,0.306,0.306,0.306,0.306,1,,Surface,,,,,,33,
Ellipticity (prolate),0.117,0.117,0.117,0.000,0.117,0.117,0.117,0.117,1,,Surface,,,,,,34,
Ellipticity (prolate),0.167,0.167,0.167,0.000,0.167,0.167,0.167,0.167,1,,Surface,,,,,,35,
Ellipticity (prolate),0.191,0.191,0.191,0.000,0.191,0.191,0.191,0.191,1,,Surface,,,,,,36,
Ellipticity (prolate),0.142,0.142,0.142,0.000,0.142,0.142,0.142,0.142,1,,Surface,,,,,,37,
Ellipticity (prolate),0.141,0.141,0.141,0.000,0.141,0.141,0.141,0.141,1,,Surface,,,,,,38,
Ellipticity (prolate),0.262,0.262,0.262,0.000,0.262,0.262,0.262,0.262,1,,Surface,,,,,,39,
Ellipticity (prolate),0.243,0.243,0.243,0.000,0.243,0.243,0.243,0.243,1,,Surface,,,,,,40,
Ellipticity (prolate),0.127,0.127,0.127,0.000,0.127,0.127,0.127,0.127,1,,Surface,,,,,,41,
Ellipticity (prolate),0.345,0.345,0.345,0.000,0.345,0.345,0.345,0.345,1,,Surface,,,,,,42,
Ellipticity (prolate),0.253,0.253,0.253,0.000,0.253,0.253,0.253,0.253,1,,Surface,,,,,,43,
Ellipticity (prolate),0.260,0.260,0.260,0.000,0.260,0.260,0.260,0.260,1,,Surface,,,,,,44,
Ellipticity (prolate),0.238,0.238,0.238,0.000,0.238,0.238,0.238,0.238,1,,Surface,,,,,,45,
Ellipticity (prolate),0.231,0.231,0.231,0.000,0.231,0.231,0.231,0.231,1,,Surface,,,,,,46,
Ellipticity (prolate),0.180,0.180,0.180,0.000,0.180,0.180,0.180,0.180,1,,Surface,,,,,,47,
Ellipticity (prolate),0.128,0.128,0.128,0.000,0.128,0.128,0.128,0.128,1,,Surface,,,,,,48,
Ellipticity (prolate),0.149,0.149,0.149,0.000,0.149,0.149,0.149,0.149,1,,Surface,,,,,,49,
Ellipticity (prolate),0.160,0.160,0.160,0.000,0.160,0.160,0.160,0.160,1,,Surface,,,,,,50,
Ellipticity (prolate),0.120,0.120,0.120,0.000,0.120,0.120,0.120,0.120,1,,Surface,,,,,,51,
Ellipticity (prolate),0.145,0.145,0.145,0.000,0.145,0.145,0.145,0.145,1,,Surface,,,,,,52,
Ellipticity (prolate),0.194,0.194,0.194,0.000,0.194,0.194,0.194,0.194,1,,Surface,,,,,,53,
Ellipticity (prolate),0.284,0.284,0.284,0.000,0.284,0.284,0.284,0.284,1,,Surface,,,,,,54,
Ellipticity (prolate),0.304,0.304,0.304,0.000,0.304,0.304,0.304,0.304,1,,Surface,,,,,,55,
Ellipticity (prolate),0.217,0.217,0.217,0.000,0.217,0.217,0.217,0.217,1,,Surface,,,,,,56,
Ellipticity (prolate),0.269,0.269,0.269,0.000,0.269,0.269,0.269,0.269,1,,Surface,,,,,,57,
Ellipticity (prolate),0.299,0.299,0.299,0.000,0.299,0.299,0.299,0.299,1,,Surface,,,,,,58,
