
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,,93,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,,94,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,,95,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,,96,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,,97,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,,98,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,,99,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,,100,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,,101,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,,102,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,,103,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,,104,
Generation,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,,105,
Intensity Max,157.000,157.000,157.000,0.000,157.000,157.000,157.000,157.000,1,,Surface,1,,,Image 1,,44,
Intensity Max,263.000,263.000,263.000,0.000,263.000,263.000,263.000,263.000,1,,Surface,1,,,Image 1,,45,
Intensity Max,493.000,493.000,493.000,0.000,493.000,493.000,493.000,493.000,1,,Surface,1,,,Image 1,,46,
Intensity Max,424.000,424.000,424.000,0.000,424.000,424.000,424.000,424.000,1,,Surface,1,,,Image 1,,47,
Intensity Max,587.000,587.000,587.000,0.000,587.000,587.000,587.000,587.000,1,,Surface,1,,,Image 1,,48,
Intensity Max,573.000,573.000,573.000,0.000,573.000,573.000,573.000,573.000,1,,Surface,1,,,Image 1,,49,
Intensity Max,518.000,518.000,518.000,0.000,518.000,518.000,518.000,518.000,1,,Surface,1,,,Image 1,,50,
Intensity Max,417.000,417.000,417.000,0.000,417.000,417.000,417.000,417.000,1,,Surface,1,,,Image 1,,51,
Intensity Max,332.000,332.000,332.000,0.000,332.000,332.000,332.000,332.000,1,,Surface,1,,,Image 1,,52,
Intensity Max,321.000,321.000,321.000,0.000,321.000,321.000,321.000,321.000,1,,Surface,1,,,Image 1,,53,
Intensity Max,313.000,313.000,313.000,0.000,313.000,313.000,313.000,313.000,1,,Surface,1,,,Image 1,,54,
Intensity Max,492.000,492.000,492.000,0.000,492.000,492.000,492.000,492.000,1,,Surface,1,,,Image 1,,55,
Intensity Max,503.000,503.000,503.000,0.000,503.000,503.000,503.000,503.000,1,,Surface,1,,,Image 1,,56,
Intensity Max,528.000,528.000,528.000,0.000,528.000,528.000,528.000,528.000,1,,Surface,1,,,Image 1,,57,
Intensity Max,421.000,421.000,421.000,0.000,421.000,421.000,421.000,421.000,1,,Surface,1,,,Image 1,,58,
Intensity Max,575.000,575.000,575.000,0.000,575.000,575.000,575.000,575.000,1,,Surface,1,,,Image 1,,59,
Intensity Max,496.000,496.000,496.000,0.000,496.000,496.000,496.000,496.000,1,,Surface,1,,,Image 1,,60,
Intensity Max,519.000,519.000,519.000,0.000,519.000,519.000,519.000,519.000,1,,Surface,1,,,Image 1,,61,
Intensity Max,568.000,568.000,568.000,0.000,568.000,568.000,568.000,568.000,1,,Surface,1,,,Image 1,,62,
Intensity Max,434.000,434.000,434.000,0.000,434.000,434.000,434.000,434.000,1,,Surface,1,,,Image 1,,63,
Intensity Max,474.000,474.000,474.000,0.000,474.000,474.000,474.000,474.000,1,,Surface,1,,,Image 1,,64,
Intensity Max,405.000,405.000,405.000,0.000,405.000,405.000,405.000,405.000,1,,Surface,1,,,Image 1,,65,
Intensity Max,437.000,437.000,437.000,0.000,437.000,437.000,437.000,437.000,1,,Surface,1,,,Image 1,,66,
Intensity Max,447.000,447.000,447.000,0.000,447.000,447.000,447.000,447.000,1,,Surface,1,,,Image 1,,67,
Intensity Max,589.000,589.000,589.000,0.000,589.000,589.000,589.000,589.000,1,,Surface,1,,,Image 1,,68,
Intensity Max,494.000,494.000,494.000,0.000,494.000,494.000,494.000,494.000,1,,Surface,1,,,Image 1,,69,
Intensity Max,397.000,397.000,397.000,0.000,397.000,397.000,397.000,397.000,1,,Surface,1,,,Image 1,,70,
Intensity Max,428.000,428.000,428.000,0.000,428.000,428.000,428.000,428.000,1,,Surface,1,,,Image 1,,71,
Intensity Max,663.000,663.000,663.000,0.000,663.000,663.000,663.000,663.000,1,,Surface,1,,,Image 1,,72,
Intensity Max,545.000,545.000,545.000,0.000,545.000,545.000,545.000,545.000,1,,Surface,1,,,Image 1,,73,
Intensity Max,522.000,522.000,522.000,0.000,522.000,522.000,522.000,522.000,1,,Surface,1,,,Image 1,,74,
Intensity Max,359.000,359.000,359.000,0.000,359.000,359.000,359.000,359.000,1,,Surface,1,,,Image 1,,75,
Intensity Max,421.000,421.000,421.000,0.000,421.000,421.000,421.000,421.000,1,,Surface,1,,,Image 1,,76,
Intensity Max,333.000,333.000,333.000,0.000,333.000,333.000,333.000,333.000,1,,Surface,1,,,Image 1,,77,
Intensity Max,356.000,356.000,356.000,0.000,356.000,356.000,356.000,356.000,1,,Surface,1,,,Image 1,,78,
Intensity Max,399.000,399.000,399.000,0.000,399.000,399.000,399.000,399.000,1,,Surface,1,,,Image 1,,79,
Intensity Max,408.000,408.000,408.000,0.000,408.000,408.000,408.000,408.000,1,,Surface,1,,,Image 1,,80,
Intensity Max,350.000,350.000,350.000,0.000,350.000,350.000,350.000,350.000,1,,Surface,1,,,Image 1,,81,
Intensity Max,269.000,269.000,269.000,0.000,269.000,269.000,269.000,269.000,1,,Surface,1,,,Image 1,,82,
Intensity Max,251.000,251.000,251.000,0.000,251.000,251.000,251.000,251.000,1,,Surface,1,,,Image 1,,83,
Intensity Max,250.000,250.000,250.000,0.000,250.000,250.000,250.000,250.000,1,,Surface,1,,,Image 1,,84,
Intensity Max,306.000,306.000,306.000,0.000,306.000,306.000,306.000,306.000,1,,Surface,1,,,Image 1,,85,
Intensity Max,230.000,230.000,230.000,0.000,230.000,230.000,230.000,230.000,1,,Surface,1,,,Image 1,,86,
Intensity Max,305.000,305.000,305.000,0.000,305.000,305.000,305.000,305.000,1,,Surface,1,,,Image 1,,87,
Intensity Max,324.000,324.000,324.000,0.000,324.000,324.000,324.000,324.000,1,,Surface,1,,,Image 1,,88,
Intensity Max,267.000,267.000,267.000,0.000,267.000,267.000,267.000,267.000,1,,Surface,1,,,Image 1,,89,
Intensity Max,275.000,275.000,275.000,0.000,275.000,275.000,275.000,275.000,1,,Surface,1,,,Image 1,,90,
Intensity Max,258.000,258.000,258.000,0.000,258.000,258.000,258.000,258.000,1,,Surface,1,,,Image 1,,91,
Intensity Max,252.000,252.000,252.000,0.000,252.000,252.000,252.000,252.000,1,,Surface,1,,,Image 1,,92,
Intensity Max,250.000,250.000,250.000,0.000,250.000,250.000,250.000,250.000,1,,Surface,1,,,Image 1,,93,
Intensity Max,227.000,227.000,227.000,0.000,227.000,227.000,227.000,227.000,1,,Surface,1,,,Image 1,,94,
Intensity Max,250.000,250.000,250.000,0.000,250.000,250.000,250.000,250.000,1,,Surface,1,,,Image 1,,95,
Intensity Max,229.000,229.000,229.000,0.000,229.000,229.000,229.000,229.000,1,,Surface,1,,,Image 1,,96,
Intensity Max,262.000,262.000,262.000,0.000,262.000,262.000,262.000,262.000,1,,Surface,1,,,Image 1,,97,
Intensity Max,284.000,284.000,284.000,0.000,284.000,284.000,284.000,284.000,1,,Surface,1,,,Image 1,,98,
Intensity Max,220.000,220.000,220.000,0.000,220.000,220.000,220.000,220.000,1,,Surface,1,,,Image 1,,99,
Intensity Max,269.000,269.000,269.000,0.000,269.000,269.000,269.000,269.000,1,,Surface,1,,,Image 1,,100,
Intensity Max,266.000,266.000,266.000,0.000,266.000,266.000,266.000,266.000,1,,Surface,1,,,Image 1,,101,
Intensity Max,221.000,221.000,221.000,0.000,221.000,221.000,221.000,221.000,1,,Surface,1,,,Image 1,,102,
Intensity Max,217.000,217.000,217.000,0.000,217.000,217.000,217.000,217.000,1,,Surface,1,,,Image 1,,103,
Intensity Max,235.000,235.000,235.000,0.000,235.000,235.000,235.000,235.000,1,,Surface,1,,,Image 1,,104,
Intensity Max,274.000,274.000,274.000,0.000,274.000,274.000,274.000,274.000,1,,Surface,1,,,Image 1,,105,
Intensity Mean,116.288,116.288,116.288,0.000,116.288,116.288,116.288,116.288,1,,Surface,1,,,Image 1,,44,
Intensity Mean,118.032,118.032,118.032,0.000,118.032,118.032,118.032,118.032,1,,Surface,1,,,Image 1,,45,
Intensity Mean,119.468,119.468,119.468,0.000,119.468,119.468,119.468,119.468,1,,Surface,1,,,Image 1,,46,
Intensity Mean,122.025,122.025,122.025,0.000,122.025,122.025,122.025,122.025,1,,Surface,1,,,Image 1,,47,
Intensity Mean,124.702,124.702,124.702,0.000,124.702,124.702,124.702,124.702,1,,Surface,1,,,Image 1,,48,
Intensity Mean,125.122,125.122,125.122,0.000,125.122,125.122,125.122,125.122,1,,Surface,1,,,Image 1,,49,
Intensity Mean,122.845,122.845,122.845,0.000,122.845,122.845,122.845,122.845,1,,Surface,1,,,Image 1,,50,
Intensity Mean,123.602,123.602,123.602,0.000,123.602,123.602,123.602,123.602,1,,Surface,1,,,Image 1,,51,
Intensity Mean,122.799,122.799,122.799,0.000,122.799,122.799,122.799,122.799,1,,Surface,1,,,Image 1,,52,
Intensity Mean,123.582,123.582,123.582,0.000,123.582,123.582,123.582,123.582,1,,Surface,1,,,Image 1,,53,
Intensity Mean,123.293,123.293,123.293,0.000,123.293,123.293,123.293,123.293,1,,Surface,1,,,Image 1,,54,
Intensity Mean,125.430,125.430,125.430,0.000,125.430,125.430,125.430,125.430,1,,Surface,1,,,Image 1,,55,
Intensity Mean,126.046,126.046,126.046,0.000,126.046,126.046,126.046,126.046,1,,Surface,1,,,Image 1,,56,
Intensity Mean,128.228,128.228,128.228,0.000,128.228,128.228,128.228,128.228,1,,Surface,1,,,Image 1,,57,
Intensity Mean,126.884,126.884,126.884,0.000,126.884,126.884,126.884,126.884,1,,Surface,1,,,Image 1,,58,
Intensity Mean,126.940,126.940,126.940,0.000,126.940,126.940,126.940,126.940,1,,Surface,1,,,Image 1,,59,
Intensity Mean,125.847,125.847,125.847,0.000,125.847,125.847,125.847,125.847,1,,Surface,1,,,Image 1,,60,
Intensity Mean,126.253,126.253,126.253,0.000,126.253,126.253,126.253,126.253,1,,Surface,1,,,Image 1,,61,
Intensity Mean,125.608,125.608,125.608,0.000,125.608,125.608,125.608,125.608,1,,Surface,1,,,Image 1,,62,
Intensity Mean,125.573,125.573,125.573,0.000,125.573,125.573,125.573,125.573,1,,Surface,1,,,Image 1,,63,
Intensity Mean,125.175,125.175,125.175,0.000,125.175,125.175,125.175,125.175,1,,Surface,1,,,Image 1,,64,
Intensity Mean,124.692,124.692,124.692,0.000,124.692,124.692,124.692,124.692,1,,Surface,1,,,Image 1,,65,
Intensity Mean,124.075,124.075,124.075,0.000,124.075,124.075,124.075,124.075,1,,Surface,1,,,Image 1,,66,
Intensity Mean,124.946,124.946,124.946,0.000,124.946,124.946,124.946,124.946,1,,Surface,1,,,Image 1,,67,
Intensity Mean,125.270,125.270,125.270,0.000,125.270,125.270,125.270,125.270,1,,Surface,1,,,Image 1,,68,
Intensity Mean,125.384,125.384,125.384,0.000,125.384,125.384,125.384,125.384,1,,Surface,1,,,Image 1,,69,
Intensity Mean,123.767,123.767,123.767,0.000,123.767,123.767,123.767,123.767,1,,Surface,1,,,Image 1,,70,
Intensity Mean,123.594,123.594,123.594,0.000,123.594,123.594,123.594,123.594,1,,Surface,1,,,Image 1,,71,
Intensity Mean,124.792,124.792,124.792,0.000,124.792,124.792,124.792,124.792,1,,Surface,1,,,Image 1,,72,
Intensity Mean,123.832,123.832,123.832,0.000,123.832,123.832,123.832,123.832,1,,Surface,1,,,Image 1,,73,
Intensity Mean,122.764,122.764,122.764,0.000,122.764,122.764,122.764,122.764,1,,Surface,1,,,Image 1,,74,
Intensity Mean,124.232,124.232,124.232,0.000,124.232,124.232,124.232,124.232,1,,Surface,1,,,Image 1,,75,
Intensity Mean,124.027,124.027,124.027,0.000,124.027,124.027,124.027,124.027,1,,Surface,1,,,Image 1,,76,
Intensity Mean,122.490,122.490,122.490,0.000,122.490,122.490,122.490,122.490,1,,Surface,1,,,Image 1,,77,
Intensity Mean,122.775,122.775,122.775,0.000,122.775,122.775,122.775,122.775,1,,Surface,1,,,Image 1,,78,
Intensity Mean,121.360,121.360,121.360,0.000,121.360,121.360,121.360,121.360,1,,Surface,1,,,Image 1,,79,
Intensity Mean,122.253,122.253,122.253,0.000,122.253,122.253,122.253,122.253,1,,Surface,1,,,Image 1,,80,
Intensity Mean,124.203,124.203,124.203,0.000,124.203,124.203,124.203,124.203,1,,Surface,1,,,Image 1,,81,
Intensity Mean,121.419,121.419,121.419,0.000,121.419,121.419,121.419,121.419,1,,Surface,1,,,Image 1,,82,
Intensity Mean,122.382,122.382,122.382,0.000,122.382,122.382,122.382,122.382,1,,Surface,1,,,Image 1,,83,
Intensity Mean,122.732,122.732,122.732,0.000,122.732,122.732,122.732,122.732,1,,Surface,1,,,Image 1,,84,
Intensity Mean,122.713,122.713,122.713,0.000,122.713,122.713,122.713,122.713,1,,Surface,1,,,Image 1,,85,
Intensity Mean,122.901,122.901,122.901,0.000,122.901,122.901,122.901,122.901,1,,Surface,1,,,Image 1,,86,
Intensity Mean,123.641,123.641,123.641,0.000,123.641,123.641,123.641,123.641,1,,Surface,1,,,Image 1,,87,
Intensity Mean,121.493,121.493,121.493,0.000,121.493,121.493,121.493,121.493,1,,Surface,1,,,Image 1,,88,
Intensity Mean,120.419,120.419,120.419,0.000,120.419,120.419,120.419,120.419,1,,Surface,1,,,Image 1,,89,
Intensity Mean,121.391,121.391,121.391,0.000,121.391,121.391,121.391,121.391,1,,Surface,1,,,Image 1,,90,
Intensity Mean,120.726,120.726,120.726,0.000,120.726,120.726,120.726,120.726,1,,Surface,1,,,Image 1,,91,
Intensity Mean,123.364,123.364,123.364,0.000,123.364,123.364,123.364,123.364,1,,Surface,1,,,Image 1,,92,
Intensity Mean,123.010,123.010,123.010,0.000,123.010,123.010,123.010,123.010,1,,Surface,1,,,Image 1,,93,
Intensity Mean,125.110,125.110,125.110,0.000,125.110,125.110,125.110,125.110,1,,Surface,1,,,Image 1,,94,
Intensity Mean,122.835,122.835,122.835,0.000,122.835,122.835,122.835,122.835,1,,Surface,1,,,Image 1,,95,
Intensity Mean,125.754,125.754,125.754,0.000,125.754,125.754,125.754,125.754,1,,Surface,1,,,Image 1,,96,
Intensity Mean,122.448,122.448,122.448,0.000,122.448,122.448,122.448,122.448,1,,Surface,1,,,Image 1,,97,
Intensity Mean,124.494,124.494,124.494,0.000,124.494,124.494,124.494,124.494,1,,Surface,1,,,Image 1,,98,
Intensity Mean,121.682,121.682,121.682,0.000,121.682,121.682,121.682,121.682,1,,Surface,1,,,Image 1,,99,
Intensity Mean,123.349,123.349,123.349,0.000,123.349,123.349,123.349,123.349,1,,Surface,1,,,Image 1,,100,
Intensity Mean,119.267,119.267,119.267,0.000,119.267,119.267,119.267,119.267,1,,Surface,1,,,Image 1,,101,
Intensity Mean,122.038,122.038,122.038,0.000,122.038,122.038,122.038,122.038,1,,Surface,1,,,Image 1,,102,
Intensity Mean,123.402,123.402,123.402,0.000,123.402,123.402,123.402,123.402,1,,Surface,1,,,Image 1,,103,
Intensity Mean,122.117,122.117,122.117,0.000,122.117,122.117,122.117,122.117,1,,Surface,1,,,Image 1,,104,
Intensity Mean,121.446,121.446,121.446,0.000,121.446,121.446,121.446,121.446,1,,Surface,1,,,Image 1,,105,
Intensity Median,114.531,114.531,114.531,0.000,114.531,114.531,114.531,114.531,1,,Surface,1,,,Image 1,,44,
Intensity Median,114.062,114.062,114.062,0.000,114.062,114.062,114.062,114.062,1,,Surface,1,,,Image 1,,45,
Intensity Median,112.125,112.125,112.125,0.000,112.125,112.125,112.125,112.125,1,,Surface,1,,,Image 1,,46,
Intensity Median,112.125,112.125,112.125,0.000,112.125,112.125,112.125,112.125,1,,Surface,1,,,Image 1,,47,
Intensity Median,110.250,110.250,110.250,0.000,110.250,110.250,110.250,110.250,1,,Surface,1,,,Image 1,,48,
Intensity Median,112.125,112.125,112.125,0.000,112.125,112.125,112.125,112.125,1,,Surface,1,,,Image 1,,49,
Intensity Median,112.125,112.125,112.125,0.000,112.125,112.125,112.125,112.125,1,,Surface,1,,,Image 1,,50,
Intensity Median,110.125,110.125,110.125,0.000,110.125,110.125,110.125,110.125,1,,Surface,1,,,Image 1,,51,
Intensity Median,111.125,111.125,111.125,0.000,111.125,111.125,111.125,111.125,1,,Surface,1,,,Image 1,,52,
Intensity Median,113.062,113.062,113.062,0.000,113.062,113.062,113.062,113.062,1,,Surface,1,,,Image 1,,53,
Intensity Median,112.062,112.062,112.062,0.000,112.062,112.062,112.062,112.062,1,,Surface,1,,,Image 1,,54,
Intensity Median,111.125,111.125,111.125,0.000,111.125,111.125,111.125,111.125,1,,Surface,1,,,Image 1,,55,
Intensity Median,110.125,110.125,110.125,0.000,110.125,110.125,110.125,110.125,1,,Surface,1,,,Image 1,,56,
Intensity Median,109.125,109.125,109.125,0.000,109.125,109.125,109.125,109.125,1,,Surface,1,,,Image 1,,57,
Intensity Median,110.125,110.125,110.125,0.000,110.125,110.125,110.125,110.125,1,,Surface,1,,,Image 1,,58,
Intensity Median,109.125,109.125,109.125,0.000,109.125,109.125,109.125,109.125,1,,Surface,1,,,Image 1,,59,
Intensity Median,110.125,110.125,110.125,0.000,110.125,110.125,110.125,110.125,1,,Surface,1,,,Image 1,,60,
Intensity Median,110.125,110.125,110.125,0.000,110.125,110.125,110.125,110.125,1,,Surface,1,,,Image 1,,61,
Intensity Median,111.125,111.125,111.125,0.000,111.125,111.125,111.125,111.125,1,,Surface,1,,,Image 1,,62,
Intensity Median,111.125,111.125,111.125,0.000,111.125,111.125,111.125,111.125,1,,Surface,1,,,Image 1,,63,
Intensity Median,111.125,111.125,111.125,0.000,111.125,111.125,111.125,111.125,1,,Surface,1,,,Image 1,,64,
Intensity Median,110.125,110.125,110.125,0.000,110.125,110.125,110.125,110.125,1,,Surface,1,,,Image 1,,65,
Intensity Median,110.625,110.625,110.625,0.000,110.625,110.625,110.625,110.625,1,,Surface,1,,,Image 1,,66,
Intensity Median,112.125,112.125,112.125,0.000,112.125,112.125,112.125,112.125,1,,Surface,1,,,Image 1,,67,
Intensity Median,110.250,110.250,110.250,0.000,110.250,110.250,110.250,110.250,1,,Surface,1,,,Image 1,,68,
Intensity Median,108.125,108.125,108.125,0.000,108.125,108.125,108.125,108.125,1,,Surface,1,,,Image 1,,69,
Intensity Median,110.125,110.125,110.125,0.000,110.125,110.125,110.125,110.125,1,,Surface,1,,,Image 1,,70,
Intensity Median,109.125,109.125,109.125,0.000,109.125,109.125,109.125,109.125,1,,Surface,1,,,Image 1,,71,
Intensity Median,111.250,111.250,111.250,0.000,111.250,111.250,111.250,111.250,1,,Surface,1,,,Image 1,,72,
Intensity Median,111.125,111.125,111.125,0.000,111.125,111.125,111.125,111.125,1,,Surface,1,,,Image 1,,73,
Intensity Median,112.125,112.125,112.125,0.000,112.125,112.125,112.125,112.125,1,,Surface,1,,,Image 1,,74,
Intensity Median,111.125,111.125,111.125,0.000,111.125,111.125,111.125,111.125,1,,Surface,1,,,Image 1,,75,
Intensity Median,111.125,111.125,111.125,0.000,111.125,111.125,111.125,111.125,1,,Surface,1,,,Image 1,,76,
Intensity Median,111.125,111.125,111.125,0.000,111.125,111.125,111.125,111.125,1,,Surface,1,,,Image 1,,77,
Intensity Median,112.125,112.125,112.125,0.000,112.125,112.125,112.125,112.125,1,,Surface,1,,,Image 1,,78,
Intensity Median,110.125,110.125,110.125,0.000,110.125,110.125,110.125,110.125,1,,Surface,1,,,Image 1,,79,
Intensity Median,112.125,112.125,112.125,0.000,112.125,112.125,112.125,112.125,1,,Surface,1,,,Image 1,,80,
Intensity Median,114.125,114.125,114.125,0.000,114.125,114.125,114.125,114.125,1,,Surface,1,,,Image 1,,81,
Intensity Median,112.062,112.062,112.062,0.000,112.062,112.062,112.062,112.062,1,,Surface,1,,,Image 1,,82,
Intensity Median,113.062,113.062,113.062,0.000,113.062,113.062,113.062,113.062,1,,Surface,1,,,Image 1,,83,
Intensity Median,114.562,114.562,114.562,0.000,114.562,114.562,114.562,114.562,1,,Surface,1,,,Image 1,,84,
Intensity Median,116.062,116.062,116.062,0.000,116.062,116.062,116.062,116.062,1,,Surface,1,,,Image 1,,85,
Intensity Median,115.062,115.062,115.062,0.000,115.062,115.062,115.062,115.062,1,,Surface,1,,,Image 1,,86,
Intensity Median,114.062,114.062,114.062,0.000,114.062,114.062,114.062,114.062,1,,Surface,1,,,Image 1,,87,
Intensity Median,113.062,113.062,113.062,0.000,113.062,113.062,113.062,113.062,1,,Surface,1,,,Image 1,,88,
Intensity Median,111.062,111.062,111.062,0.000,111.062,111.062,111.062,111.062,1,,Surface,1,,,Image 1,,89,
Intensity Median,113.062,113.062,113.062,0.000,113.062,113.062,113.062,113.062,1,,Surface,1,,,Image 1,,90,
Intensity Median,113.062,113.062,113.062,0.000,113.062,113.062,113.062,113.062,1,,Surface,1,,,Image 1,,91,
Intensity Median,116.062,116.062,116.062,0.000,116.062,116.062,116.062,116.062,1,,Surface,1,,,Image 1,,92,
Intensity Median,114.062,114.062,114.062,0.000,114.062,114.062,114.062,114.062,1,,Surface,1,,,Image 1,,93,
Intensity Median,119.062,119.062,119.062,0.000,119.062,119.062,119.062,119.062,1,,Surface,1,,,Image 1,,94,
Intensity Median,115.062,115.062,115.062,0.000,115.062,115.062,115.062,115.062,1,,Surface,1,,,Image 1,,95,
Intensity Median,120.062,120.062,120.062,0.000,120.062,120.062,120.062,120.062,1,,Surface,1,,,Image 1,,96,
Intensity Median,116.062,116.062,116.062,0.000,116.062,116.062,116.062,116.062,1,,Surface,1,,,Image 1,,97,
Intensity Median,115.062,115.062,115.062,0.000,115.062,115.062,115.062,115.062,1,,Surface,1,,,Image 1,,98,
Intensity Median,116.062,116.062,116.062,0.000,116.062,116.062,116.062,116.062,1,,Surface,1,,,Image 1,,99,
Intensity Median,114.562,114.562,114.562,0.000,114.562,114.562,114.562,114.562,1,,Surface,1,,,Image 1,,100,
Intensity Median,112.062,112.062,112.062,0.000,112.062,112.062,112.062,112.062,1,,Surface,1,,,Image 1,,101,
Intensity Median,116.062,116.062,116.062,0.000,116.062,116.062,116.062,116.062,1,,Surface,1,,,Image 1,,102,
Intensity Median,118.062,118.062,118.062,0.000,118.062,118.062,118.062,118.062,1,,Surface,1,,,Image 1,,103,
Intensity Median,115.062,115.062,115.062,0.000,115.062,115.062,115.062,115.062,1,,Surface,1,,,Image 1,,104,
Intensity Median,114.062,114.062,114.062,0.000,114.062,114.062,114.062,114.062,1,,Surface,1,,,Image 1,,105,
Intensity Min,93.000,93.000,93.000,0.000,93.000,93.000,93.000,93.000,1,,Surface,1,,,Image 1,,44,
Intensity Min,77.000,77.000,77.000,0.000,77.000,77.000,77.000,77.000,1,,Surface,1,,,Image 1,,45,
Intensity Min,84.000,84.000,84.000,0.000,84.000,84.000,84.000,84.000,1,,Surface,1,,,Image 1,,46,
Intensity Min,79.000,79.000,79.000,0.000,79.000,79.000,79.000,79.000,1,,Surface,1,,,Image 1,,47,
Intensity Min,77.000,77.000,77.000,0.000,77.000,77.000,77.000,77.000,1,,Surface,1,,,Image 1,,48,
Intensity Min,76.000,76.000,76.000,0.000,76.000,76.000,76.000,76.000,1,,Surface,1,,,Image 1,,49,
Intensity Min,63.000,63.000,63.000,0.000,63.000,63.000,63.000,63.000,1,,Surface,1,,,Image 1,,50,
Intensity Min,74.000,74.000,74.000,0.000,74.000,74.000,74.000,74.000,1,,Surface,1,,,Image 1,,51,
Intensity Min,74.000,74.000,74.000,0.000,74.000,74.000,74.000,74.000,1,,Surface,1,,,Image 1,,52,
Intensity Min,78.000,78.000,78.000,0.000,78.000,78.000,78.000,78.000,1,,Surface,1,,,Image 1,,53,
Intensity Min,79.000,79.000,79.000,0.000,79.000,79.000,79.000,79.000,1,,Surface,1,,,Image 1,,54,
Intensity Min,73.000,73.000,73.000,0.000,73.000,73.000,73.000,73.000,1,,Surface,1,,,Image 1,,55,
Intensity Min,81.000,81.000,81.000,0.000,81.000,81.000,81.000,81.000,1,,Surface,1,,,Image 1,,56,
Intensity Min,79.000,79.000,79.000,0.000,79.000,79.000,79.000,79.000,1,,Surface,1,,,Image 1,,57,
Intensity Min,80.000,80.000,80.000,0.000,80.000,80.000,80.000,80.000,1,,Surface,1,,,Image 1,,58,
Intensity Min,78.000,78.000,78.000,0.000,78.000,78.000,78.000,78.000,1,,Surface,1,,,Image 1,,59,
