
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Overlapped Volume to Surfaces,166.037,166.037,166.037,0.000,166.037,166.037,166.037,166.037,1,µm^3,Surface,,,,Surfaces 1,67,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,67,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,67,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,67,
Overlapped Volume to Surfaces,165.728,165.728,165.728,0.000,165.728,165.728,165.728,165.728,1,µm^3,Surface,,,,Surfaces 1,68,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,68,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,68,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,68,
Overlapped Volume to Surfaces,167.863,167.863,167.863,0.000,167.863,167.863,167.863,167.863,1,µm^3,Surface,,,,Surfaces 1,69,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,69,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,69,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,69,
Overlapped Volume to Surfaces,167.066,167.066,167.066,0.000,167.066,167.066,167.066,167.066,1,µm^3,Surface,,,,Surfaces 1,70,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,70,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,70,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,70,
Overlapped Volume to Surfaces,168.391,168.391,168.391,0.000,168.391,168.391,168.391,168.391,1,µm^3,Surface,,,,Surfaces 1,71,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,71,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,71,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,71,
Overlapped Volume to Surfaces,167.055,167.055,167.055,0.000,167.055,167.055,167.055,167.055,1,µm^3,Surface,,,,Surfaces 1,72,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,72,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,72,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,72,
Overlapped Volume to Surfaces,167.149,167.149,167.149,0.000,167.149,167.149,167.149,167.149,1,µm^3,Surface,,,,Surfaces 1,73,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,73,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,73,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,73,
Overlapped Volume to Surfaces,166.875,166.875,166.875,0.000,166.875,166.875,166.875,166.875,1,µm^3,Surface,,,,Surfaces 1,74,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,74,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,74,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,74,
Overlapped Volume to Surfaces,166.159,166.159,166.159,0.000,166.159,166.159,166.159,166.159,1,µm^3,Surface,,,,Surfaces 1,75,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,75,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,75,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,75,
Overlapped Volume to Surfaces,165.994,165.994,165.994,0.000,165.994,165.994,165.994,165.994,1,µm^3,Surface,,,,Surfaces 1,76,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,76,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,76,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,76,
Overlapped Volume to Surfaces,167.330,167.330,167.330,0.000,167.330,167.330,167.330,167.330,1,µm^3,Surface,,,,Surfaces 1,77,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,77,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,77,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,77,
Overlapped Volume to Surfaces,164.956,164.956,164.956,0.000,164.956,164.956,164.956,164.956,1,µm^3,Surface,,,,Surfaces 1,78,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,78,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,78,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,78,
Overlapped Volume to Surfaces,167.530,167.530,167.530,0.000,167.530,167.530,167.530,167.530,1,µm^3,Surface,,,,Surfaces 1,79,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,79,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,79,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,79,
Overlapped Volume to Surfaces,165.533,165.533,165.533,0.000,165.533,165.533,165.533,165.533,1,µm^3,Surface,,,,Surfaces 1,80,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,80,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,80,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,80,
Overlapped Volume to Surfaces,164.853,164.853,164.853,0.000,164.853,164.853,164.853,164.853,1,µm^3,Surface,,,,Surfaces 1,81,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,81,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,81,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,81,
Overlapped Volume to Surfaces,162.832,162.832,162.832,0.000,162.832,162.832,162.832,162.832,1,µm^3,Surface,,,,Surfaces 1,82,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,82,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,82,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,82,
Overlapped Volume to Surfaces,163.431,163.431,163.431,0.000,163.431,163.431,163.431,163.431,1,µm^3,Surface,,,,Surfaces 1,83,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,83,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,83,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,83,
Overlapped Volume to Surfaces,159.873,159.873,159.873,0.000,159.873,159.873,159.873,159.873,1,µm^3,Surface,,,,Surfaces 1,84,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,84,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,84,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,84,
Overlapped Volume to Surfaces,162.620,162.620,162.620,0.000,162.620,162.620,162.620,162.620,1,µm^3,Surface,,,,Surfaces 1,85,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,85,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,85,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,85,
Overlapped Volume to Surfaces,160.121,160.121,160.121,0.000,160.121,160.121,160.121,160.121,1,µm^3,Surface,,,,Surfaces 1,86,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,86,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,86,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,86,
Overlapped Volume to Surfaces,157.499,157.499,157.499,0.000,157.499,157.499,157.499,157.499,1,µm^3,Surface,,,,Surfaces 1,87,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,87,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,87,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,87,
Overlapped Volume to Surfaces,156.153,156.153,156.153,0.000,156.153,156.153,156.153,156.153,1,µm^3,Surface,,,,Surfaces 1,88,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,88,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,88,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,88,
Overlapped Volume to Surfaces,156.689,156.689,156.689,0.000,156.689,156.689,156.689,156.689,1,µm^3,Surface,,,,Surfaces 1,89,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,89,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,89,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,89,
Overlapped Volume to Surfaces,157.061,157.061,157.061,0.000,157.061,157.061,157.061,157.061,1,µm^3,Surface,,,,Surfaces 1,90,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,90,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,90,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,90,
Overlapped Volume to Surfaces,153.191,153.191,153.191,0.000,153.191,153.191,153.191,153.191,1,µm^3,Surface,,,,Surfaces 1,91,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,91,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,91,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,91,
Overlapped Volume to Surfaces,154.063,154.063,154.063,0.000,154.063,154.063,154.063,154.063,1,µm^3,Surface,,,,Surfaces 1,92,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,92,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,92,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,92,
Overlapped Volume to Surfaces,149.984,149.984,149.984,0.000,149.984,149.984,149.984,149.984,1,µm^3,Surface,,,,Surfaces 1,93,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,93,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,93,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,93,
Overlapped Volume to Surfaces,147.428,147.428,147.428,0.000,147.428,147.428,147.428,147.428,1,µm^3,Surface,,,,Surfaces 1,94,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,94,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,94,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,94,
Overlapped Volume to Surfaces,147.898,147.898,147.898,0.000,147.898,147.898,147.898,147.898,1,µm^3,Surface,,,,Surfaces 1,95,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,95,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,95,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,95,
Overlapped Volume to Surfaces,149.428,149.428,149.428,0.000,149.428,149.428,149.428,149.428,1,µm^3,Surface,,,,Surfaces 1,96,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,96,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,96,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,96,
Overlapped Volume to Surfaces,146.217,146.217,146.217,0.000,146.217,146.217,146.217,146.217,1,µm^3,Surface,,,,Surfaces 1,97,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,97,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,97,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,97,
Overlapped Volume to Surfaces,144.968,144.968,144.968,0.000,144.968,144.968,144.968,144.968,1,µm^3,Surface,,,,Surfaces 1,98,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,98,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,98,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,98,
Overlapped Volume to Surfaces,146.205,146.205,146.205,0.000,146.205,146.205,146.205,146.205,1,µm^3,Surface,,,,Surfaces 1,99,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,99,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,99,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,99,
Overlapped Volume to Surfaces,143.863,143.863,143.863,0.000,143.863,143.863,143.863,143.863,1,µm^3,Surface,,,,Surfaces 1,100,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,100,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,100,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,100,
Overlapped Volume to Surfaces,143.678,143.678,143.678,0.000,143.678,143.678,143.678,143.678,1,µm^3,Surface,,,,Surfaces 1,101,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,101,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,101,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,101,
Overlapped Volume to Surfaces,141.901,141.901,141.901,0.000,141.901,141.901,141.901,141.901,1,µm^3,Surface,,,,Surfaces 1,102,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,102,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,102,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P3,102,
Overlapped Volume to Surfaces,136.219,136.219,136.219,0.000,136.219,136.219,136.219,136.219,1,µm^3,Surface,,,,Surfaces 1,103,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,Machine learning,103,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,103,
Position X,-8178.889,-8178.889,-8178.889,0.000,-8178.889,-8178.889,-8178.889,-8178.889,1,µm,Surface,,Position,,,34,
Position X,-8179.030,-8179.030,-8179.030,0.000,-8179.030,-8179.030,-8179.030,-8179.030,1,µm,Surface,,Position,,,35,
Position X,-8179.284,-8179.284,-8179.284,0.000,-8179.284,-8179.284,-8179.284,-8179.284,1,µm,Surface,,Position,,,36,
Position X,-8178.317,-8178.317,-8178.317,0.000,-8178.317,-8178.317,-8178.317,-8178.317,1,µm,Surface,,Position,,,37,
Position X,-8178.368,-8178.368,-8178.368,0.000,-8178.368,-8178.368,-8178.368,-8178.368,1,µm,Surface,,Position,,,38,
Position X,-8179.232,-8179.232,-8179.232,0.000,-8179.232,-8179.232,-8179.232,-8179.232,1,µm,Surface,,Position,,,39,
Position X,-8180.844,-8180.844,-8180.844,0.000,-8180.844,-8180.844,-8180.844,-8180.844,1,µm,Surface,,Position,,,40,
Position X,-8181.435,-8181.435,-8181.435,0.000,-8181.435,-8181.435,-8181.435,-8181.435,1,µm,Surface,,Position,,,41,
Position X,-8181.941,-8181.941,-8181.941,0.000,-8181.941,-8181.941,-8181.941,-8181.941,1,µm,Surface,,Position,,,42,
Position X,-8181.509,-8181.509,-8181.509,0.000,-8181.509,-8181.509,-8181.509,-8181.509,1,µm,Surface,,Position,,,43,
Position X,-8181.920,-8181.920,-8181.920,0.000,-8181.920,-8181.920,-8181.920,-8181.920,1,µm,Surface,,Position,,,44,
Position X,-8182.153,-8182.153,-8182.153,0.000,-8182.153,-8182.153,-8182.153,-8182.153,1,µm,Surface,,Position,,,45,
Position X,-8182.854,-8182.854,-8182.854,0.000,-8182.854,-8182.854,-8182.854,-8182.854,1,µm,Surface,,Position,,,46,
Position X,-8182.589,-8182.589,-8182.589,0.000,-8182.589,-8182.589,-8182.589,-8182.589,1,µm,Surface,,Position,,,47,
Position X,-8183.157,-8183.157,-8183.157,0.000,-8183.157,-8183.157,-8183.157,-8183.157,1,µm,Surface,,Position,,,48,
Position X,-8183.727,-8183.727,-8183.727,0.000,-8183.727,-8183.727,-8183.727,-8183.727,1,µm,Surface,,Position,,,49,
Position X,-8184.565,-8184.565,-8184.565,0.000,-8184.565,-8184.565,-8184.565,-8184.565,1,µm,Surface,,Position,,,50,
Position X,-8184.654,-8184.654,-8184.654,0.000,-8184.654,-8184.654,-8184.654,-8184.654,1,µm,Surface,,Position,,,51,
Position X,-8185.254,-8185.254,-8185.254,0.000,-8185.254,-8185.254,-8185.254,-8185.254,1,µm,Surface,,Position,,,52,
Position X,-8185.296,-8185.296,-8185.296,0.000,-8185.296,-8185.296,-8185.296,-8185.296,1,µm,Surface,,Position,,,53,
Position X,-8185.585,-8185.585,-8185.585,0.000,-8185.585,-8185.585,-8185.585,-8185.585,1,µm,Surface,,Position,,,54,
Position X,-8185.681,-8185.681,-8185.681,0.000,-8185.681,-8185.681,-8185.681,-8185.681,1,µm,Surface,,Position,,,55,
Position X,-8185.029,-8185.029,-8185.029,0.000,-8185.029,-8185.029,-8185.029,-8185.029,1,µm,Surface,,Position,,,56,
Position X,-8185.553,-8185.553,-8185.553,0.000,-8185.553,-8185.553,-8185.553,-8185.553,1,µm,Surface,,Position,,,57,
Position X,-8186.245,-8186.245,-8186.245,0.000,-8186.245,-8186.245,-8186.245,-8186.245,1,µm,Surface,,Position,,,58,
Position X,-8186.492,-8186.492,-8186.492,0.000,-8186.492,-8186.492,-8186.492,-8186.492,1,µm,Surface,,Position,,,59,
Position X,-8186.770,-8186.770,-8186.770,0.000,-8186.770,-8186.770,-8186.770,-8186.770,1,µm,Surface,,Position,,,60,
Position X,-8187.172,-8187.172,-8187.172,0.000,-8187.172,-8187.172,-8187.172,-8187.172,1,µm,Surface,,Position,,,61,
Position X,-8187.286,-8187.286,-8187.286,0.000,-8187.286,-8187.286,-8187.286,-8187.286,1,µm,Surface,,Position,,,62,
Position X,-8187.605,-8187.605,-8187.605,0.000,-8187.605,-8187.605,-8187.605,-8187.605,1,µm,Surface,,Position,,,63,
Position X,-8187.857,-8187.857,-8187.857,0.000,-8187.857,-8187.857,-8187.857,-8187.857,1,µm,Surface,,Position,,,64,
Position X,-8187.877,-8187.877,-8187.877,0.000,-8187.877,-8187.877,-8187.877,-8187.877,1,µm,Surface,,Position,,,65,
Position X,-8187.861,-8187.861,-8187.861,0.000,-8187.861,-8187.861,-8187.861,-8187.861,1,µm,Surface,,Position,,,66,
Position X,-8187.691,-8187.691,-8187.691,0.000,-8187.691,-8187.691,-8187.691,-8187.691,1,µm,Surface,,Position,,,67,
Position X,-8187.696,-8187.696,-8187.696,0.000,-8187.696,-8187.696,-8187.696,-8187.696,1,µm,Surface,,Position,,,68,
Position X,-8187.612,-8187.612,-8187.612,0.000,-8187.612,-8187.612,-8187.612,-8187.612,1,µm,Surface,,Position,,,69,
Position X,-8187.494,-8187.494,-8187.494,0.000,-8187.494,-8187.494,-8187.494,-8187.494,1,µm,Surface,,Position,,,70,
Position X,-8187.440,-8187.440,-8187.440,0.000,-8187.440,-8187.440,-8187.440,-8187.440,1,µm,Surface,,Position,,,71,
Position X,-8187.408,-8187.408,-8187.408,0.000,-8187.408,-8187.408,-8187.408,-8187.408,1,µm,Surface,,Position,,,72,
Position X,-8187.442,-8187.442,-8187.442,0.000,-8187.442,-8187.442,-8187.442,-8187.442,1,µm,Surface,,Position,,,73,
Position X,-8187.382,-8187.382,-8187.382,0.000,-8187.382,-8187.382,-8187.382,-8187.382,1,µm,Surface,,Position,,,74,
Position X,-8187.438,-8187.438,-8187.438,0.000,-8187.438,-8187.438,-8187.438,-8187.438,1,µm,Surface,,Position,,,75,
Position X,-8187.465,-8187.465,-8187.465,0.000,-8187.465,-8187.465,-8187.465,-8187.465,1,µm,Surface,,Position,,,76,
Position X,-8187.386,-8187.386,-8187.386,0.000,-8187.386,-8187.386,-8187.386,-8187.386,1,µm,Surface,,Position,,,77,
Position X,-8187.304,-8187.304,-8187.304,0.000,-8187.304,-8187.304,-8187.304,-8187.304,1,µm,Surface,,Position,,,78,
Position X,-8187.196,-8187.196,-8187.196,0.000,-8187.196,-8187.196,-8187.196,-8187.196,1,µm,Surface,,Position,,,79,
Position X,-8187.225,-8187.225,-8187.225,0.000,-8187.225,-8187.225,-8187.225,-8187.225,1,µm,Surface,,Position,,,80,
Position X,-8187.213,-8187.213,-8187.213,0.000,-8187.213,-8187.213,-8187.213,-8187.213,1,µm,Surface,,Position,,,81,
