
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 1,108,
Overlapped Volume to Surfaces,4.782,4.782,4.782,0.000,4.782,4.782,4.782,4.782,1,µm^3,Surface,,,,,Surfaces 1,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,41,
Overlapped Volume to Surfaces,3.746,23.075,13.410,9.665,13.410,8.574,18.238,26.821,2,µm^3,Surface,,,,,Surfaces 1,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,P2,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABal,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABar,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABpr,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,MS,42,
Overlapped Volume to Surfaces,12.133,37.537,24.835,12.702,24.835,18.484,31.188,49.670,2,µm^3,Surface,,,,,Surfaces 1,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABal,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABar,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABpr,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,MS,43,
Overlapped Volume to Surfaces,12.547,49.046,30.796,18.249,30.796,21.672,39.922,61.593,2,µm^3,Surface,,,,,Surfaces 1,44,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABal,44,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABar,44,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABpr,44,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,MS,44,
Overlapped Volume to Surfaces,21.778,59.050,40.414,18.636,40.414,31.086,49.727,80.828,2,µm^3,Surface,,,,,Surfaces 1,45,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABal,45,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABar,45,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABpr,45,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,MS,45,
Overlapped Volume to Surfaces,31.161,72.122,51.642,20.480,51.642,41.406,61.875,103.283,2,µm^3,Surface,,,,,Surfaces 1,46,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABal,46,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABar,46,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABpr,46,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,MS,46,
Overlapped Volume to Surfaces,28.012,79.213,53.612,25.600,53.612,40.812,66.406,107.225,2,µm^3,Surface,,,,,Surfaces 1,47,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABal,47,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABar,47,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABpr,47,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,MS,47,
Overlapped Volume to Surfaces,30.981,78.708,54.845,23.864,54.845,42.914,66.773,109.689,2,µm^3,Surface,,,,,Surfaces 1,48,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABal,48,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABar,48,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABpr,48,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,MS,48,
Overlapped Volume to Surfaces,32.467,82.445,57.456,24.989,57.456,44.953,69.953,114.912,2,µm^3,Surface,,,,,Surfaces 1,49,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABal,49,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABar,49,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABpr,49,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,MS,49,
Overlapped Volume to Surfaces,29.643,81.517,55.580,25.937,55.580,42.609,68.547,111.160,2,µm^3,Surface,,,,,Surfaces 1,50,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABal,50,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABar,50,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABpr,50,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,MS,50,
Overlapped Volume to Surfaces,34.233,83.988,59.110,24.878,59.110,46.672,71.547,118.221,2,µm^3,Surface,,,,,Surfaces 1,51,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABal,51,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABar,51,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABpr,51,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,MS,51,
Overlapped Volume to Surfaces,31.889,81.316,56.602,24.713,56.602,44.250,68.969,113.205,2,µm^3,Surface,,,,,Surfaces 1,52,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABal,52,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABar,52,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABpr,52,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,MS,52,
Overlapped Volume to Surfaces,32.912,32.912,32.912,0.000,32.912,32.912,32.912,32.912,1,µm^3,Surface,,,,,Surfaces 1,53,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,53,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,53,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,53,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,53,
Overlapped Volume to Surfaces,34.300,34.300,34.300,0.000,34.300,34.300,34.300,34.300,1,µm^3,Surface,,,,,Surfaces 1,54,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,54,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,54,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,54,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,54,
Overlapped Volume to Surfaces,28.717,78.315,53.516,24.799,53.516,41.109,65.922,107.033,2,µm^3,Surface,,,,,Surfaces 1,55,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABal,55,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABar,55,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABpr,55,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,MS,55,
Overlapped Volume to Surfaces,23.688,70.454,47.071,23.383,47.071,35.391,58.766,94.142,2,µm^3,Surface,,,,,Surfaces 1,56,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABal,56,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABar,56,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABpr,56,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,MS,56,
Overlapped Volume to Surfaces,24.214,78.597,51.405,27.192,51.405,37.805,65.008,102.811,2,µm^3,Surface,,,,,Surfaces 1,57,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABal,57,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABar,57,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABpr,57,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,MS,57,
Overlapped Volume to Surfaces,24.064,80.016,52.040,27.976,52.040,38.062,66.031,104.079,2,µm^3,Surface,,,,,Surfaces 1,58,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABal,58,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABar,58,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABpr,58,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,MS,58,
Overlapped Volume to Surfaces,26.501,81.626,54.064,27.563,54.064,40.297,67.859,108.127,2,µm^3,Surface,,,,,Surfaces 1,59,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABal,59,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABar,59,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABpr,59,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,MS,59,
Overlapped Volume to Surfaces,24.896,84.200,54.548,29.652,54.548,39.719,69.375,109.096,2,µm^3,Surface,,,,,Surfaces 1,60,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABal,60,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABar,60,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABpr,60,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,MS,60,
Overlapped Volume to Surfaces,25.349,83.087,54.218,28.869,54.218,39.789,68.648,108.436,2,µm^3,Surface,,,,,Surfaces 1,61,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABal,61,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABar,61,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABpr,61,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,MS,61,
Overlapped Volume to Surfaces,81.286,81.286,81.286,0.000,81.286,81.286,81.286,81.286,1,µm^3,Surface,,,,,Surfaces 1,62,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,62,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,62,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,62,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,62,
Overlapped Volume to Surfaces,86.501,86.501,86.501,0.000,86.501,86.501,86.501,86.501,1,µm^3,Surface,,,,,Surfaces 1,63,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,63,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,63,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,63,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,63,
Overlapped Volume to Surfaces,7.955,81.144,44.550,36.594,44.550,26.266,62.859,89.099,2,µm^3,Surface,,,,,Surfaces 1,64,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABal,64,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,ABpr,64,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,MS,64,
Overlapped Volume to Surfaces,91.551,91.551,91.551,0.000,91.551,91.551,91.551,91.551,1,µm^3,Surface,,,,,Surfaces 1,65,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,65,
Overlapped Volume to Surfaces,99.005,99.005,99.005,0.000,99.005,99.005,99.005,99.005,1,µm^3,Surface,,,,,Surfaces 1,66,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,66,
Overlapped Volume to Surfaces,9.830,99.830,54.830,45.000,54.830,32.344,77.344,109.660,2,µm^3,Surface,,,,,Surfaces 1,67,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,MS,67,
Overlapped Volume to Surfaces,105.807,105.807,105.807,0.000,105.807,105.807,105.807,105.807,1,µm^3,Surface,,,,,Surfaces 1,68,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,68,
Overlapped Volume to Surfaces,104.419,104.419,104.419,0.000,104.419,104.419,104.419,104.419,1,µm^3,Surface,,,,,Surfaces 1,69,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,69,
Overlapped Volume to Surfaces,104.991,104.991,104.991,0.000,104.991,104.991,104.991,104.991,1,µm^3,Surface,,,,,Surfaces 1,70,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,70,
Overlapped Volume to Surfaces,104.860,104.860,104.860,0.000,104.860,104.860,104.860,104.860,1,µm^3,Surface,,,,,Surfaces 1,71,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,71,
Overlapped Volume to Surfaces,109.855,109.855,109.855,0.000,109.855,109.855,109.855,109.855,1,µm^3,Surface,,,,,Surfaces 1,72,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,72,
Overlapped Volume to Surfaces,99.802,99.802,99.802,0.000,99.802,99.802,99.802,99.802,1,µm^3,Surface,,,,,Surfaces 1,73,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,73,
Overlapped Volume to Surfaces,96.118,96.118,96.118,0.000,96.118,96.118,96.118,96.118,1,µm^3,Surface,,,,,Surfaces 1,74,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,74,
Overlapped Volume to Surfaces,102.956,102.956,102.956,0.000,102.956,102.956,102.956,102.956,1,µm^3,Surface,,,,,Surfaces 1,75,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,75,
Overlapped Volume to Surfaces,110.320,110.320,110.320,0.000,110.320,110.320,110.320,110.320,1,µm^3,Surface,,,,,Surfaces 1,76,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,76,
Overlapped Volume to Surfaces,108.693,108.693,108.693,0.000,108.693,108.693,108.693,108.693,1,µm^3,Surface,,,,,Surfaces 1,77,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,77,
Overlapped Volume to Surfaces,104.194,104.194,104.194,0.000,104.194,104.194,104.194,104.194,1,µm^3,Surface,,,,,Surfaces 1,78,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,78,
Overlapped Volume to Surfaces,101.954,101.954,101.954,0.000,101.954,101.954,101.954,101.954,1,µm^3,Surface,,,,,Surfaces 1,79,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,79,
Overlapped Volume to Surfaces,97.605,97.605,97.605,0.000,97.605,97.605,97.605,97.605,1,µm^3,Surface,,,,,Surfaces 1,80,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,80,
Overlapped Volume to Surfaces,96.360,96.360,96.360,0.000,96.360,96.360,96.360,96.360,1,µm^3,Surface,,,,,Surfaces 1,81,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,81,
Overlapped Volume to Surfaces,95.047,95.047,95.047,0.000,95.047,95.047,95.047,95.047,1,µm^3,Surface,,,,,Surfaces 1,82,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,82,
Overlapped Volume to Surfaces,103.008,103.008,103.008,0.000,103.008,103.008,103.008,103.008,1,µm^3,Surface,,,,,Surfaces 1,83,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,83,
Overlapped Volume to Surfaces,105.557,105.557,105.557,0.000,105.557,105.557,105.557,105.557,1,µm^3,Surface,,,,,Surfaces 1,84,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,84,
Overlapped Volume to Surfaces,106.738,106.738,106.738,0.000,106.738,106.738,106.738,106.738,1,µm^3,Surface,,,,,Surfaces 1,85,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,85,
Overlapped Volume to Surfaces,105.810,105.810,105.810,0.000,105.810,105.810,105.810,105.810,1,µm^3,Surface,,,,,Surfaces 1,86,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,86,
Overlapped Volume to Surfaces,103.718,103.718,103.718,0.000,103.718,103.718,103.718,103.718,1,µm^3,Surface,,,,,Surfaces 1,87,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,87,
Overlapped Volume to Surfaces,111.672,111.672,111.672,0.000,111.672,111.672,111.672,111.672,1,µm^3,Surface,,,,,Surfaces 1,88,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,88,
Overlapped Volume to Surfaces,110.313,110.313,110.313,0.000,110.313,110.313,110.313,110.313,1,µm^3,Surface,,,,,Surfaces 1,89,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,89,
Overlapped Volume to Surfaces,109.584,109.584,109.584,0.000,109.584,109.584,109.584,109.584,1,µm^3,Surface,,,,,Surfaces 1,90,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,90,
Overlapped Volume to Surfaces,106.365,106.365,106.365,0.000,106.365,106.365,106.365,106.365,1,µm^3,Surface,,,,,Surfaces 1,91,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,91,
Overlapped Volume to Surfaces,106.806,106.806,106.806,0.000,106.806,106.806,106.806,106.806,1,µm^3,Surface,,,,,Surfaces 1,92,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,92,
Overlapped Volume to Surfaces,107.485,107.485,107.485,0.000,107.485,107.485,107.485,107.485,1,µm^3,Surface,,,,,Surfaces 1,93,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,93,
Overlapped Volume to Surfaces,105.441,105.441,105.441,0.000,105.441,105.441,105.441,105.441,1,µm^3,Surface,,,,,Surfaces 1,94,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,94,
Overlapped Volume to Surfaces,108.507,108.507,108.507,0.000,108.507,108.507,108.507,108.507,1,µm^3,Surface,,,,,Surfaces 1,95,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,95,
Overlapped Volume to Surfaces,109.825,109.825,109.825,0.000,109.825,109.825,109.825,109.825,1,µm^3,Surface,,,,,Surfaces 1,96,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,96,
Overlapped Volume to Surfaces,111.155,111.155,111.155,0.000,111.155,111.155,111.155,111.155,1,µm^3,Surface,,,,,Surfaces 1,97,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,97,
Overlapped Volume to Surfaces,107.150,107.150,107.150,0.000,107.150,107.150,107.150,107.150,1,µm^3,Surface,,,,,Surfaces 1,98,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,98,
Overlapped Volume to Surfaces,105.534,105.534,105.534,0.000,105.534,105.534,105.534,105.534,1,µm^3,Surface,,,,,Surfaces 1,99,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,99,
Overlapped Volume to Surfaces,107.945,107.945,107.945,0.000,107.945,107.945,107.945,107.945,1,µm^3,Surface,,,,,Surfaces 1,100,
Overlapped Volume to Surfaces,104.817,104.817,104.817,0.000,104.817,104.817,104.817,104.817,1,µm^3,Surface,,,,,Surfaces 1,101,
Overlapped Volume to Surfaces,102.325,102.325,102.325,0.000,102.325,102.325,102.325,102.325,1,µm^3,Surface,,,,,Surfaces 1,102,
Overlapped Volume to Surfaces,101.963,101.963,101.963,0.000,101.963,101.963,101.963,101.963,1,µm^3,Surface,,,,,Surfaces 1,103,
Overlapped Volume to Surfaces,108.660,108.660,108.660,0.000,108.660,108.660,108.660,108.660,1,µm^3,Surface,,,,,Surfaces 1,104,
Overlapped Volume to Surfaces,106.901,106.901,106.901,0.000,106.901,106.901,106.901,106.901,1,µm^3,Surface,,,,,Surfaces 1,105,
