
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Displacement Delta Y,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm,Surface,,Displacement Delta,,,89,
Displacement Delta Y,-0.043,-0.043,-0.043,0.000,-0.043,-0.043,-0.043,-0.043,1,µm,Surface,,Displacement Delta,,,90,
Displacement Delta Y,-0.062,-0.062,-0.062,0.000,-0.062,-0.062,-0.062,-0.062,1,µm,Surface,,Displacement Delta,,,91,
Displacement Delta Y,-0.213,-0.213,-0.213,0.000,-0.213,-0.213,-0.213,-0.213,1,µm,Surface,,Displacement Delta,,,92,
Displacement Delta Y,-0.069,-0.069,-0.069,0.000,-0.069,-0.069,-0.069,-0.069,1,µm,Surface,,Displacement Delta,,,93,
Displacement Delta Y,0.108,0.108,0.108,0.000,0.108,0.108,0.108,0.108,1,µm,Surface,,Displacement Delta,,,94,
Displacement Delta Y,0.189,0.189,0.189,0.000,0.189,0.189,0.189,0.189,1,µm,Surface,,Displacement Delta,,,95,
Displacement Delta Y,0.052,0.052,0.052,0.000,0.052,0.052,0.052,0.052,1,µm,Surface,,Displacement Delta,,,96,
Displacement Delta Y,0.072,0.072,0.072,0.000,0.072,0.072,0.072,0.072,1,µm,Surface,,Displacement Delta,,,97,
Displacement Delta Y,-0.072,-0.072,-0.072,0.000,-0.072,-0.072,-0.072,-0.072,1,µm,Surface,,Displacement Delta,,,98,
Displacement Delta Y,-0.881,-0.881,-0.881,0.000,-0.881,-0.881,-0.881,-0.881,1,µm,Surface,,Displacement Delta,,,99,
Displacement Delta Z,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,Displacement Delta,,,41,
Displacement Delta Z,-0.165,-0.165,-0.165,0.000,-0.165,-0.165,-0.165,-0.165,1,µm,Surface,,Displacement Delta,,,42,
Displacement Delta Z,-0.539,-0.539,-0.539,0.000,-0.539,-0.539,-0.539,-0.539,1,µm,Surface,,Displacement Delta,,,43,
Displacement Delta Z,-0.729,-0.729,-0.729,0.000,-0.729,-0.729,-0.729,-0.729,1,µm,Surface,,Displacement Delta,,,44,
Displacement Delta Z,-0.661,-0.661,-0.661,0.000,-0.661,-0.661,-0.661,-0.661,1,µm,Surface,,Displacement Delta,,,45,
Displacement Delta Z,0.037,0.037,0.037,0.000,0.037,0.037,0.037,0.037,1,µm,Surface,,Displacement Delta,,,46,
Displacement Delta Z,0.194,0.194,0.194,0.000,0.194,0.194,0.194,0.194,1,µm,Surface,,Displacement Delta,,,47,
Displacement Delta Z,-0.101,-0.101,-0.101,0.000,-0.101,-0.101,-0.101,-0.101,1,µm,Surface,,Displacement Delta,,,48,
Displacement Delta Z,-0.127,-0.127,-0.127,0.000,-0.127,-0.127,-0.127,-0.127,1,µm,Surface,,Displacement Delta,,,49,
Displacement Delta Z,0.178,0.178,0.178,0.000,0.178,0.178,0.178,0.178,1,µm,Surface,,Displacement Delta,,,50,
Displacement Delta Z,-0.083,-0.083,-0.083,0.000,-0.083,-0.083,-0.083,-0.083,1,µm,Surface,,Displacement Delta,,,51,
Displacement Delta Z,0.006,0.006,0.006,0.000,0.006,0.006,0.006,0.006,1,µm,Surface,,Displacement Delta,,,52,
Displacement Delta Z,-0.089,-0.089,-0.089,0.000,-0.089,-0.089,-0.089,-0.089,1,µm,Surface,,Displacement Delta,,,53,
Displacement Delta Z,0.094,0.094,0.094,0.000,0.094,0.094,0.094,0.094,1,µm,Surface,,Displacement Delta,,,54,
Displacement Delta Z,-0.136,-0.136,-0.136,0.000,-0.136,-0.136,-0.136,-0.136,1,µm,Surface,,Displacement Delta,,,55,
Displacement Delta Z,0.035,0.035,0.035,0.000,0.035,0.035,0.035,0.035,1,µm,Surface,,Displacement Delta,,,56,
Displacement Delta Z,-0.005,-0.005,-0.005,0.000,-0.005,-0.005,-0.005,-0.005,1,µm,Surface,,Displacement Delta,,,57,
Displacement Delta Z,0.016,0.016,0.016,0.000,0.016,0.016,0.016,0.016,1,µm,Surface,,Displacement Delta,,,58,
Displacement Delta Z,0.046,0.046,0.046,0.000,0.046,0.046,0.046,0.046,1,µm,Surface,,Displacement Delta,,,59,
Displacement Delta Z,0.075,0.075,0.075,0.000,0.075,0.075,0.075,0.075,1,µm,Surface,,Displacement Delta,,,60,
Displacement Delta Z,0.062,0.062,0.062,0.000,0.062,0.062,0.062,0.062,1,µm,Surface,,Displacement Delta,,,61,
Displacement Delta Z,-0.076,-0.076,-0.076,0.000,-0.076,-0.076,-0.076,-0.076,1,µm,Surface,,Displacement Delta,,,62,
Displacement Delta Z,-0.018,-0.018,-0.018,0.000,-0.018,-0.018,-0.018,-0.018,1,µm,Surface,,Displacement Delta,,,63,
Displacement Delta Z,0.069,0.069,0.069,0.000,0.069,0.069,0.069,0.069,1,µm,Surface,,Displacement Delta,,,64,
Displacement Delta Z,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,Displacement Delta,,,65,
Displacement Delta Z,-0.055,-0.055,-0.055,0.000,-0.055,-0.055,-0.055,-0.055,1,µm,Surface,,Displacement Delta,,,66,
Displacement Delta Z,0.034,0.034,0.034,0.000,0.034,0.034,0.034,0.034,1,µm,Surface,,Displacement Delta,,,67,
Displacement Delta Z,0.116,0.116,0.116,0.000,0.116,0.116,0.116,0.116,1,µm,Surface,,Displacement Delta,,,68,
Displacement Delta Z,0.069,0.069,0.069,0.000,0.069,0.069,0.069,0.069,1,µm,Surface,,Displacement Delta,,,69,
Displacement Delta Z,-0.052,-0.052,-0.052,0.000,-0.052,-0.052,-0.052,-0.052,1,µm,Surface,,Displacement Delta,,,70,
Displacement Delta Z,-0.097,-0.097,-0.097,0.000,-0.097,-0.097,-0.097,-0.097,1,µm,Surface,,Displacement Delta,,,71,
Displacement Delta Z,-0.012,-0.012,-0.012,0.000,-0.012,-0.012,-0.012,-0.012,1,µm,Surface,,Displacement Delta,,,72,
Displacement Delta Z,0.118,0.118,0.118,0.000,0.118,0.118,0.118,0.118,1,µm,Surface,,Displacement Delta,,,73,
Displacement Delta Z,-0.013,-0.013,-0.013,0.000,-0.013,-0.013,-0.013,-0.013,1,µm,Surface,,Displacement Delta,,,74,
Displacement Delta Z,0.025,0.025,0.025,0.000,0.025,0.025,0.025,0.025,1,µm,Surface,,Displacement Delta,,,75,
Displacement Delta Z,0.036,0.036,0.036,0.000,0.036,0.036,0.036,0.036,1,µm,Surface,,Displacement Delta,,,76,
Displacement Delta Z,0.089,0.089,0.089,0.000,0.089,0.089,0.089,0.089,1,µm,Surface,,Displacement Delta,,,77,
Displacement Delta Z,0.104,0.104,0.104,0.000,0.104,0.104,0.104,0.104,1,µm,Surface,,Displacement Delta,,,78,
Displacement Delta Z,0.023,0.023,0.023,0.000,0.023,0.023,0.023,0.023,1,µm,Surface,,Displacement Delta,,,79,
Displacement Delta Z,0.184,0.184,0.184,0.000,0.184,0.184,0.184,0.184,1,µm,Surface,,Displacement Delta,,,80,
Displacement Delta Z,0.155,0.155,0.155,0.000,0.155,0.155,0.155,0.155,1,µm,Surface,,Displacement Delta,,,81,
Displacement Delta Z,-0.023,-0.023,-0.023,0.000,-0.023,-0.023,-0.023,-0.023,1,µm,Surface,,Displacement Delta,,,82,
Displacement Delta Z,0.047,0.047,0.047,0.000,0.047,0.047,0.047,0.047,1,µm,Surface,,Displacement Delta,,,83,
Displacement Delta Z,0.221,0.221,0.221,0.000,0.221,0.221,0.221,0.221,1,µm,Surface,,Displacement Delta,,,84,
Displacement Delta Z,0.013,0.013,0.013,0.000,0.013,0.013,0.013,0.013,1,µm,Surface,,Displacement Delta,,,85,
Displacement Delta Z,0.151,0.151,0.151,0.000,0.151,0.151,0.151,0.151,1,µm,Surface,,Displacement Delta,,,86,
Displacement Delta Z,-0.035,-0.035,-0.035,0.000,-0.035,-0.035,-0.035,-0.035,1,µm,Surface,,Displacement Delta,,,87,
Displacement Delta Z,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,Displacement Delta,,,88,
Displacement Delta Z,0.020,0.020,0.020,0.000,0.020,0.020,0.020,0.020,1,µm,Surface,,Displacement Delta,,,89,
Displacement Delta Z,0.018,0.018,0.018,0.000,0.018,0.018,0.018,0.018,1,µm,Surface,,Displacement Delta,,,90,
Displacement Delta Z,0.027,0.027,0.027,0.000,0.027,0.027,0.027,0.027,1,µm,Surface,,Displacement Delta,,,91,
Displacement Delta Z,0.056,0.056,0.056,0.000,0.056,0.056,0.056,0.056,1,µm,Surface,,Displacement Delta,,,92,
Displacement Delta Z,-0.046,-0.046,-0.046,0.000,-0.046,-0.046,-0.046,-0.046,1,µm,Surface,,Displacement Delta,,,93,
Displacement Delta Z,-0.043,-0.043,-0.043,0.000,-0.043,-0.043,-0.043,-0.043,1,µm,Surface,,Displacement Delta,,,94,
Displacement Delta Z,0.062,0.062,0.062,0.000,0.062,0.062,0.062,0.062,1,µm,Surface,,Displacement Delta,,,95,
Displacement Delta Z,0.019,0.019,0.019,0.000,0.019,0.019,0.019,0.019,1,µm,Surface,,Displacement Delta,,,96,
Displacement Delta Z,0.019,0.019,0.019,0.000,0.019,0.019,0.019,0.019,1,µm,Surface,,Displacement Delta,,,97,
Displacement Delta Z,-0.066,-0.066,-0.066,0.000,-0.066,-0.066,-0.066,-0.066,1,µm,Surface,,Displacement Delta,,,98,
Displacement Delta Z,-1.543,-1.543,-1.543,0.000,-1.543,-1.543,-1.543,-1.543,1,µm,Surface,,Displacement Delta,,,99,
Displacement Length,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,41,
Displacement Length,0.848,0.848,0.848,0.000,0.848,0.848,0.848,0.848,1,µm,Surface,,,,,42,
Displacement Length,1.438,1.438,1.438,0.000,1.438,1.438,1.438,1.438,1,µm,Surface,,,,,43,
Displacement Length,3.126,3.126,3.126,0.000,3.126,3.126,3.126,3.126,1,µm,Surface,,,,,44,
Displacement Length,4.235,4.235,4.235,0.000,4.235,4.235,4.235,4.235,1,µm,Surface,,,,,45,
Displacement Length,4.809,4.809,4.809,0.000,4.809,4.809,4.809,4.809,1,µm,Surface,,,,,46,
Displacement Length,5.275,5.275,5.275,0.000,5.275,5.275,5.275,5.275,1,µm,Surface,,,,,47,
Displacement Length,6.510,6.510,6.510,0.000,6.510,6.510,6.510,6.510,1,µm,Surface,,,,,48,
Displacement Length,6.996,6.996,6.996,0.000,6.996,6.996,6.996,6.996,1,µm,Surface,,,,,49,
Displacement Length,6.889,6.889,6.889,0.000,6.889,6.889,6.889,6.889,1,µm,Surface,,,,,50,
Displacement Length,6.721,6.721,6.721,0.000,6.721,6.721,6.721,6.721,1,µm,Surface,,,,,51,
Displacement Length,6.901,6.901,6.901,0.000,6.901,6.901,6.901,6.901,1,µm,Surface,,,,,52,
Displacement Length,6.541,6.541,6.541,0.000,6.541,6.541,6.541,6.541,1,µm,Surface,,,,,53,
Displacement Length,6.306,6.306,6.306,0.000,6.306,6.306,6.306,6.306,1,µm,Surface,,,,,54,
Displacement Length,6.176,6.176,6.176,0.000,6.176,6.176,6.176,6.176,1,µm,Surface,,,,,55,
Displacement Length,6.146,6.146,6.146,0.000,6.146,6.146,6.146,6.146,1,µm,Surface,,,,,56,
Displacement Length,5.724,5.724,5.724,0.000,5.724,5.724,5.724,5.724,1,µm,Surface,,,,,57,
Displacement Length,5.572,5.572,5.572,0.000,5.572,5.572,5.572,5.572,1,µm,Surface,,,,,58,
Displacement Length,5.206,5.206,5.206,0.000,5.206,5.206,5.206,5.206,1,µm,Surface,,,,,59,
Displacement Length,4.727,4.727,4.727,0.000,4.727,4.727,4.727,4.727,1,µm,Surface,,,,,60,
Displacement Length,4.379,4.379,4.379,0.000,4.379,4.379,4.379,4.379,1,µm,Surface,,,,,61,
Displacement Length,4.399,4.399,4.399,0.000,4.399,4.399,4.399,4.399,1,µm,Surface,,,,,62,
Displacement Length,4.340,4.340,4.340,0.000,4.340,4.340,4.340,4.340,1,µm,Surface,,,,,63,
Displacement Length,4.304,4.304,4.304,0.000,4.304,4.304,4.304,4.304,1,µm,Surface,,,,,64,
Displacement Length,4.398,4.398,4.398,0.000,4.398,4.398,4.398,4.398,1,µm,Surface,,,,,65,
Displacement Length,4.483,4.483,4.483,0.000,4.483,4.483,4.483,4.483,1,µm,Surface,,,,,66,
Displacement Length,4.626,4.626,4.626,0.000,4.626,4.626,4.626,4.626,1,µm,Surface,,,,,67,
Displacement Length,4.593,4.593,4.593,0.000,4.593,4.593,4.593,4.593,1,µm,Surface,,,,,68,
Displacement Length,4.588,4.588,4.588,0.000,4.588,4.588,4.588,4.588,1,µm,Surface,,,,,69,
Displacement Length,4.508,4.508,4.508,0.000,4.508,4.508,4.508,4.508,1,µm,Surface,,,,,70,
Displacement Length,4.586,4.586,4.586,0.000,4.586,4.586,4.586,4.586,1,µm,Surface,,,,,71,
Displacement Length,5.077,5.077,5.077,0.000,5.077,5.077,5.077,5.077,1,µm,Surface,,,,,72,
Displacement Length,5.072,5.072,5.072,0.000,5.072,5.072,5.072,5.072,1,µm,Surface,,,,,73,
Displacement Length,5.280,5.280,5.280,0.000,5.280,5.280,5.280,5.280,1,µm,Surface,,,,,74,
Displacement Length,5.589,5.589,5.589,0.000,5.589,5.589,5.589,5.589,1,µm,Surface,,,,,75,
Displacement Length,5.885,5.885,5.885,0.000,5.885,5.885,5.885,5.885,1,µm,Surface,,,,,76,
Displacement Length,5.927,5.927,5.927,0.000,5.927,5.927,5.927,5.927,1,µm,Surface,,,,,77,
Displacement Length,5.913,5.913,5.913,0.000,5.913,5.913,5.913,5.913,1,µm,Surface,,,,,78,
Displacement Length,5.674,5.674,5.674,0.000,5.674,5.674,5.674,5.674,1,µm,Surface,,,,,79,
Displacement Length,5.301,5.301,5.301,0.000,5.301,5.301,5.301,5.301,1,µm,Surface,,,,,80,
Displacement Length,5.254,5.254,5.254,0.000,5.254,5.254,5.254,5.254,1,µm,Surface,,,,,81,
Displacement Length,5.045,5.045,5.045,0.000,5.045,5.045,5.045,5.045,1,µm,Surface,,,,,82,
Displacement Length,5.149,5.149,5.149,0.000,5.149,5.149,5.149,5.149,1,µm,Surface,,,,,83,
Displacement Length,5.204,5.204,5.204,0.000,5.204,5.204,5.204,5.204,1,µm,Surface,,,,,84,
Displacement Length,5.213,5.213,5.213,0.000,5.213,5.213,5.213,5.213,1,µm,Surface,,,,,85,
Displacement Length,5.221,5.221,5.221,0.000,5.221,5.221,5.221,5.221,1,µm,Surface,,,,,86,
Displacement Length,5.130,5.130,5.130,0.000,5.130,5.130,5.130,5.130,1,µm,Surface,,,,,87,
Displacement Length,5.292,5.292,5.292,0.000,5.292,5.292,5.292,5.292,1,µm,Surface,,,,,88,
Displacement Length,5.234,5.234,5.234,0.000,5.234,5.234,5.234,5.234,1,µm,Surface,,,,,89,
Displacement Length,5.216,5.216,5.216,0.000,5.216,5.216,5.216,5.216,1,µm,Surface,,,,,90,
Displacement Length,5.152,5.152,5.152,0.000,5.152,5.152,5.152,5.152,1,µm,Surface,,,,,91,
Displacement Length,4.997,4.997,4.997,0.000,4.997,4.997,4.997,4.997,1,µm,Surface,,,,,92,
Displacement Length,5.028,5.028,5.028,0.000,5.028,5.028,5.028,5.028,1,µm,Surface,,,,,93,
Displacement Length,5.180,5.180,5.180,0.000,5.180,5.180,5.180,5.180,1,µm,Surface,,,,,94,
Displacement Length,5.255,5.255,5.255,0.000,5.255,5.255,5.255,5.255,1,µm,Surface,,,,,95,
Displacement Length,5.252,5.252,5.252,0.000,5.252,5.252,5.252,5.252,1,µm,Surface,,,,,96,
Displacement Length,5.351,5.351,5.351,0.000,5.351,5.351,5.351,5.351,1,µm,Surface,,,,,97,
Displacement Length,5.227,5.227,5.227,0.000,5.227,5.227,5.227,5.227,1,µm,Surface,,,,,98,
Displacement Length,4.850,4.850,4.850,0.000,4.850,4.850,4.850,4.850,1,µm,Surface,,,,,99,
Distance from Origin,9062.866,9062.866,9062.866,0.000,9062.866,9062.866,9062.866,9062.866,1,µm,Surface,,Distance from Origin,,,41,
Distance from Origin,9062.645,9062.645,9062.645,0.000,9062.645,9062.645,9062.645,9062.645,1,µm,Surface,,Distance from Origin,,,42,
Distance from Origin,9062.057,9062.057,9062.057,0.000,9062.057,9062.057,9062.057,9062.057,1,µm,Surface,,Distance from Origin,,,43,
Distance from Origin,9061.366,9061.366,9061.366,0.000,9061.366,9061.366,9061.366,9061.366,1,µm,Surface,,Distance from Origin,,,44,
Distance from Origin,9060.772,9060.772,9060.772,0.000,9060.772,9060.772,9060.772,9060.772,1,µm,Surface,,Distance from Origin,,,45,
Distance from Origin,9061.063,9061.063,9061.063,0.000,9061.063,9061.063,9061.063,9061.063,1,µm,Surface,,Distance from Origin,,,46,
Distance from Origin,9061.381,9061.381,9061.381,0.000,9061.381,9061.381,9061.381,9061.381,1,µm,Surface,,Distance from Origin,,,47,
Distance from Origin,9061.305,9061.305,9061.305,0.000,9061.305,9061.305,9061.305,9061.305,1,µm,Surface,,Distance from Origin,,,48,
Distance from Origin,9061.312,9061.312,9061.312,0.000,9061.312,9061.312,9061.312,9061.312,1,µm,Surface,,Distance from Origin,,,49,
Distance from Origin,9061.536,9061.536,9061.536,0.000,9061.536,9061.536,9061.536,9061.536,1,µm,Surface,,Distance from Origin,,,50,
Distance from Origin,9061.404,9061.404,9061.404,0.000,9061.404,9061.404,9061.404,9061.404,1,µm,Surface,,Distance from Origin,,,51,
Distance from Origin,9061.470,9061.470,9061.470,0.000,9061.470,9061.470,9061.470,9061.470,1,µm,Surface,,Distance from Origin,,,52,
Distance from Origin,9061.396,9061.396,9061.396,0.000,9061.396,9061.396,9061.396,9061.396,1,µm,Surface,,Distance from Origin,,,53,
Distance from Origin,9061.600,9061.600,9061.600,0.000,9061.600,9061.600,9061.600,9061.600,1,µm,Surface,,Distance from Origin,,,54,
Distance from Origin,9061.524,9061.524,9061.524,0.000,9061.524,9061.524,9061.524,9061.524,1,µm,Surface,,Distance from Origin,,,55,
Distance from Origin,9061.621,9061.621,9061.621,0.000,9061.621,9061.621,9061.621,9061.621,1,µm,Surface,,Distance from Origin,,,56,
Distance from Origin,9061.497,9061.497,9061.497,0.000,9061.497,9061.497,9061.497,9061.497,1,µm,Surface,,Distance from Origin,,,57,
Distance from Origin,9061.516,9061.516,9061.516,0.000,9061.516,9061.516,9061.516,9061.516,1,µm,Surface,,Distance from Origin,,,58,
Distance from Origin,9061.531,9061.531,9061.531,0.000,9061.531,9061.531,9061.531,9061.531,1,µm,Surface,,Distance from Origin,,,59,
Distance from Origin,9061.555,9061.555,9061.555,0.000,9061.555,9061.555,9061.555,9061.555,1,µm,Surface,,Distance from Origin,,,60,
Distance from Origin,9061.593,9061.593,9061.593,0.000,9061.593,9061.593,9061.593,9061.593,1,µm,Surface,,Distance from Origin,,,61,
Distance from Origin,9061.491,9061.491,9061.491,0.000,9061.491,9061.491,9061.491,9061.491,1,µm,Surface,,Distance from Origin,,,62,
Distance from Origin,9061.445,9061.445,9061.445,0.000,9061.445,9061.445,9061.445,9061.445,1,µm,Surface,,Distance from Origin,,,63,
Distance from Origin,9061.542,9061.542,9061.542,0.000,9061.542,9061.542,9061.542,9061.542,1,µm,Surface,,Distance from Origin,,,64,
Distance from Origin,9061.525,9061.525,9061.525,0.000,9061.525,9061.525,9061.525,9061.525,1,µm,Surface,,Distance from Origin,,,65,
Distance from Origin,9061.485,9061.485,9061.485,0.000,9061.485,9061.485,9061.485,9061.485,1,µm,Surface,,Distance from Origin,,,66,
Distance from Origin,9061.541,9061.541,9061.541,0.000,9061.541,9061.541,9061.541,9061.541,1,µm,Surface,,Distance from Origin,,,67,
Distance from Origin,9061.646,9061.646,9061.646,0.000,9061.646,9061.646,9061.646,9061.646,1,µm,Surface,,Distance from Origin,,,68,
Distance from Origin,9061.690,9061.690,9061.690,0.000,9061.690,9061.690,9061.690,9061.690,1,µm,Surface,,Distance from Origin,,,69,
Distance from Origin,9061.625,9061.625,9061.625,0.000,9061.625,9061.625,9061.625,9061.625,1,µm,Surface,,Distance from Origin,,,70,
Distance from Origin,9061.542,9061.542,9061.542,0.000,9061.542,9061.542,9061.542,9061.542,1,µm,Surface,,Distance from Origin,,,71,
Distance from Origin,9061.634,9061.634,9061.634,0.000,9061.634,9061.634,9061.634,9061.634,1,µm,Surface,,Distance from Origin,,,72,
Distance from Origin,9061.740,9061.740,9061.740,0.000,9061.740,9061.740,9061.740,9061.740,1,µm,Surface,,Distance from Origin,,,73,
Distance from Origin,9061.776,9061.776,9061.776,0.000,9061.776,9061.776,9061.776,9061.776,1,µm,Surface,,Distance from Origin,,,74,
Distance from Origin,9061.896,9061.896,9061.896,0.000,9061.896,9061.896,9061.896,9061.896,1,µm,Surface,,Distance from Origin,,,75,
Distance from Origin,9062.016,9062.016,9062.016,0.000,9062.016,9062.016,9062.016,9062.016,1,µm,Surface,,Distance from Origin,,,76,
Distance from Origin,9062.141,9062.141,9062.141,0.000,9062.141,9062.141,9062.141,9062.141,1,µm,Surface,,Distance from Origin,,,77,
Distance from Origin,9062.268,9062.268,9062.268,0.000,9062.268,9062.268,9062.268,9062.268,1,µm,Surface,,Distance from Origin,,,78,
Distance from Origin,9062.243,9062.243,9062.243,0.000,9062.243,9062.243,9062.243,9062.243,1,µm,Surface,,Distance from Origin,,,79,
Distance from Origin,9062.386,9062.386,9062.386,0.000,9062.386,9062.386,9062.386,9062.386,1,µm,Surface,,Distance from Origin,,,80,
Distance from Origin,9062.528,9062.528,9062.528,0.000,9062.528,9062.528,9062.528,9062.528,1,µm,Surface,,Distance from Origin,,,81,
Distance from Origin,9062.458,9062.458,9062.458,0.000,9062.458,9062.458,9062.458,9062.458,1,µm,Surface,,Distance from Origin,,,82,
Distance from Origin,9062.499,9062.499,9062.499,0.000,9062.499,9062.499,9062.499,9062.499,1,µm,Surface,,Distance from Origin,,,83,
Distance from Origin,9062.724,9062.724,9062.724,0.000,9062.724,9062.724,9062.724,9062.724,1,µm,Surface,,Distance from Origin,,,84,
Distance from Origin,9062.738,9062.738,9062.738,0.000,9062.738,9062.738,9062.738,9062.738,1,µm,Surface,,Distance from Origin,,,85,
Distance from Origin,9062.896,9062.896,9062.896,0.000,9062.896,9062.896,9062.896,9062.896,1,µm,Surface,,Distance from Origin,,,86,
Distance from Origin,9062.862,9062.862,9062.862,0.000,9062.862,9062.862,9062.862,9062.862,1,µm,Surface,,Distance from Origin,,,87,
Distance from Origin,9062.878,9062.878,9062.878,0.000,9062.878,9062.878,9062.878,9062.878,1,µm,Surface,,Distance from Origin,,,88,
Distance from Origin,9062.901,9062.901,9062.901,0.000,9062.901,9062.901,9062.901,9062.901,1,µm,Surface,,Distance from Origin,,,89,
Distance from Origin,9062.911,9062.911,9062.911,0.000,9062.911,9062.911,9062.911,9062.911,1,µm,Surface,,Distance from Origin,,,90,
Distance from Origin,9062.927,9062.927,9062.927,0.000,9062.927,9062.927,9062.927,9062.927,1,µm,Surface,,Distance from Origin,,,91,
Distance from Origin,9062.943,9062.943,9062.943,0.000,9062.943,9062.943,9062.943,9062.943,1,µm,Surface,,Distance from Origin,,,92,
Distance from Origin,9062.883,9062.883,9062.883,0.000,9062.883,9062.883,9062.883,9062.883,1,µm,Surface,,Distance from Origin,,,93,
Distance from Origin,9062.857,9062.857,9062.857,0.000,9062.857,9062.857,9062.857,9062.857,1,µm,Surface,,Distance from Origin,,,94,
Distance from Origin,9062.954,9062.954,9062.954,0.000,9062.954,9062.954,9062.954,9062.954,1,µm,Surface,,Distance from Origin,,,95,
Distance from Origin,9062.982,9062.982,9062.982,0.000,9062.982,9062.982,9062.982,9062.982,1,µm,Surface,,Distance from Origin,,,96,
Distance from Origin,9063.013,9063.013,9063.013,0.000,9063.013,9063.013,9063.013,9063.013,1,µm,Surface,,Distance from Origin,,,97,
Distance from Origin,9062.937,9062.937,9062.937,0.000,9062.937,9062.937,9062.937,9062.937,1,µm,Surface,,Distance from Origin,,,98,
Distance from Origin,9061.269,9061.269,9061.269,0.000,9061.269,9061.269,9061.269,9061.269,1,µm,Surface,,Distance from Origin,,,99,
Distance to Image Border XY,19.885,19.885,19.885,0.000,19.885,19.885,19.885,19.885,1,µm,Surface,,,Image 1,,41,
Distance to Image Border XY,18.667,18.667,18.667,0.000,18.667,18.667,18.667,18.667,1,µm,Surface,,,Image 1,,42,
Distance to Image Border XY,17.944,17.944,17.944,0.000,17.944,17.944,17.944,17.944,1,µm,Surface,,,Image 1,,43,
Distance to Image Border XY,18.025,18.025,18.025,0.000,18.025,18.025,18.025,18.025,1,µm,Surface,,,Image 1,,44,
Distance to Image Border XY,18.323,18.323,18.323,0.000,18.323,18.323,18.323,18.323,1,µm,Surface,,,Image 1,,45,
