
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,10,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,11,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,12,,,Image 1,,,
Track Length,12.899,12.899,12.899,0.000,12.899,12.899,12.899,12.899,1,µm,Track,,,,,,,
Track Number Of Generations,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Track,,,,,,,
Track Number of Branches,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,,
Track Number of Contacts,2.000,2.000,2.000,0.000,2.000,2.000,2.000,2.000,1,,Track,,Set 1::Class A,,,,,
Track Number of Contacts,2.000,2.000,2.000,0.000,2.000,2.000,2.000,2.000,1,,Track,,Set 1::Class B,,,,,
Track Number of Fusions,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,,
Track Number of Surfaces,11.000,11.000,11.000,0.000,11.000,11.000,11.000,11.000,1,,Track,,,,,,,
Track Position X Mean,14675.612,14675.612,14675.612,0.000,14675.612,14675.612,14675.612,14675.612,1,µm,Track,,,Track Position,,,,
Track Position X Start,14673.788,14673.788,14673.788,0.000,14673.788,14673.788,14673.788,14673.788,1,µm,Track,,,Track Position Start,,,,
Track Position Y Mean,2462.278,2462.278,2462.278,0.000,2462.278,2462.278,2462.278,2462.278,1,µm,Track,,,Track Position,,,,
Track Position Y Start,2461.705,2461.705,2461.705,0.000,2461.705,2461.705,2461.705,2461.705,1,µm,Track,,,Track Position Start,,,,
Track Position Z Mean,8824.257,8824.257,8824.257,0.000,8824.257,8824.257,8824.257,8824.257,1,µm,Track,,,Track Position,,,,
Track Position Z Start,8827.412,8827.412,8827.412,0.000,8827.412,8827.412,8827.412,8827.412,1,µm,Track,,,Track Position Start,,,,
Track Shortest Distance to Surfaces Min,2.032,2.032,2.032,0.000,2.032,2.032,2.032,2.032,1,µm,Track,,,,,ABa,,
Track Shortest Distance to Surfaces Min,-0.031,-0.031,-0.031,0.000,-0.031,-0.031,-0.031,-0.031,1,µm,Track,,,,,Surfaces 1,,
Track Shortest Distance to Surfaces Min,6.933,6.933,6.933,0.000,6.933,6.933,6.933,6.933,1,µm,Track,,,,,EMS,,
Track Shortest Distance to Surfaces Min,10.076,10.076,10.076,0.000,10.076,10.076,10.076,10.076,1,µm,Track,,,,,P2,,
Track Speed Max,0.031,0.031,0.031,0.000,0.031,0.031,0.031,0.031,1,µm/s,Track,,,,,,,
Track Speed Mean,0.021,0.021,0.021,0.000,0.021,0.021,0.021,0.021,1,µm/s,Track,,,,,,,
Track Speed Min,0.014,0.014,0.014,0.000,0.014,0.014,0.014,0.014,1,µm/s,Track,,,,,,,
Track Speed StdDev,0.004,0.004,0.004,0.000,0.004,0.004,0.004,0.004,1,µm/s,Track,,,,,,,
Track Speed Variation,0.205,0.205,0.205,0.000,0.205,0.205,0.205,0.205,1,,Track,,,,,,,
Track Sphericity Mean,0.870,0.870,0.870,0.000,0.870,0.870,0.870,0.870,1,,Track,,,,,,,
Track Straightness,0.518,0.518,0.518,0.000,0.518,0.518,0.518,0.518,1,,Track,,,,,,,
Track Volume Mean,204.972,204.972,204.972,0.000,204.972,204.972,204.972,204.972,1,µm^3,Track,,,,,,,
Velocity Angle X,63.490,63.490,63.490,0.000,63.490,63.490,63.490,63.490,1,°,Surface,,,Velocity Angle,,,9,
Velocity Angle X,76.939,76.939,76.939,0.000,76.939,76.939,76.939,76.939,1,°,Surface,,,Velocity Angle,,,10,
Velocity Angle X,77.067,77.067,77.067,0.000,77.067,77.067,77.067,77.067,1,°,Surface,,,Velocity Angle,,,11,
Velocity Angle X,83.834,83.834,83.834,0.000,83.834,83.834,83.834,83.834,1,°,Surface,,,Velocity Angle,,,12,
Velocity Angle X,93.327,93.327,93.327,0.000,93.327,93.327,93.327,93.327,1,°,Surface,,,Velocity Angle,,,13,
Velocity Angle X,67.009,67.009,67.009,0.000,67.009,67.009,67.009,67.009,1,°,Surface,,,Velocity Angle,,,14,
Velocity Angle X,25.880,25.880,25.880,0.000,25.880,25.880,25.880,25.880,1,°,Surface,,,Velocity Angle,,,15,
Velocity Angle X,39.010,39.010,39.010,0.000,39.010,39.010,39.010,39.010,1,°,Surface,,,Velocity Angle,,,16,
Velocity Angle X,41.417,41.417,41.417,0.000,41.417,41.417,41.417,41.417,1,°,Surface,,,Velocity Angle,,,17,
Velocity Angle X,54.142,54.142,54.142,0.000,54.142,54.142,54.142,54.142,1,°,Surface,,,Velocity Angle,,,18,
Velocity Angle X,92.300,92.300,92.300,0.000,92.300,92.300,92.300,92.300,1,°,Surface,,,Velocity Angle,,,19,
Velocity Angle Y,97.293,97.293,97.293,0.000,97.293,97.293,97.293,97.293,1,°,Surface,,,Velocity Angle,,,9,
Velocity Angle Y,89.779,89.779,89.779,0.000,89.779,89.779,89.779,89.779,1,°,Surface,,,Velocity Angle,,,10,
Velocity Angle Y,103.724,103.724,103.724,0.000,103.724,103.724,103.724,103.724,1,°,Surface,,,Velocity Angle,,,11,
Velocity Angle Y,90.521,90.521,90.521,0.000,90.521,90.521,90.521,90.521,1,°,Surface,,,Velocity Angle,,,12,
Velocity Angle Y,49.207,49.207,49.207,0.000,49.207,49.207,49.207,49.207,1,°,Surface,,,Velocity Angle,,,13,
Velocity Angle Y,32.225,32.225,32.225,0.000,32.225,32.225,32.225,32.225,1,°,Surface,,,Velocity Angle,,,14,
Velocity Angle Y,90.693,90.693,90.693,0.000,90.693,90.693,90.693,90.693,1,°,Surface,,,Velocity Angle,,,15,
Velocity Angle Y,123.364,123.364,123.364,0.000,123.364,123.364,123.364,123.364,1,°,Surface,,,Velocity Angle,,,16,
Velocity Angle Y,129.583,129.583,129.583,0.000,129.583,129.583,129.583,129.583,1,°,Surface,,,Velocity Angle,,,17,
Velocity Angle Y,77.609,77.609,77.609,0.000,77.609,77.609,77.609,77.609,1,°,Surface,,,Velocity Angle,,,18,
Velocity Angle Y,53.692,53.692,53.692,0.000,53.692,53.692,53.692,53.692,1,°,Surface,,,Velocity Angle,,,19,
Velocity Angle Z,152.355,152.355,152.355,0.000,152.355,152.355,152.355,152.355,1,°,Surface,,,Velocity Angle,,,9,
Velocity Angle Z,166.939,166.939,166.939,0.000,166.939,166.939,166.939,166.939,1,°,Surface,,,Velocity Angle,,,10,
Velocity Angle Z,160.970,160.970,160.970,0.000,160.970,160.970,160.970,160.970,1,°,Surface,,,Velocity Angle,,,11,
Velocity Angle Z,173.815,173.815,173.815,0.000,173.815,173.815,173.815,173.815,1,°,Surface,,,Velocity Angle,,,12,
Velocity Angle Z,139.015,139.015,139.015,0.000,139.015,139.015,139.015,139.015,1,°,Surface,,,Velocity Angle,,,13,
Velocity Angle Z,111.286,111.286,111.286,0.000,111.286,111.286,111.286,111.286,1,°,Surface,,,Velocity Angle,,,14,
Velocity Angle Z,64.134,64.134,64.134,0.000,64.134,64.134,64.134,64.134,1,°,Surface,,,Velocity Angle,,,15,
Velocity Angle Z,72.168,72.168,72.168,0.000,72.168,72.168,72.168,72.168,1,°,Surface,,,Velocity Angle,,,16,
Velocity Angle Z,79.755,79.755,79.755,0.000,79.755,79.755,79.755,79.755,1,°,Surface,,,Velocity Angle,,,17,
Velocity Angle Z,141.404,141.404,141.404,0.000,141.404,141.404,141.404,141.404,1,°,Surface,,,Velocity Angle,,,18,
Velocity Angle Z,143.598,143.598,143.598,0.000,143.598,143.598,143.598,143.598,1,°,Surface,,,Velocity Angle,,,19,
Volume,31.397,31.397,31.397,0.000,31.397,31.397,31.397,31.397,1,µm^3,Surface,,,,,,9,
Volume,143.616,143.616,143.616,0.000,143.616,143.616,143.616,143.616,1,µm^3,Surface,,,,,,10,
Volume,145.385,145.385,145.385,0.000,145.385,145.385,145.385,145.385,1,µm^3,Surface,,,,,,11,
Volume,178.028,178.028,178.028,0.000,178.028,178.028,178.028,178.028,1,µm^3,Surface,,,,,,12,
Volume,221.856,221.856,221.856,0.000,221.856,221.856,221.856,221.856,1,µm^3,Surface,,,,,,13,
Volume,265.488,265.488,265.488,0.000,265.488,265.488,265.488,265.488,1,µm^3,Surface,,,,,,14,
Volume,316.420,316.420,316.420,0.000,316.420,316.420,316.420,316.420,1,µm^3,Surface,,,,,,15,
Volume,339.398,339.398,339.398,0.000,339.398,339.398,339.398,339.398,1,µm^3,Surface,,,,,,16,
Volume,322.209,322.209,322.209,0.000,322.209,322.209,322.209,322.209,1,µm^3,Surface,,,,,,17,
Volume,290.859,290.859,290.859,0.000,290.859,290.859,290.859,290.859,1,µm^3,Surface,,,,,,18,
Volume,0.032,0.032,0.032,0.000,0.032,0.032,0.032,0.032,1,µm^3,Surface,,,,,,19,
