
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABar,37,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABpr,37,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,37,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,E,37,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,38,
Overlapped Volume Ratio to Surfaces,0.985,0.985,0.985,0.000,0.985,0.985,0.985,0.985,1,,Surface,,,,machine learning,38,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABal,38,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABar,38,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABpr,38,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,38,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,E,38,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,39,
Overlapped Volume Ratio to Surfaces,0.993,0.993,0.993,0.000,0.993,0.993,0.993,0.993,1,,Surface,,,,machine learning,39,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,39,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,E,39,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,40,
Overlapped Volume Ratio to Surfaces,0.995,0.995,0.995,0.000,0.995,0.995,0.995,0.995,1,,Surface,,,,machine learning,40,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,40,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,E,40,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,41,
Overlapped Volume Ratio to Surfaces,0.992,0.992,0.992,0.000,0.992,0.992,0.992,0.992,1,,Surface,,,,machine learning,41,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,41,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,E,41,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,42,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,machine learning,42,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,42,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,E,42,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,43,
Overlapped Volume Ratio to Surfaces,0.997,0.997,0.997,0.000,0.997,0.997,0.997,0.997,1,,Surface,,,,machine learning,43,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,43,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,E,43,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,44,
Overlapped Volume Ratio to Surfaces,0.998,0.998,0.998,0.000,0.998,0.998,0.998,0.998,1,,Surface,,,,machine learning,44,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,44,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,E,44,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,45,
Overlapped Volume Ratio to Surfaces,0.989,0.989,0.989,0.000,0.989,0.989,0.989,0.989,1,,Surface,,,,machine learning,45,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,45,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,E,45,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,46,
Overlapped Volume Ratio to Surfaces,0.997,0.997,0.997,0.000,0.997,0.997,0.997,0.997,1,,Surface,,,,machine learning,46,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,E,46,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,47,
Overlapped Volume Ratio to Surfaces,0.998,0.998,0.998,0.000,0.998,0.998,0.998,0.998,1,,Surface,,,,machine learning,47,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,48,
Overlapped Volume Ratio to Surfaces,0.995,0.995,0.995,0.000,0.995,0.995,0.995,0.995,1,,Surface,,,,machine learning,48,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,49,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,machine learning,49,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,50,
Overlapped Volume Ratio to Surfaces,0.989,0.989,0.989,0.000,0.989,0.989,0.989,0.989,1,,Surface,,,,machine learning,50,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,51,
Overlapped Volume Ratio to Surfaces,0.996,0.996,0.996,0.000,0.996,0.996,0.996,0.996,1,,Surface,,,,machine learning,51,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,52,
Overlapped Volume Ratio to Surfaces,0.995,0.995,0.995,0.000,0.995,0.995,0.995,0.995,1,,Surface,,,,machine learning,52,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,53,
Overlapped Volume Ratio to Surfaces,0.996,0.996,0.996,0.000,0.996,0.996,0.996,0.996,1,,Surface,,,,machine learning,53,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,54,
Overlapped Volume Ratio to Surfaces,0.993,0.993,0.993,0.000,0.993,0.993,0.993,0.993,1,,Surface,,,,machine learning,54,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,55,
Overlapped Volume Ratio to Surfaces,0.993,0.993,0.993,0.000,0.993,0.993,0.993,0.993,1,,Surface,,,,machine learning,55,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,56,
Overlapped Volume Ratio to Surfaces,0.990,0.990,0.990,0.000,0.990,0.990,0.990,0.990,1,,Surface,,,,machine learning,56,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,57,
Overlapped Volume Ratio to Surfaces,0.985,0.985,0.985,0.000,0.985,0.985,0.985,0.985,1,,Surface,,,,machine learning,57,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,58,
Overlapped Volume Ratio to Surfaces,0.995,0.995,0.995,0.000,0.995,0.995,0.995,0.995,1,,Surface,,,,machine learning,58,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,59,
Overlapped Volume Ratio to Surfaces,0.993,0.993,0.993,0.000,0.993,0.993,0.993,0.993,1,,Surface,,,,machine learning,59,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,60,
Overlapped Volume Ratio to Surfaces,0.991,0.991,0.991,0.000,0.991,0.991,0.991,0.991,1,,Surface,,,,machine learning,60,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,61,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,machine learning,61,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,62,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,machine learning,62,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,63,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,machine learning,63,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,64,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,machine learning,64,
Overlapped Volume to Surfaces,17.848,17.848,17.848,0.000,17.848,17.848,17.848,17.848,1,µm^3,Surface,,,,Surfaces 1,32,
Overlapped Volume to Surfaces,17.848,17.848,17.848,0.000,17.848,17.848,17.848,17.848,1,µm^3,Surface,,,,machine learning,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpl,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABar,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpr,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,32,
Overlapped Volume to Surfaces,43.639,43.639,43.639,0.000,43.639,43.639,43.639,43.639,1,µm^3,Surface,,,,Surfaces 1,33,
Overlapped Volume to Surfaces,43.381,43.381,43.381,0.000,43.381,43.381,43.381,43.381,1,µm^3,Surface,,,,machine learning,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpl,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABar,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpr,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,33,
Overlapped Volume to Surfaces,53.963,53.963,53.963,0.000,53.963,53.963,53.963,53.963,1,µm^3,Surface,,,,Surfaces 1,34,
Overlapped Volume to Surfaces,52.612,52.612,52.612,0.000,52.612,52.612,52.612,52.612,1,µm^3,Surface,,,,machine learning,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABar,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpr,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,34,
Overlapped Volume to Surfaces,66.012,66.012,66.012,0.000,66.012,66.012,66.012,66.012,1,µm^3,Surface,,,,Surfaces 1,35,
Overlapped Volume to Surfaces,63.635,63.635,63.635,0.000,63.635,63.635,63.635,63.635,1,µm^3,Surface,,,,machine learning,35,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,35,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABar,35,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpr,35,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,35,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,35,
Overlapped Volume to Surfaces,73.016,73.016,73.016,0.000,73.016,73.016,73.016,73.016,1,µm^3,Surface,,,,Surfaces 1,36,
Overlapped Volume to Surfaces,71.596,71.596,71.596,0.000,71.596,71.596,71.596,71.596,1,µm^3,Surface,,,,machine learning,36,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,36,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABar,36,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpr,36,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,36,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,36,
Overlapped Volume to Surfaces,73.800,73.800,73.800,0.000,73.800,73.800,73.800,73.800,1,µm^3,Surface,,,,Surfaces 1,37,
Overlapped Volume to Surfaces,72.924,72.924,72.924,0.000,72.924,72.924,72.924,72.924,1,µm^3,Surface,,,,machine learning,37,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,37,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABar,37,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpr,37,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,37,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,37,
Overlapped Volume to Surfaces,78.911,78.911,78.911,0.000,78.911,78.911,78.911,78.911,1,µm^3,Surface,,,,Surfaces 1,38,
Overlapped Volume to Surfaces,77.710,77.710,77.710,0.000,77.710,77.710,77.710,77.710,1,µm^3,Surface,,,,machine learning,38,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,38,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABar,38,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpr,38,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,38,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,38,
Overlapped Volume to Surfaces,76.483,76.483,76.483,0.000,76.483,76.483,76.483,76.483,1,µm^3,Surface,,,,Surfaces 1,39,
Overlapped Volume to Surfaces,75.950,75.950,75.950,0.000,75.950,75.950,75.950,75.950,1,µm^3,Surface,,,,machine learning,39,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,39,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,39,
Overlapped Volume to Surfaces,77.265,77.265,77.265,0.000,77.265,77.265,77.265,77.265,1,µm^3,Surface,,,,Surfaces 1,40,
Overlapped Volume to Surfaces,76.856,76.856,76.856,0.000,76.856,76.856,76.856,76.856,1,µm^3,Surface,,,,machine learning,40,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,40,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,40,
Overlapped Volume to Surfaces,79.039,79.039,79.039,0.000,79.039,79.039,79.039,79.039,1,µm^3,Surface,,,,Surfaces 1,41,
Overlapped Volume to Surfaces,78.375,78.375,78.375,0.000,78.375,78.375,78.375,78.375,1,µm^3,Surface,,,,machine learning,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,41,
Overlapped Volume to Surfaces,78.254,78.254,78.254,0.000,78.254,78.254,78.254,78.254,1,µm^3,Surface,,,,Surfaces 1,42,
Overlapped Volume to Surfaces,78.254,78.254,78.254,0.000,78.254,78.254,78.254,78.254,1,µm^3,Surface,,,,machine learning,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,42,
Overlapped Volume to Surfaces,78.143,78.143,78.143,0.000,78.143,78.143,78.143,78.143,1,µm^3,Surface,,,,Surfaces 1,43,
Overlapped Volume to Surfaces,77.947,77.947,77.947,0.000,77.947,77.947,77.947,77.947,1,µm^3,Surface,,,,machine learning,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,43,
Overlapped Volume to Surfaces,74.491,74.491,74.491,0.000,74.491,74.491,74.491,74.491,1,µm^3,Surface,,,,Surfaces 1,44,
Overlapped Volume to Surfaces,74.365,74.365,74.365,0.000,74.365,74.365,74.365,74.365,1,µm^3,Surface,,,,machine learning,44,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,44,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,44,
Overlapped Volume to Surfaces,74.595,74.595,74.595,0.000,74.595,74.595,74.595,74.595,1,µm^3,Surface,,,,Surfaces 1,45,
Overlapped Volume to Surfaces,73.768,73.768,73.768,0.000,73.768,73.768,73.768,73.768,1,µm^3,Surface,,,,machine learning,45,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,45,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,45,
Overlapped Volume to Surfaces,78.854,78.854,78.854,0.000,78.854,78.854,78.854,78.854,1,µm^3,Surface,,,,Surfaces 1,46,
Overlapped Volume to Surfaces,78.649,78.649,78.649,0.000,78.649,78.649,78.649,78.649,1,µm^3,Surface,,,,machine learning,46,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,46,
Overlapped Volume to Surfaces,86.222,86.222,86.222,0.000,86.222,86.222,86.222,86.222,1,µm^3,Surface,,,,Surfaces 1,47,
Overlapped Volume to Surfaces,86.040,86.040,86.040,0.000,86.040,86.040,86.040,86.040,1,µm^3,Surface,,,,machine learning,47,
Overlapped Volume to Surfaces,83.016,83.016,83.016,0.000,83.016,83.016,83.016,83.016,1,µm^3,Surface,,,,Surfaces 1,48,
Overlapped Volume to Surfaces,82.610,82.610,82.610,0.000,82.610,82.610,82.610,82.610,1,µm^3,Surface,,,,machine learning,48,
Overlapped Volume to Surfaces,87.755,87.755,87.755,0.000,87.755,87.755,87.755,87.755,1,µm^3,Surface,,,,Surfaces 1,49,
Overlapped Volume to Surfaces,87.755,87.755,87.755,0.000,87.755,87.755,87.755,87.755,1,µm^3,Surface,,,,machine learning,49,
Overlapped Volume to Surfaces,79.994,79.994,79.994,0.000,79.994,79.994,79.994,79.994,1,µm^3,Surface,,,,Surfaces 1,50,
Overlapped Volume to Surfaces,79.088,79.088,79.088,0.000,79.088,79.088,79.088,79.088,1,µm^3,Surface,,,,machine learning,50,
Overlapped Volume to Surfaces,83.689,83.689,83.689,0.000,83.689,83.689,83.689,83.689,1,µm^3,Surface,,,,Surfaces 1,51,
Overlapped Volume to Surfaces,83.343,83.343,83.343,0.000,83.343,83.343,83.343,83.343,1,µm^3,Surface,,,,machine learning,51,
Overlapped Volume to Surfaces,81.513,81.513,81.513,0.000,81.513,81.513,81.513,81.513,1,µm^3,Surface,,,,Surfaces 1,52,
Overlapped Volume to Surfaces,81.119,81.119,81.119,0.000,81.119,81.119,81.119,81.119,1,µm^3,Surface,,,,machine learning,52,
Overlapped Volume to Surfaces,80.970,80.970,80.970,0.000,80.970,80.970,80.970,80.970,1,µm^3,Surface,,,,Surfaces 1,53,
Overlapped Volume to Surfaces,80.611,80.611,80.611,0.000,80.611,80.611,80.611,80.611,1,µm^3,Surface,,,,machine learning,53,
Overlapped Volume to Surfaces,79.667,79.667,79.667,0.000,79.667,79.667,79.667,79.667,1,µm^3,Surface,,,,Surfaces 1,54,
Overlapped Volume to Surfaces,79.124,79.124,79.124,0.000,79.124,79.124,79.124,79.124,1,µm^3,Surface,,,,machine learning,54,
Overlapped Volume to Surfaces,72.690,72.690,72.690,0.000,72.690,72.690,72.690,72.690,1,µm^3,Surface,,,,Surfaces 1,55,
Overlapped Volume to Surfaces,72.207,72.207,72.207,0.000,72.207,72.207,72.207,72.207,1,µm^3,Surface,,,,machine learning,55,
Overlapped Volume to Surfaces,70.554,70.554,70.554,0.000,70.554,70.554,70.554,70.554,1,µm^3,Surface,,,,Surfaces 1,56,
Overlapped Volume to Surfaces,69.836,69.836,69.836,0.000,69.836,69.836,69.836,69.836,1,µm^3,Surface,,,,machine learning,56,
Overlapped Volume to Surfaces,50.119,50.119,50.119,0.000,50.119,50.119,50.119,50.119,1,µm^3,Surface,,,,Surfaces 1,57,
Overlapped Volume to Surfaces,49.365,49.365,49.365,0.000,49.365,49.365,49.365,49.365,1,µm^3,Surface,,,,machine learning,57,
Overlapped Volume to Surfaces,56.479,56.479,56.479,0.000,56.479,56.479,56.479,56.479,1,µm^3,Surface,,,,Surfaces 1,58,
Overlapped Volume to Surfaces,56.179,56.179,56.179,0.000,56.179,56.179,56.179,56.179,1,µm^3,Surface,,,,machine learning,58,
Overlapped Volume to Surfaces,45.593,45.593,45.593,0.000,45.593,45.593,45.593,45.593,1,µm^3,Surface,,,,Surfaces 1,59,
Overlapped Volume to Surfaces,45.274,45.274,45.274,0.000,45.274,45.274,45.274,45.274,1,µm^3,Surface,,,,machine learning,59,
Overlapped Volume to Surfaces,38.229,38.229,38.229,0.000,38.229,38.229,38.229,38.229,1,µm^3,Surface,,,,Surfaces 1,60,
Overlapped Volume to Surfaces,37.874,37.874,37.874,0.000,37.874,37.874,37.874,37.874,1,µm^3,Surface,,,,machine learning,60,
Overlapped Volume to Surfaces,31.580,31.580,31.580,0.000,31.580,31.580,31.580,31.580,1,µm^3,Surface,,,,Surfaces 1,61,
Overlapped Volume to Surfaces,31.580,31.580,31.580,0.000,31.580,31.580,31.580,31.580,1,µm^3,Surface,,,,machine learning,61,
Overlapped Volume to Surfaces,26.981,26.981,26.981,0.000,26.981,26.981,26.981,26.981,1,µm^3,Surface,,,,Surfaces 1,62,
Overlapped Volume to Surfaces,26.981,26.981,26.981,0.000,26.981,26.981,26.981,26.981,1,µm^3,Surface,,,,machine learning,62,
Overlapped Volume to Surfaces,16.558,16.558,16.558,0.000,16.558,16.558,16.558,16.558,1,µm^3,Surface,,,,Surfaces 1,63,
Overlapped Volume to Surfaces,16.558,16.558,16.558,0.000,16.558,16.558,16.558,16.558,1,µm^3,Surface,,,,machine learning,63,
Overlapped Volume to Surfaces,8.501,8.501,8.501,0.000,8.501,8.501,8.501,8.501,1,µm^3,Surface,,,,Surfaces 1,64,
Overlapped Volume to Surfaces,8.501,8.501,8.501,0.000,8.501,8.501,8.501,8.501,1,µm^3,Surface,,,,machine learning,64,
Position X,16191.595,16191.595,16191.595,0.000,16191.595,16191.595,16191.595,16191.595,1,µm,Surface,,Position,,,32,
Position X,16191.119,16191.119,16191.119,0.000,16191.119,16191.119,16191.119,16191.119,1,µm,Surface,,Position,,,33,
Position X,16190.780,16190.780,16190.780,0.000,16190.780,16190.780,16190.780,16190.780,1,µm,Surface,,Position,,,34,
Position X,16190.851,16190.851,16190.851,0.000,16190.851,16190.851,16190.851,16190.851,1,µm,Surface,,Position,,,35,
Position X,16191.195,16191.195,16191.195,0.000,16191.195,16191.195,16191.195,16191.195,1,µm,Surface,,Position,,,36,
