
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,61,
Overlapped Volume Ratio to Surfaces,0.976,0.976,0.976,0.000,0.976,0.976,0.976,0.976,1,,Surface,,,,Surfaces 2,62,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,62,
Overlapped Volume Ratio to Surfaces,0.985,0.985,0.985,0.000,0.985,0.985,0.985,0.985,1,,Surface,,,,Surfaces 2,63,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,63,
Overlapped Volume Ratio to Surfaces,0.992,0.992,0.992,0.000,0.992,0.992,0.992,0.992,1,,Surface,,,,Surfaces 2,64,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,64,
Overlapped Volume Ratio to Surfaces,0.985,0.985,0.985,0.000,0.985,0.985,0.985,0.985,1,,Surface,,,,Surfaces 2,65,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,65,
Overlapped Volume Ratio to Surfaces,0.984,0.984,0.984,0.000,0.984,0.984,0.984,0.984,1,,Surface,,,,Surfaces 2,66,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,66,
Overlapped Volume Ratio to Surfaces,0.973,0.973,0.973,0.000,0.973,0.973,0.973,0.973,1,,Surface,,,,Surfaces 2,67,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,67,
Overlapped Volume Ratio to Surfaces,0.970,0.970,0.970,0.000,0.970,0.970,0.970,0.970,1,,Surface,,,,Surfaces 2,68,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,68,
Overlapped Volume Ratio to Surfaces,0.954,0.954,0.954,0.000,0.954,0.954,0.954,0.954,1,,Surface,,,,Surfaces 2,69,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,69,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,70,
Overlapped Volume Ratio to Surfaces,0.946,0.946,0.946,0.000,0.946,0.946,0.946,0.946,1,,Surface,,,,Surfaces 2,70,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,71,
Overlapped Volume Ratio to Surfaces,0.942,0.942,0.942,0.000,0.942,0.942,0.942,0.942,1,,Surface,,,,Surfaces 2,71,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,72,
Overlapped Volume Ratio to Surfaces,0.948,0.948,0.948,0.000,0.948,0.948,0.948,0.948,1,,Surface,,,,Surfaces 2,72,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,73,
Overlapped Volume Ratio to Surfaces,0.949,0.949,0.949,0.000,0.949,0.949,0.949,0.949,1,,Surface,,,,Surfaces 2,73,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,74,
Overlapped Volume Ratio to Surfaces,0.945,0.945,0.945,0.000,0.945,0.945,0.945,0.945,1,,Surface,,,,Surfaces 2,74,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,75,
Overlapped Volume Ratio to Surfaces,0.948,0.948,0.948,0.000,0.948,0.948,0.948,0.948,1,,Surface,,,,Surfaces 2,75,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,76,
Overlapped Volume Ratio to Surfaces,0.974,0.974,0.974,0.000,0.974,0.974,0.974,0.974,1,,Surface,,,,Surfaces 2,76,
Overlapped Volume Ratio to Surfaces,0.959,0.959,0.959,0.000,0.959,0.959,0.959,0.959,1,,Surface,,,,Surfaces 2,77,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,77,
Overlapped Volume Ratio to Surfaces,0.960,0.960,0.960,0.000,0.960,0.960,0.960,0.960,1,,Surface,,,,Surfaces 2,78,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,78,
Overlapped Volume Ratio to Surfaces,0.959,0.959,0.959,0.000,0.959,0.959,0.959,0.959,1,,Surface,,,,Surfaces 2,79,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,79,
Overlapped Volume Ratio to Surfaces,0.967,0.967,0.967,0.000,0.967,0.967,0.967,0.967,1,,Surface,,,,Surfaces 2,80,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,80,
Overlapped Volume Ratio to Surfaces,0.960,0.960,0.960,0.000,0.960,0.960,0.960,0.960,1,,Surface,,,,Surfaces 2,81,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,81,
Overlapped Volume Ratio to Surfaces,0.960,0.960,0.960,0.000,0.960,0.960,0.960,0.960,1,,Surface,,,,Surfaces 2,82,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,82,
Overlapped Volume Ratio to Surfaces,0.955,0.955,0.955,0.000,0.955,0.955,0.955,0.955,1,,Surface,,,,Surfaces 2,83,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,83,
Overlapped Volume Ratio to Surfaces,0.958,0.958,0.958,0.000,0.958,0.958,0.958,0.958,1,,Surface,,,,Surfaces 2,84,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,84,
Overlapped Volume Ratio to Surfaces,0.961,0.961,0.961,0.000,0.961,0.961,0.961,0.961,1,,Surface,,,,Surfaces 2,85,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,85,
Overlapped Volume Ratio to Surfaces,0.962,0.962,0.962,0.000,0.962,0.962,0.962,0.962,1,,Surface,,,,Surfaces 2,86,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,86,
Overlapped Volume Ratio to Surfaces,0.964,0.964,0.964,0.000,0.964,0.964,0.964,0.964,1,,Surface,,,,Surfaces 2,87,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,87,
Overlapped Volume Ratio to Surfaces,0.963,0.963,0.963,0.000,0.963,0.963,0.963,0.963,1,,Surface,,,,Surfaces 2,88,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,88,
Overlapped Volume Ratio to Surfaces,0.963,0.963,0.963,0.000,0.963,0.963,0.963,0.963,1,,Surface,,,,Surfaces 2,89,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,89,
Overlapped Volume Ratio to Surfaces,0.962,0.962,0.962,0.000,0.962,0.962,0.962,0.962,1,,Surface,,,,Surfaces 2,90,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,90,
Overlapped Volume Ratio to Surfaces,0.969,0.969,0.969,0.000,0.969,0.969,0.969,0.969,1,,Surface,,,,Surfaces 2,91,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,91,
Overlapped Volume Ratio to Surfaces,0.973,0.973,0.973,0.000,0.973,0.973,0.973,0.973,1,,Surface,,,,Surfaces 2,92,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,92,
Overlapped Volume Ratio to Surfaces,0.983,0.983,0.983,0.000,0.983,0.983,0.983,0.983,1,,Surface,,,,Surfaces 2,93,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,93,
Overlapped Volume Ratio to Surfaces,0.985,0.985,0.985,0.000,0.985,0.985,0.985,0.985,1,,Surface,,,,Surfaces 2,94,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,94,
Overlapped Volume Ratio to Surfaces,0.986,0.986,0.986,0.000,0.986,0.986,0.986,0.986,1,,Surface,,,,Surfaces 2,95,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,95,
Overlapped Volume Ratio to Surfaces,0.989,0.989,0.989,0.000,0.989,0.989,0.989,0.989,1,,Surface,,,,Surfaces 2,96,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,96,
Overlapped Volume Ratio to Surfaces,0.988,0.988,0.988,0.000,0.988,0.988,0.988,0.988,1,,Surface,,,,Surfaces 2,97,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,97,
Overlapped Volume Ratio to Surfaces,0.983,0.983,0.983,0.000,0.983,0.983,0.983,0.983,1,,Surface,,,,Surfaces 2,98,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,98,
Overlapped Volume Ratio to Surfaces,0.953,0.953,0.953,0.000,0.953,0.953,0.953,0.953,1,,Surface,,,,Surfaces 2,99,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,99,
Overlapped Volume to Surfaces,54.964,54.964,54.964,0.000,54.964,54.964,54.964,54.964,1,,Surface,,,,Surfaces 2,39,
Overlapped Volume to Surfaces,58.936,58.936,58.936,0.000,58.936,58.936,58.936,58.936,1,,Surface,,,,Surfaces 1,39,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P2,39,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABar,39,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpr,39,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpl,39,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,39,
Overlapped Volume to Surfaces,96.356,96.356,96.356,0.000,96.356,96.356,96.356,96.356,1,,Surface,,,,Surfaces 2,40,
Overlapped Volume to Surfaces,99.220,99.220,99.220,0.000,99.220,99.220,99.220,99.220,1,,Surface,,,,Surfaces 1,40,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P2,40,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABar,40,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpr,40,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpl,40,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,40,
Overlapped Volume to Surfaces,117.451,117.451,117.451,0.000,117.451,117.451,117.451,117.451,1,,Surface,,,,Surfaces 2,41,
Overlapped Volume to Surfaces,120.193,120.193,120.193,0.000,120.193,120.193,120.193,120.193,1,,Surface,,,,Surfaces 1,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P2,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABar,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpr,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpl,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,41,
Overlapped Volume to Surfaces,117.843,117.843,117.843,0.000,117.843,117.843,117.843,117.843,1,,Surface,,,,Surfaces 2,42,
Overlapped Volume to Surfaces,121.536,121.536,121.536,0.000,121.536,121.536,121.536,121.536,1,,Surface,,,,Surfaces 1,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P2,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABar,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,42,
Overlapped Volume to Surfaces,84.648,84.648,84.648,0.000,84.648,84.648,84.648,84.648,1,,Surface,,,,Surfaces 2,43,
Overlapped Volume to Surfaces,88.439,88.439,88.439,0.000,88.439,88.439,88.439,88.439,1,,Surface,,,,Surfaces 1,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P2,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABar,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,43,
Overlapped Volume to Surfaces,66.712,66.712,66.712,0.000,66.712,66.712,66.712,66.712,1,,Surface,,,,Surfaces 2,44,
Overlapped Volume to Surfaces,70.760,70.760,70.760,0.000,70.760,70.760,70.760,70.760,1,,Surface,,,,Surfaces 1,44,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P2,44,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,44,
Overlapped Volume to Surfaces,61.642,61.642,61.642,0.000,61.642,61.642,61.642,61.642,1,,Surface,,,,Surfaces 2,45,
Overlapped Volume to Surfaces,65.754,65.754,65.754,0.000,65.754,65.754,65.754,65.754,1,,Surface,,,,Surfaces 1,45,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P2,45,
Overlapped Volume to Surfaces,43.904,43.904,43.904,0.000,43.904,43.904,43.904,43.904,1,,Surface,,,,Surfaces 2,46,
Overlapped Volume to Surfaces,46.536,46.536,46.536,0.000,46.536,46.536,46.536,46.536,1,,Surface,,,,Surfaces 1,46,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P2,46,
Overlapped Volume to Surfaces,39.472,39.472,39.472,0.000,39.472,39.472,39.472,39.472,1,,Surface,,,,Surfaces 2,47,
Overlapped Volume to Surfaces,41.595,41.595,41.595,0.000,41.595,41.595,41.595,41.595,1,,Surface,,,,Surfaces 1,47,
Overlapped Volume to Surfaces,34.741,34.741,34.741,0.000,34.741,34.741,34.741,34.741,1,,Surface,,,,Surfaces 2,48,
Overlapped Volume to Surfaces,37.121,37.121,37.121,0.000,37.121,37.121,37.121,37.121,1,,Surface,,,,Surfaces 1,48,
Overlapped Volume to Surfaces,37.716,37.716,37.716,0.000,37.716,37.716,37.716,37.716,1,,Surface,,,,Surfaces 2,49,
Overlapped Volume to Surfaces,40.640,40.640,40.640,0.000,40.640,40.640,40.640,40.640,1,,Surface,,,,Surfaces 1,49,
Overlapped Volume to Surfaces,44.046,44.046,44.046,0.000,44.046,44.046,44.046,44.046,1,,Surface,,,,Surfaces 2,50,
Overlapped Volume to Surfaces,49.284,49.284,49.284,0.000,49.284,49.284,49.284,49.284,1,,Surface,,,,Surfaces 1,50,
Overlapped Volume to Surfaces,36.372,36.372,36.372,0.000,36.372,36.372,36.372,36.372,1,,Surface,,,,Surfaces 2,51,
Overlapped Volume to Surfaces,40.614,40.614,40.614,0.000,40.614,40.614,40.614,40.614,1,,Surface,,,,Surfaces 1,51,
Overlapped Volume to Surfaces,41.703,41.703,41.703,0.000,41.703,41.703,41.703,41.703,1,,Surface,,,,Surfaces 2,52,
Overlapped Volume to Surfaces,46.968,46.968,46.968,0.000,46.968,46.968,46.968,46.968,1,,Surface,,,,Surfaces 1,52,
Overlapped Volume to Surfaces,43.599,43.599,43.599,0.000,43.599,43.599,43.599,43.599,1,,Surface,,,,Surfaces 2,53,
Overlapped Volume to Surfaces,49.478,49.478,49.478,0.000,49.478,49.478,49.478,49.478,1,,Surface,,,,Surfaces 1,53,
Overlapped Volume to Surfaces,37.442,37.442,37.442,0.000,37.442,37.442,37.442,37.442,1,,Surface,,,,Surfaces 2,54,
Overlapped Volume to Surfaces,40.715,40.715,40.715,0.000,40.715,40.715,40.715,40.715,1,,Surface,,,,Surfaces 1,54,
Overlapped Volume to Surfaces,29.913,29.913,29.913,0.000,29.913,29.913,29.913,29.913,1,,Surface,,,,Surfaces 2,55,
Overlapped Volume to Surfaces,31.574,31.574,31.574,0.000,31.574,31.574,31.574,31.574,1,,Surface,,,,Surfaces 1,55,
Overlapped Volume to Surfaces,31.297,31.297,31.297,0.000,31.297,31.297,31.297,31.297,1,,Surface,,,,Surfaces 2,56,
Overlapped Volume to Surfaces,33.401,33.401,33.401,0.000,33.401,33.401,33.401,33.401,1,,Surface,,,,Surfaces 1,56,
Overlapped Volume to Surfaces,33.301,33.301,33.301,0.000,33.301,33.301,33.301,33.301,1,,Surface,,,,Surfaces 2,57,
Overlapped Volume to Surfaces,34.212,34.212,34.212,0.000,34.212,34.212,34.212,34.212,1,,Surface,,,,Surfaces 1,57,
Overlapped Volume to Surfaces,36.200,36.200,36.200,0.000,36.200,36.200,36.200,36.200,1,,Surface,,,,Surfaces 2,58,
Overlapped Volume to Surfaces,37.154,37.154,37.154,0.000,37.154,37.154,37.154,37.154,1,,Surface,,,,Surfaces 1,58,
Overlapped Volume to Surfaces,35.598,35.598,35.598,0.000,35.598,35.598,35.598,35.598,1,,Surface,,,,Surfaces 2,59,
Overlapped Volume to Surfaces,36.052,36.052,36.052,0.000,36.052,36.052,36.052,36.052,1,,Surface,,,,Surfaces 1,59,
Overlapped Volume to Surfaces,43.572,43.572,43.572,0.000,43.572,43.572,43.572,43.572,1,,Surface,,,,Surfaces 2,60,
Overlapped Volume to Surfaces,44.814,44.814,44.814,0.000,44.814,44.814,44.814,44.814,1,,Surface,,,,Surfaces 1,60,
Overlapped Volume to Surfaces,44.335,44.335,44.335,0.000,44.335,44.335,44.335,44.335,1,,Surface,,,,Surfaces 2,61,
Overlapped Volume to Surfaces,45.920,45.920,45.920,0.000,45.920,45.920,45.920,45.920,1,,Surface,,,,Surfaces 1,61,
Overlapped Volume to Surfaces,47.062,47.062,47.062,0.000,47.062,47.062,47.062,47.062,1,,Surface,,,,Surfaces 2,62,
Overlapped Volume to Surfaces,48.219,48.219,48.219,0.000,48.219,48.219,48.219,48.219,1,,Surface,,,,Surfaces 1,62,
Overlapped Volume to Surfaces,47.696,47.696,47.696,0.000,47.696,47.696,47.696,47.696,1,,Surface,,,,Surfaces 2,63,
Overlapped Volume to Surfaces,48.406,48.406,48.406,0.000,48.406,48.406,48.406,48.406,1,,Surface,,,,Surfaces 1,63,
Overlapped Volume to Surfaces,43.288,43.288,43.288,0.000,43.288,43.288,43.288,43.288,1,,Surface,,,,Surfaces 2,64,
Overlapped Volume to Surfaces,43.636,43.636,43.636,0.000,43.636,43.636,43.636,43.636,1,,Surface,,,,Surfaces 1,64,
Overlapped Volume to Surfaces,45.185,45.185,45.185,0.000,45.185,45.185,45.185,45.185,1,,Surface,,,,Surfaces 2,65,
Overlapped Volume to Surfaces,45.886,45.886,45.886,0.000,45.886,45.886,45.886,45.886,1,,Surface,,,,Surfaces 1,65,
Overlapped Volume to Surfaces,54.216,54.216,54.216,0.000,54.216,54.216,54.216,54.216,1,,Surface,,,,Surfaces 2,66,
Overlapped Volume to Surfaces,55.100,55.100,55.100,0.000,55.100,55.100,55.100,55.100,1,,Surface,,,,Surfaces 1,66,
Overlapped Volume to Surfaces,58.573,58.573,58.573,0.000,58.573,58.573,58.573,58.573,1,,Surface,,,,Surfaces 2,67,
Overlapped Volume to Surfaces,60.225,60.225,60.225,0.000,60.225,60.225,60.225,60.225,1,,Surface,,,,Surfaces 1,67,
Overlapped Volume to Surfaces,65.323,65.323,65.323,0.000,65.323,65.323,65.323,65.323,1,,Surface,,,,Surfaces 2,68,
Overlapped Volume to Surfaces,67.324,67.324,67.324,0.000,67.324,67.324,67.324,67.324,1,,Surface,,,,Surfaces 1,68,
Overlapped Volume to Surfaces,64.866,64.866,64.866,0.000,64.866,64.866,64.866,64.866,1,,Surface,,,,Surfaces 2,69,
Overlapped Volume to Surfaces,68.018,68.018,68.018,0.000,68.018,68.018,68.018,68.018,1,,Surface,,,,Surfaces 1,69,
Overlapped Volume to Surfaces,73.586,73.586,73.586,0.000,73.586,73.586,73.586,73.586,1,,Surface,,,,Surfaces 1,70,
Overlapped Volume to Surfaces,69.647,69.647,69.647,0.000,69.647,69.647,69.647,69.647,1,,Surface,,,,Surfaces 2,70,
Overlapped Volume to Surfaces,81.087,81.087,81.087,0.000,81.087,81.087,81.087,81.087,1,,Surface,,,,Surfaces 1,71,
Overlapped Volume to Surfaces,76.366,76.366,76.366,0.000,76.366,76.366,76.366,76.366,1,,Surface,,,,Surfaces 2,71,
Overlapped Volume to Surfaces,92.074,92.074,92.074,0.000,92.074,92.074,92.074,92.074,1,,Surface,,,,Surfaces 1,72,
Overlapped Volume to Surfaces,87.260,87.260,87.260,0.000,87.260,87.260,87.260,87.260,1,,Surface,,,,Surfaces 2,72,
Overlapped Volume to Surfaces,95.061,95.061,95.061,0.000,95.061,95.061,95.061,95.061,1,,Surface,,,,Surfaces 1,73,
Overlapped Volume to Surfaces,90.250,90.250,90.250,0.000,90.250,90.250,90.250,90.250,1,,Surface,,,,Surfaces 2,73,
Overlapped Volume to Surfaces,103.133,103.133,103.133,0.000,103.133,103.133,103.133,103.133,1,,Surface,,,,Surfaces 1,74,
Overlapped Volume to Surfaces,97.473,97.473,97.473,0.000,97.473,97.473,97.473,97.473,1,,Surface,,,,Surfaces 2,74,
Overlapped Volume to Surfaces,107.867,107.867,107.867,0.000,107.867,107.867,107.867,107.867,1,,Surface,,,,Surfaces 1,75,
