
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Velocity Angle Y,100.592,100.592,100.592,0.000,100.592,100.592,100.592,100.592,1,°,Surface,,,Velocity Angle,,,61,
Velocity Angle Y,86.470,152.708,119.589,33.119,119.589,103.031,136.156,239.178,2,°,Surface,,,Velocity Angle,,,62,
Velocity Angle Y,99.846,143.711,121.779,21.932,121.779,110.820,132.742,243.557,2,°,Surface,,,Velocity Angle,,,63,
Velocity Angle Y,60.947,106.395,83.671,22.724,83.671,72.312,95.031,167.341,2,°,Surface,,,Velocity Angle,,,64,
Velocity Angle Y,61.921,61.921,61.921,0.000,61.921,61.921,61.921,61.921,1,°,Surface,,,Velocity Angle,,,65,
Velocity Angle Y,62.414,62.414,62.414,0.000,62.414,62.414,62.414,62.414,1,°,Surface,,,Velocity Angle,,,66,
Velocity Angle Z,22.589,24.601,23.595,1.006,23.595,23.092,24.098,47.190,2,°,Surface,,,Velocity Angle,,,41,
Velocity Angle Z,24.585,26.176,25.381,0.795,25.381,24.983,25.778,50.761,2,°,Surface,,,Velocity Angle,,,42,
Velocity Angle Z,75.925,76.792,76.358,0.433,76.358,76.142,76.575,152.717,2,°,Surface,,,Velocity Angle,,,43,
Velocity Angle Z,120.581,127.147,123.864,3.283,123.864,122.222,125.505,247.728,2,°,Surface,,,Velocity Angle,,,44,
Velocity Angle Z,145.863,163.402,154.633,8.770,154.633,150.250,159.016,309.266,2,°,Surface,,,Velocity Angle,,,45,
Velocity Angle Z,124.708,124.708,124.708,0.000,124.708,124.708,124.708,124.708,1,°,Surface,,,Velocity Angle,,,46,
Velocity Angle Z,128.692,167.144,147.918,19.226,147.918,138.312,157.531,295.837,2,°,Surface,,,Velocity Angle,,,47,
Velocity Angle Z,101.656,101.656,101.656,0.000,101.656,101.656,101.656,101.656,1,°,Surface,,,Velocity Angle,,,48,
Velocity Angle Z,110.446,110.446,110.446,0.000,110.446,110.446,110.446,110.446,1,°,Surface,,,Velocity Angle,,,49,
Velocity Angle Z,107.655,107.655,107.655,0.000,107.655,107.655,107.655,107.655,1,°,Surface,,,Velocity Angle,,,50,
Velocity Angle Z,77.837,123.148,100.492,22.656,100.492,89.156,111.812,200.984,2,°,Surface,,,Velocity Angle,,,51,
Velocity Angle Z,87.747,87.747,87.747,0.000,87.747,87.747,87.747,87.747,1,°,Surface,,,Velocity Angle,,,52,
Velocity Angle Z,74.138,74.138,74.138,0.000,74.138,74.138,74.138,74.138,1,°,Surface,,,Velocity Angle,,,53,
Velocity Angle Z,101.070,107.153,104.111,3.042,104.111,102.590,105.633,208.223,2,°,Surface,,,Velocity Angle,,,54,
Velocity Angle Z,154.552,166.568,160.560,6.008,160.560,157.555,163.562,321.120,2,°,Surface,,,Velocity Angle,,,55,
Velocity Angle Z,106.399,106.399,106.399,0.000,106.399,106.399,106.399,106.399,1,°,Surface,,,Velocity Angle,,,56,
Velocity Angle Z,80.897,94.874,87.885,6.988,87.885,84.389,91.377,175.771,2,°,Surface,,,Velocity Angle,,,57,
Velocity Angle Z,55.605,55.605,55.605,0.000,55.605,55.605,55.605,55.605,1,°,Surface,,,Velocity Angle,,,58,
Velocity Angle Z,66.162,66.162,66.162,0.000,66.162,66.162,66.162,66.162,1,°,Surface,,,Velocity Angle,,,59,
Velocity Angle Z,83.394,86.107,84.751,1.356,84.751,84.072,85.428,169.501,2,°,Surface,,,Velocity Angle,,,60,
Velocity Angle Z,76.336,76.336,76.336,0.000,76.336,76.336,76.336,76.336,1,°,Surface,,,Velocity Angle,,,61,
Velocity Angle Z,5.948,73.952,39.950,34.002,39.950,22.969,56.969,79.900,2,°,Surface,,,Velocity Angle,,,62,
Velocity Angle Z,59.780,64.377,62.079,2.299,62.079,60.929,63.228,124.158,2,°,Surface,,,Velocity Angle,,,63,
Velocity Angle Z,17.086,49.871,33.478,16.392,33.478,25.273,41.664,66.957,2,°,Surface,,,Velocity Angle,,,64,
Velocity Angle Z,65.718,65.718,65.718,0.000,65.718,65.718,65.718,65.718,1,°,Surface,,,Velocity Angle,,,65,
Velocity Angle Z,36.266,36.266,36.266,0.000,36.266,36.266,36.266,36.266,1,°,Surface,,,Velocity Angle,,,66,
Volume,37.649,78.760,58.204,20.555,58.204,47.922,68.484,116.408,2,µm^3,Surface,,,,,,41,
Volume,78.826,124.360,101.593,22.767,101.593,90.211,112.977,203.186,2,µm^3,Surface,,,,,,42,
Volume,108.239,153.564,130.901,22.663,130.901,119.570,142.242,261.803,2,µm^3,Surface,,,,,,43,
Volume,130.387,171.564,150.976,20.588,150.976,140.688,161.281,301.951,2,µm^3,Surface,,,,,,44,
Volume,154.196,177.346,165.771,11.575,165.771,159.984,171.562,331.543,2,µm^3,Surface,,,,,,45,
Volume,169.769,169.769,169.769,0.000,169.769,169.769,169.769,169.769,1,µm^3,Surface,,,,,,46,
Volume,182.976,201.417,192.196,9.220,192.196,187.586,196.805,384.392,2,µm^3,Surface,,,,,,47,
Volume,118.935,118.935,118.935,0.000,118.935,118.935,118.935,118.935,1,µm^3,Surface,,,,,,48,
Volume,128.103,128.103,128.103,0.000,128.103,128.103,128.103,128.103,1,µm^3,Surface,,,,,,49,
Volume,131.918,131.918,131.918,0.000,131.918,131.918,131.918,131.918,1,µm^3,Surface,,,,,,50,
Volume,81.043,139.443,110.243,29.200,110.243,95.648,124.852,220.485,2,µm^3,Surface,,,,,,51,
Volume,108.151,108.151,108.151,0.000,108.151,108.151,108.151,108.151,1,µm^3,Surface,,,,,,52,
Volume,99.122,99.122,99.122,0.000,99.122,99.122,99.122,99.122,1,µm^3,Surface,,,,,,53,
Volume,41.718,76.122,58.920,17.202,58.920,50.305,67.508,117.840,2,µm^3,Surface,,,,,,54,
Volume,47.648,76.110,61.879,14.231,61.879,54.766,69.000,123.759,2,µm^3,Surface,,,,,,55,
Volume,72.522,72.522,72.522,0.000,72.522,72.522,72.522,72.522,1,µm^3,Surface,,,,,,56,
Volume,38.689,73.625,56.157,17.468,56.157,47.438,64.906,112.314,2,µm^3,Surface,,,,,,57,
Volume,66.049,66.049,66.049,0.000,66.049,66.049,66.049,66.049,1,µm^3,Surface,,,,,,58,
Volume,51.230,51.230,51.230,0.000,51.230,51.230,51.230,51.230,1,µm^3,Surface,,,,,,59,
Volume,38.319,51.264,44.792,6.472,44.792,41.553,48.025,89.584,2,µm^3,Surface,,,,,,60,
Volume,46.085,46.085,46.085,0.000,46.085,46.085,46.085,46.085,1,µm^3,Surface,,,,,,61,
Volume,29.204,35.166,32.185,2.981,32.185,30.695,33.676,64.370,2,µm^3,Surface,,,,,,62,
Volume,18.335,27.886,23.110,4.775,23.110,20.721,25.498,46.221,2,µm^3,Surface,,,,,,63,
Volume,15.229,20.964,18.096,2.867,18.096,16.662,19.529,36.192,2,µm^3,Surface,,,,,,64,
Volume,12.903,12.903,12.903,0.000,12.903,12.903,12.903,12.903,1,µm^3,Surface,,,,,,65,
Volume,8.826,8.826,8.826,0.000,8.826,8.826,8.826,8.826,1,µm^3,Surface,,,,,,66,
